step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
205,10.3,-1.2207922735934473,0.3764582872390747,0.6736548542976379,0.15891413390636444,0.37645840644836426,0.35,3,0,0,0,0.21450918912887573,2.103853702545166,49.49606704711914,0.21450918912887573,0.41266991522411267,0.033013593217929016,0,1,1,0.0,passthrough,4.2337587590382605e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033013593217929016,0.0027764663100242615
206,10.350000000000001,-1.1370719121242658,0.3635926842689514,0.6671440005302429,0.1632625013589859,0.36359265446662903,0.35,3,0,0,0,0.28812700510025024,2.2635385990142822,15.13124942779541,0.28812700510025024,0.48642677594204625,0.0389141420753637,0,1,1,0.0,passthrough,5.234029999375796e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0389141420753637,0.0028740838170051575
207,10.4,-1.0642641825486865,0.3518713414669037,0.6585243344306946,0.16736607253551483,0.35187140107154846,0.35,3,0,0,0,0.3351193368434906,1.543479084968567,23.344600677490234,0.3351193368434906,0.5407809936880392,0.04326247949504314,0,1,1,0.0,passthrough,5.252574923979638e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.04326247949504314,0.001912800595164299
208,10.450000000000001,-0.9972534519873488,0.33792340755462646,0.6484267711639404,0.17243941128253937,0.33792343735694885,0.35,3,0,0,0,0.3700326979160309,1.31006920337677,14.137175559997559,0.3700326979160309,0.5920761056225375,0.047366088449803,0,1,1,0.0,passthrough,5.134618609503991e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.047366088449803,0.0020536892116069794
209,10.5,-0.9246713932324246,0.32046759128570557,0.6369140148162842,0.17910663783550262,0.32046759128570557,0.35,3,0,0,0,0.41183504462242126,1.0700078010559082,9.275595664978027,0.41183504462242126,0.6554926417975337,0.0524394113438027,0,1,1,0.0,passthrough,5.434069894092867e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0524394113438027,0.002059768885374069
210,10.55,-0.8441441439779738,0.30293095111846924,0.623744010925293,0.1861998587846756,0.3029309809207916,0.35,5,0,0,0,0.46252691745758057,1.2652294635772705,6.582149028778076,0.46252691745758057,0.7388330078162981,0.05910664062530385,0,1,1,0.0,passthrough,5.870514239662626e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.05910664062530385,0.0028005698695778847
211,10.600000000000001,-0.7561160851115756,0.27767622470855713,0.6090896129608154,0.19721312820911407,0.27767622470855713,0.35,5,0,0,0,0.5075733661651611,1.5450259447097778,18.444719314575195,0.5075733661651611,0.8274982428261656,0.06619985942609324,0,1,1,0.0,passthrough,6.31625715002138e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06619985942609324,0.0020865099504590034
212,10.65,-0.6542098881189966,0.24484515190124512,0.5927358269691467,0.2132309228181839,0.24484515190124512,0.35,5,0,0,0,0.5808665156364441,3.2578563690185547,42.85935974121094,0.5808665156364441,0.9651640437636256,0.07721312350109005,0,1,1,0.0,passthrough,7.843237305215815e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07721312350109005,0.00254139956086874
213,10.700000000000001,-0.5778703788074244,0.20862749218940735,0.5762512683868408,0.23380102217197418,0.20862753689289093,0.35,5,0,0,0,0.6563224792480469,4.282397270202637,38.955718994140625,0.6563223004341125,1.0,0.09323091697442326,0,1,1,0.0,filtered,3.562303472007166e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09323091697442326,0.0028491923585534096
214,10.75,-0.528442726629164,0.1757189780473709,0.5608420372009277,0.2561463713645935,0.1757190078496933,0.35,3,0,0,0,0.7194504737854004,3.16595721244812,29.372522354125977,0.7194496393203735,1.0,0.11380103217849408,0,1,1,0.0,filtered,1.47926536709521e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11380103217849408,0.0018431460484862328
215,10.8,-0.5133382152848981,0.14639881253242493,0.547814130783081,0.2803061902523041,0.14639881253242493,0.35,3,0,0,0,0.7323222160339355,3.5228888988494873,61.75399398803711,0.7323213815689087,1.0,0.13614640092923908,0,1,1,0.0,filtered,1.2465849946915252e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13614640092923908,0.0018430501222610474
216,10.850000000000001,-0.5010666521734815,0.12104519456624985,0.5368592143058777,0.30601683259010315,0.12104521691799164,0.35,3,0,0,0,0.7864657044410706,2.7826647758483887,64.02904510498047,0.7864649891853333,1.0,0.16030620377044869,0,1,1,0.0,filtered,1.0545849351402332e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16030620377044869,0.002645295113325119
217,10.9,-0.4566063139538531,0.10027986019849777,0.5259086489677429,0.33215048909187317,0.10027987509965897,0.35,3,0,0,0,0.8244052529335022,1.6637779474258423,39.33534622192383,0.824404776096344,1.0,0.1860168519623535,0,1,1,0.0,filtered,7.189034613400109e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1860168519623535,0.00295383483171463
218,10.950000000000001,-0.3802219618587563,0.08380921185016632,0.51310795545578,0.357881098985672,0.08380921185016632,0.35,3,0,0,0,0.8380460143089294,1.6299856901168823,34.55223846435547,0.8380456566810608,1.0,0.21215051886318603,0,1,1,0.0,filtered,6.265328042903764e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21215051886318603,0.0018382128328084946
219,11.0,-0.31082868963189647,0.07076533138751984,0.4987849295139313,0.3830772638320923,0.07076534628868103,0.35,3,0,0,0,0.8415700793266296,1.7464631795883179,18.712059020996094,0.8415696620941162,1.0,0.23788110826852948,0,1,1,0.0,filtered,6.094495734358363e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23788110826852948,0.002688736654818058
220,11.05,-0.2692481561916419,0.06035576015710831,0.4842928349971771,0.4078395962715149,0.060355763882398605,0.35,3,0,0,0,0.8481261730194092,2.5903613567352295,30.89185333251953,0.8481257557868958,1.0,0.2630772884633916,0,1,1,0.0,filtered,6.791551993286894e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2630772884633916,0.0023312363773584366
221,11.100000000000001,-0.22717551550699028,0.05203554779291153,0.46949344873428345,0.43212074041366577,0.052035558968782425,0.35,3,0,0,0,0.8878790736198425,2.6090681552886963,8.818305969238281,0.8878783583641052,1.0,0.2878396359487706,0,1,1,0.0,filtered,1.067762714235008e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2878396359487706,0.0028279246762394905
222,11.15,-0.20698391330883198,0.045333195477724075,0.4553977847099304,0.4560313820838928,0.045333199203014374,0.35,3,0,0,0,0.9428134560585022,2.4461922645568848,12.961955070495605,0.942812442779541,1.0,0.3121207649711924,0,1,1,0.0,filtered,1.5839613843144897e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3121207649711924,0.0019288500770926476
223,11.200000000000001,-0.24473711951626576,0.03981495648622513,0.444772869348526,0.4800708293914795,0.039814963936805725,0.35,3,0,0,0,0.968657374382019,2.290914535522461,67.2593002319336,0.968657374382019,1.0,0.3360314257306643,0,1,1,0.0,passthrough,5.045843592170654e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3360314257306643,0.0027000904083251953
224,11.25,-0.21528550644969527,0.035826362669467926,0.43379998207092285,0.5010390877723694,0.03582637012004852,0.35,2,0,0,0,0.9846749305725098,2.4622466564178467,49.577232360839844,0.9846739172935486,1.0,0.36007085236621256,0,1,1,0.0,filtered,1.5841747040470558e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36007085236621256,0.0029302146285772324
225,11.3,-0.10095063633679281,0.032616883516311646,0.41812172532081604,0.5210556983947754,0.032616887241601944,0.35,2,0,0,0,0.9814788699150085,2.9846606254577637,76.13433074951172,0.981478214263916,1.0,0.38103908089566174,0,1,1,0.0,filtered,8.618080958014996e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38103908089566174,0.002330833114683628
226,11.350000000000001,0.0007905492456188046,0.02986215054988861,0.3987034857273102,0.5413802266120911,0.029862146824598312,0.35,2,0,0,0,0.9905030131340027,3.0768063068389893,33.03361511230469,0.9905027151107788,1.0,0.4010557185729938,0,1,1,0.0,filtered,5.876707492298835e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4010557185729938,0.0025598760694265366
227,11.4,-0.011164373830462253,0.027452033013105392,0.3816019594669342,0.5625129342079163,0.027452029287815094,0.35,2,0,0,0,0.9878507852554321,1.731191873550415,64.99761962890625,0.9878504276275635,1.0,0.4213801812927037,0,1,1,0.0,filtered,6.605349658789982e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4213801812927037,0.0026357071474194527
228,11.450000000000001,-0.005051918524022838,0.025366751477122307,0.36560288071632385,0.5843834280967712,0.02536674775183201,0.35,2,0,0,0,0.975899338722229,1.837530255317688,54.37325668334961,0.9758991003036499,1.0,0.4425128665595893,0,1,1,0.0,filtered,3.3443416580473305e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4425128665595893,0.002569313161075115
229,11.5,0.031565896700153646,0.023588918149471283,0.3489973545074463,0.6068071126937866,0.023588914424180984,0.35,2,0,0,0,0.9639876484870911,1.209752082824707,27.912334442138672,0.9639876484870911,1.0,0.4643833773752152,0,1,1,0.0,passthrough,1.7982618433539732e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4643833773752152,0.002546412870287895
230,11.55,0.04618435741688806,0.02209390327334404,0.33288589119911194,0.6295689344406128,0.02209390513598919,0.35,2,0,0,0,0.9442148208618164,1.0101768970489502,27.7242488861084,0.9442148208618164,1.0,0.4868070606806164,0,1,1,0.0,passthrough,1.7658770315823385e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4868070606806164,0.0025583216920495033
231,11.600000000000001,0.03931742147062295,0.020861253142356873,0.31826478242874146,0.6522485613822937,0.02086125686764717,0.35,2,0,0,0,0.9018123149871826,2.040440559387207,28.044795989990234,0.9018123149871826,1.0,0.5095689462474872,0,1,1,0.0,passthrough,1.7379893349818444e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5095689462474872,0.0024253204464912415
232,11.65,0.04077400826123259,0.019856978207826614,0.30455246567726135,0.6745350956916809,0.019856976345181465,0.35,2,0,0,0,0.8507862687110901,2.6197447776794434,18.022912979125977,0.8507862687110901,1.0,0.532248548897657,0,1,1,0.0,passthrough,1.6980191928313063e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.532248548897657,0.0023757489398121834
233,11.700000000000001,0.0785882515964203,0.019022328779101372,0.28976860642433167,0.6968388557434082,0.01902233064174652,0.35,2,0,0,0,0.810906708240509,2.381586790084839,45.136329650878906,0.810906708240509,1.0,0.5545350498685543,0,1,1,0.0,passthrough,1.6027544058254087e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5545350498685543,0.0023460648953914642
234,11.75,0.1266351089393509,0.018343159928917885,0.273325651884079,0.7186517715454102,0.018343159928917885,0.35,2,0,0,0,0.7630719542503357,3.976290702819824,35.67062759399414,0.7630716562271118,1.0,0.5768388628110485,0,1,1,0.0,filtered,4.181718661951584e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5768388628110485,0.002398056909441948
235,11.8,0.17643390496984118,0.017775459215044975,0.25519290566444397,0.740524411201477,0.017775461077690125,0.35,2,0,0,0,0.7996214628219604,4.396850109100342,36.53103256225586,0.8000434041023254,1.0,0.5986516989748399,0,1,1,0.0,filtered,0.0027732592110047763,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5986516989748399,0.0024339845404028893
236,11.850000000000001,0.18738741140398316,0.017300212755799294,0.23747442662715912,0.7625056505203247,0.017300214618444443,0.35,2,0,0,0,0.8668148517608643,3.8167943954467773,32.83658981323242,0.8668137192726135,1.0,0.6205244160788158,0,1,1,0.0,filtered,1.5194790804418403e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6205244160788158,0.0018828026950359344
237,11.9,0.1508406116245623,0.016916653141379356,0.22258415818214417,0.7837490439414978,0.016916653141379356,0.35,2,0,0,0,0.9130582213401794,3.4353344440460205,32.02309799194336,0.9370051026344299,1.0,0.6425056371271046,0,1,1,0.0,filtered,0.060806879891751396,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.4447130514415605e-08,valid,0.6425056371271046,0.002822284586727619
238,11.950000000000001,0.07100016249788793,0.07996773719787598,0.20928050577640533,0.7752125859260559,0.07902315258979797,0.35,2,0,0,0,0.9655660390853882,3.001971483230591,18.520633697509766,1.015631914138794,1.0,0.6637490169134709,0,1,1,0.0,filtered,0.14550080652223707,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.608261047229668e-08,valid,0.6637490169134709,0.002712482586503029
239,12.0,0.1396530547631748,0.10069505870342255,0.19165359437465668,0.762360155582428,0.09965212643146515,0.35,2,0,0,0,0.8821019530296326,5.894142150878906,127.56209564208984,0.862982988357544,1.0,0.6111071223190917,0,1,1,0.0,filtered,0.11872627648512005,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6111071223190917,0.0029211165383458138
