step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
82,4.15,-0.15040253696445036,0.1615046262741089,0.10458415746688843,0.2672538161277771,0.1615046113729477,0.35,5,0,0,0,0.37596961855888367,5.013191223144531,85.79881286621094,0.37596961855888367,1.0,0.13298709882105886,0,1,1,0,0.330266770010418,0.0,passthrough,7.655989116072172e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13298709882105886,0.36171713|0.37671713|0.287276708|0.137769552|0.140356881|0.132987099,0.48171713|0.49671713|0.407276708|0.257769552|0.260356881|0.252987099,0.48171713|0.49671713|0.407276708|0.257769552|0.260356881|0.252987099,0|0|0|0|0|0,0|0|-0.0204986046|0.0610204994|0.0662212333|0.105847082,0.145822245|0|0.21604994|0.226715328|0.221139323|0.177816638,1.59269076|1.50686852|1.34465817|0.838814035|0.848788081|0.815612115,0.515355408|0.320290655|0.245993495,0.0648526847|0.22216247|-0.0840978622,0.0033173495903611183
83,4.2,-0.1545410803996444,0.1465124487876892,0.10376133769750595,0.2802024781703949,0.1465124785900116,0.35,5,0,0,0,0.43710315227508545,3.6146328449249268,73.38846588134766,0.43710315227508545,1.0,0.1472538190571719,0,1,1,0,0.330266770010418,0.0,passthrough,8.576585904072774e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1472538190571719,0.369086235|0.384086235|0.297128477|0.152185864|0.154758152|0.147253819,0.489086235|0.504086235|0.417128477|0.272185864|0.274758152|0.267253819,0.489086235|0.504086235|0.417128477|0.272185864|0.274758152|0.267253819,0|0|0|0|0|0,0|0|-0.0397844525|0.0364450238|0.0422179196|0.0770925997,0.148908882|0|0.217579682|0.227363889|0.222031124|0.18105233,1.62525382|1.53634494|1.36630914|0.87255237|0.883281654|0.847160206,0.518598378|0.331398934|0.241788685,0.0648526847|0.22216247|-0.0840978622,0.003416609950363636
84,4.25,-0.11406516665002248,0.13135887682437897,0.10163813084363937,0.2948856055736542,0.13135886192321777,0.35,5,0,0,0,0.5014289021492004,1.622941493988037,68.93196868896484,0.5014289021492004,1.0,0.16020250507969203,0,1,1,0,0.330266770010418,0.0,passthrough,9.435993868137155e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16020250507969203,0.376606989|0.391606989|0.306096301|0.165385775|0.167981051|0.160202505,0.496606989|0.511606989|0.426096301|0.285385775|0.287981051|0.280202505,0.496606989|0.511606989|0.426096301|0.285385775|0.287981051|0.280202505,0|0|0|0|0|0,0|0|-0.0367997571|0.0631142532|0.070225938|0.10965033,0.151888692|0|0.219313447|0.227734754|0.222411927|0.183249914,1.65831665|1.56642795|1.40689889|0.952392109|0.964562067|0.933710264,0.521841347|0.342507213|0.237583876,0.0648526847|0.22216247|-0.0840978622,0.003502005711197853
85,4.3,-0.09883445890230533,0.11699771136045456,0.09951283782720566,0.3106837570667267,0.11699773371219635,0.35,5,0,0,0,0.5202832221984863,1.6923712491989136,43.15708541870117,0.5202832221984863,1.0,0.17488560448049884,0,1,1,0,0.330266770010418,0.0,passthrough,1.027262179813625e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.17488560448049884,0.384274121|0.399274121|0.315306849|0.179933607|0.182622798|0.174885604,0.504274121|0.519274121|0.435306849|0.299933607|0.302622798|0.294885604,0.504274121|0.519274121|0.435306849|0.299933607|0.302622798|0.294885604,0|0|0|0|0|0,0|0|-0.0280597358|0.0782002968|0.0859414994|0.129561829,0.154764554|0|0.22096104|0.22829904|0.222713586|0.185387675,1.69186104|1.59709649|1.4541287|1.02623376|1.03914628|1.01449192,0.525084317|0.353615493|0.233379066,0.0648526847|0.22216247|-0.0840978622,0.0032933391630649567
86,4.3500000000000005,-0.08723875447010052,0.1045917272567749,0.09748927503824234,0.326235830783844,0.10459175705909729,0.35,5,0,0,0,0.5361483693122864,0.7927163243293762,29.54485511779785,0.5361483693122864,1.0,0.19068377659675356,0,1,1,0,0.330266770010418,0.0,passthrough,1.1081107966148807e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19068377659675356,0.392082509|0.407082505|0.325034631|0.195269558|0.198073015|0.190683777,0.512082509|0.527082505|0.445034631|0.315269558|0.318073015|0.310683777,0.512082509|0.527082505|0.445034631|0.315269558|0.318073015|0.310683777,0|0|0|0|0|0,0|0|-0.0251708983|0.0733667915|0.0812160389|0.122490512,0.157539413|0|0.222399594|0.228973494|0.223112091|0.187634287,1.72586945|1.62833002|1.49736722|1.08341852|1.09662019|1.0728599,0.528327286|0.364723772|0.229174256,0.0648526847|0.22216247|-0.0840978622,0.003258895128965378
87,4.4,-0.08165294032993288,0.09397250413894653,0.09577944129705429,0.34136393666267395,0.09397251904010773,0.35,5,0,0,0,0.5682048797607422,1.04900324344635,19.953386306762695,0.5682048797607422,1.0,0.2062358554998795,0,1,1,0,0.330266770010418,0.0,passthrough,1.1906220114269116e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2062358554998795,0.400027177|0.415027177|0.334967634|0.210392345|0.213300762|0.206235855,0.520027177|0.535027177|0.454967634|0.330392345|0.333300762|0.326235855,0.520027177|0.535027177|0.454967634|0.330392345|0.333300762|0.326235855,0|0|0|0|0|0,0|0|-0.0281105675|0.0649591029|0.0732089425|0.112104707,0.160216259|0|0.223674679|0.229584778|0.223524285|0.189780199,1.76032497|1.66010871|1.53543465|1.13611326|1.14993627|1.12682833,0.531570256|0.375832051|0.224969447,0.0648526847|0.22216247|-0.0840978622,0.0037158746272325516
88,4.45,-0.07821460561220094,0.08476919680833817,0.09442255645990372,0.3562200367450714,0.08476918935775757,0.35,5,0,0,0,0.5920398235321045,0.6172320246696472,14.97866153717041,0.5920398235321045,1.0,0.2213639560289185,0,1,1,0,0.330266770010418,0.0,passthrough,1.2435904654518697e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2213639560289185,0.408103298|0.423103298|0.344812749|0.225118834|0.228141872|0.221363956,0.528103298|0.543103298|0.464812749|0.345118834|0.348141872|0.341363956,0.528103298|0.543103298|0.464812749|0.345118834|0.348141872|0.341363956,0|0|0|0|0|0,0|0|-0.0303727287|0.0574134476|0.0660204446|0.104961513,0.162798103|0|0.224902404|0.230112176|0.223842222|0.191647393,1.7952113|1.69241319|1.57378067|1.18800096|1.20243015|1.18206473,0.534813225|0.38694033|0.220764637,0.0648526847|0.22216247|-0.0840978622,0.004006214439868927
89,4.5,-0.07244975875459496,0.07692579180002213,0.09320608526468277,0.3705168068408966,0.07692579925060272,0.35,5,0,0,0,0.6034300923347473,0.6760163307189941,8.80339241027832,0.6034300923347473,1.0,0.23622005152246384,0,1,1,0,0.330266770010418,0.0,passthrough,1.2794931104691924e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23622005152246384,0.416306198|0.43130615|0.354602071|0.239489847|0.242634356|0.236220052,0.536306198|0.55130615|0.474602071|0.359489847|0.362634356|0.356220052,0.536306198|0.55130615|0.474602071|0.359489847|0.362634356|0.356220052,0|0|0|0|0|0,0|0|-0.0316836364|0.0458674279|0.054313964|0.0922618413,0.165287963|0|0.226081657|0.23057106|0.224091682|0.193287803,1.83051276|1.7252246|1.6128063|1.23439787|1.24894307|1.23042985,0.538056195|0.398048609|0.216559827,0.0648526847|0.22216247|-0.0840978622,0.002465195022523403
90,4.55,-0.07059043832726616,0.07049965113401413,0.09226169437170029,0.38364970684051514,0.07049965113401413,0.35,5,0,0,0,0.6103618144989014,0.808596134185791,10.981185913085938,0.6103618144989014,1.0,0.25051682245729934,0,1,1,0,0.330266770010418,0.0,passthrough,1.3165072954016885e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25051682245729934,0.424631354|0.439631351|0.36437651|0.253302394|0.256548291|0.250516822,0.544631354|0.559631351|0.48437651|0.373302394|0.376548291|0.370516822,0.544631354|0.559631351|0.48437651|0.373302394|0.376548291|0.370516822,0|0|0|0|0|0,0|0|-0.0352250722|0.025913651|0.0335645796|0.0676704332,0.167688848|0|0.227183371|0.230937527|0.22431843|0.194777752,1.86621426|1.75852541|1.64946434|1.27006076|1.28407617|1.26451548,0.541299164|0.409156889|0.212355018,0.0648526847|0.22216247|-0.0840978622,0.0038788551464676857
91,4.6000000000000005,-0.07245429816927747,0.0653388500213623,0.0917172059416771,0.395347535610199,0.06533884257078171,0.35,5,0,0,0,0.6223644018173218,0.9599383473396301,4.9719085693359375,0.6223644018173218,1.0,0.2636497320221205,0,1,1,0,0.330266770010418,0.0,passthrough,1.3590689706114357e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2636497320221205,0.433074391|0.448074374|0.374018759|0.266130395|0.269428626|0.263649732,0.553074391|0.568074374|0.494018759|0.386130395|0.389428626|0.383649732,0.553074391|0.568074374|0.494018759|0.386130395|0.389428626|0.383649732,0|0|0|0|0|0,0|0|-0.0410600018|0.00144173978|0.00791609333|0.0378535643,0.170003745|0|0.228231168|0.231153176|0.224513901|0.1960948,1.90230131|1.7922975|1.6832462|1.2971165|1.3101445|1.28854729,0.544542134|0.420265168|0.208150208,0.0648526847|0.22216247|-0.0840978622,0.0024180831387639046
92,4.65,-0.07634420318252978,0.06117979809641838,0.09162211418151855,0.4056819677352905,0.06117980554699898,0.35,5,0,0,0,0.6341405510902405,0.931843101978302,5.981881141662598,0.6341405510902405,1.0,0.2753475334139751,0,1,1,0,0.330266770010418,0.0,passthrough,1.3972554177645403e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2753475334139751,0.441631083|0.456631083|0.383411612|0.277738567|0.281027803|0.275347533,0.561631083|0.576631083|0.503411612|0.397738567|0.401027803|0.395347533,0.561631083|0.576631083|0.503411612|0.397738567|0.401027803|0.395347533,0|0|0|0|0|0,0|0|-0.0469981398|-0.0222203508|-0.0170892915|0.00965413798,0.172235608|0|0.229259928|0.231188691|0.22465768|0.197215429,1.93875994|1.82652433|1.71590824|1.31992261|1.3316796|1.3082597,0.547785103|0.431373447|0.203945398,0.0648526847|0.22216247|-0.0840978622,0.0034591807052493095
93,4.7,-0.07369797098766008,0.05785369127988815,0.09156612306833267,0.4146392345428467,0.05785368010401726,0.35,5,0,0,0,0.6431507468223572,0.9132905006408691,5.714648723602295,0.6431507468223572,1.0,0.28568195826440435,0,1,1,0,0.330266770010418,0.0,passthrough,1.4264697227391541e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28568195826440435,0.450297354|0.465297335|0.39254931|0.288157367|0.291375989|0.285681958,0.570297354|0.585297335|0.51254931|0.408157367|0.411375989|0.405681958,0.570297354|0.585297335|0.51254931|0.408157367|0.411375989|0.405681958,0|0|0|0|0|0,0|0|-0.0517333757|-0.0449125082|-0.0413662588|-0.0187185747,0.174387347|0|0.230276155|0.231052917|0.224758023|0.198171354,1.97557676|1.86118934|1.74874002|1.33876988|1.34889572|1.32218061,0.551028073|0.442481726|0.199740589,0.0648526847|0.22216247|-0.0840978622,0.0027190791442990303
94,4.75,-0.07113759245244924,0.055036358535289764,0.09152822941541672,0.422787070274353,0.05503636226058006,0.35,5,0,0,0,0.6457762122154236,0.5337238311767578,10.156868934631348,0.6457762122154236,1.0,0.29463920063100335,0,1,1,0,0.330266770010418,0.0,passthrough,1.4212440729044907e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29463920063100335,0.459069266|0.474069266|0.401490811|0.29742665|0.300509792|0.294639201,0.579069266|0.594069266|0.521490811|0.41742665|0.420509792|0.414639201,0.579069266|0.594069266|0.521490811|0.41742665|0.420509792|0.414639201,0|0|0|0|0|0,0|0|-0.0551682204|-0.0582021239|-0.0556157447|-0.0356879558,0.176461821|0|0.231255104|0.230757074|0.224853387|0.199042257,2.01273888|1.89627706|1.78205013|1.36226155|1.37127681|1.3419111,0.554271042|0.453590006|0.195535779,0.0648526847|0.22216247|-0.0840978622,0.003880872391164303
95,4.800000000000001,-0.0744700213269028,0.052563514560461044,0.09180799126625061,0.4304250478744507,0.05256352201104164,0.35,5,0,0,0,0.6441940665245056,0.36577218770980835,6.171453952789307,0.6441940665245056,1.0,0.30278708906639207,0,1,1,0,0.330266770010418,0.0,passthrough,1.4082629149801643e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30278708906639207,0.467943027|0.482943027|0.410303061|0.306011565|0.308933205|0.302787089,0.587943027|0.602943027|0.530303061|0.426011565|0.428933205|0.422787089,0.587943027|0.602943027|0.530303061|0.426011565|0.428933205|0.422787089,0|0|0|0|0|0,0|0|-0.0578060777|-0.0664148649|-0.0644365804|-0.0466283566,0.178461831|0|0.232200989|0.230371463|0.224943628|0.199852909,2.05023394|1.93177211|1.81560715|1.38800286|1.39623987|1.36437291,0.557514012|0.464698285|0.191330969,0.0648526847|0.22216247|-0.0840978622,0.0037071024999022484
96,4.8500000000000005,-0.0750318236172621,0.050248853862285614,0.09223929047584534,0.4380437135696411,0.05024885758757591,0.35,5,0,0,0,0.6373158097267151,0.18467721343040466,7.066997051239014,0.6373158097267151,1.0,0.310425091432681,0,1,1,0,0.330266770010418,0.0,passthrough,1.3941893261565438e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.310425091432681,0.476914984|0.491914984|0.419026308|0.31416316|0.316918442|0.310425091,0.596914984|0.611914984|0.539026308|0.43416316|0.436918442|0.430425091,0.596914984|0.611914984|0.539026308|0.43416316|0.436918442|0.430425091,0|0|0|0|0|0,0|0|-0.057449997|-0.0663945065|-0.0647177954|-0.0478131442,0.180390114|0|0.233117879|0.229931274|0.22502787|0.200614081,2.08805005|1.96765994|1.85177311|1.42018941|1.42798384|1.3945013,0.560756981|0.475806564|0.18712616,0.0648526847|0.22216247|-0.0840978622,0.002480720169842243
97,4.9,-0.07292200814359817,0.047992754727602005,0.09266950935125351,0.4459662437438965,0.0479927659034729,0.35,5,0,0,0,0.6287046074867249,0.3168237805366516,5.348249912261963,0.6287046074867249,1.0,0.31804370149087996,0,1,1,0,0.330266770010418,0.0,passthrough,1.3855393652554436e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31804370149087996,0.485981617|0.500981613|0.427811644|0.322295157|0.3248961|0.318043701,0.605981617|0.620981613|0.547811644|0.442295157|0.4448961|0.438043701,0.605981617|0.620981613|0.547811644|0.442295157|0.4448961|0.438043701,0|0|0|0|0|0,0|0|-0.0550426882|-0.0612111463|-0.0596814128|-0.0426047043,0.182249337|0|0.233979851|0.229498246|0.225135226|0.201387584,2.1261758|2.00392645|1.89018374|1.45746773|1.46503822|1.43095769,0.563999951|0.486914843|0.18292135,0.0648526847|0.22216247|-0.0840978622,0.002585933543741703
98,4.95,-0.07211225961956105,0.045798394829034805,0.09316651523113251,0.4542088508605957,0.04579838365316391,0.35,5,0,0,0,0.6265770792961121,0.2785647511482239,3.4778616428375244,0.6265770792961121,1.0,0.32596631824104666,0,1,1,0,0.330266770010418,0.0,passthrough,1.3932952598399012e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32596631824104666,0.495139537|0.510139537|0.436760858|0.330669053|0.333135488|0.325966318,0.615139537|0.630139537|0.556760858|0.450669053|0.453135488|0.445966318,0.615139537|0.630139537|0.556760858|0.450669053|0.453135488|0.445966318,0|0|0|0|0|0,0|0|-0.0530786532|-0.0563140815|-0.0549058809|-0.037104559,0.184042099|0|0.234772728|0.22911109|0.225281763|0.20220593,2.16460025|2.04055815|1.9287375|1.49547322|1.50291784|1.46896664,0.56724292|0.498023123|0.17871654,0.0648526847|0.22216247|-0.0840978622,0.00311970803886652
99,5.0,-0.07211006308647938,0.043711841106414795,0.09376692771911621,0.46260911226272583,0.043711841106414795,0.35,5,0,0,0,0.6288536190986633,0.2514702379703522,2.687856912612915,0.6288536190986633,1.0,0.33420881706944944,0,1,1,0,0.330266770010418,0.0,passthrough,1.4111958942507324e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33420881706944944,0.504385307|0.519385307|0.445847997|0.33927174|0.34162409|0.334208817,0.624385307|0.639385307|0.565847997|0.45927174|0.46162409|0.454208817,0.624385307|0.639385307|0.565847997|0.45927174|0.46162409|0.454208817,0|0|0|0|0|0,0|0|-0.0520100133|-0.054270037|-0.0530658231|-0.0348586668,0.185770885|0|0.23550868|0.228767157|0.225454994|0.203050504,2.20331211|2.07754123|1.96689066|1.53158408|1.53888553|1.50502711,0.57048589|0.509131134|0.174511731,0.0648526847|0.22216247|-0.0840978622,0.003169151023030281
100,5.050000000000001,-0.07247043089343443,0.04176328331232071,0.09448078274726868,0.4710231423377991,0.041763290762901306,0.35,5,0,0,0,0.6331462860107422,0.21261367201805115,2.0346717834472656,0.6331462860107422,1.0,0.3426091119067,0,1,1,0,0.330266770010418,0.0,passthrough,1.429984118449842e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3426091119067,0.513715907|0.528715905|0.455024819|0.347961508|0.350215675|0.342609112,0.633715907|0.648715905|0.575024819|0.467961508|0.470215675|0.462609112,0.633715907|0.648715905|0.575024819|0.467961508|0.470215675|0.462609112,0|0|0|0|0|0,0|0|-0.0518391469|-0.0547090142|-0.0537513402|-0.0354732104,0.187438169|0|0.236197543|0.228444812|0.225646792|0.203906045,2.2423018|2.11486362|2.00445767|1.56558183|1.57275815|1.53886928,0.573728859|0.520239055|0.170306921,0.0648526847|0.22216247|-0.0840978622,0.003014225512742996
101,5.1000000000000005,-0.07202497994844234,0.03993291035294533,0.09525526314973831,0.4795032739639282,0.03993291035294533,0.35,5,0,0,0,0.6364812850952148,0.20717228949069977,1.691978096961975,0.6364812850952148,1.0,0.3510231729689453,0,1,1,0,0.330266770010418,0.0,passthrough,1.4444456185669923e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3510231729689453,0.52312838|0.53812838|0.464243326|0.35661415|0.358784123|0.351023173,0.64312838|0.65812838|0.584243326|0.47661415|0.478784123|0.471023173,0.64312838|0.65812838|0.584243326|0.47661415|0.478784123|0.471023173,0|0|0|0|0|0,0|0|-0.0514505744|-0.0542626499|-0.0535125147|-0.0350477432,0.18904633|0|0.236848074|0.228125666|0.225850054|0.20475937,2.28155985|2.15251352|2.0423708|1.60031962|1.60747403|1.57380432,0.576971829|0.531346977|0.166102111,0.0648526847|0.22216247|-0.0840978622,0.002821209840476513
102,5.15,-0.07112159318938023,0.038211073726415634,0.09605813771486282,0.4880675673484802,0.03821108490228653,0.35,5,0,0,0,0.6391476988792419,0.21084704995155334,0.9674694538116455,0.6391476988792419,1.0,0.359503275169983,0,1,1,0,0.330266770010418,0.0,passthrough,1.4556178228530055e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.359503275169983,0.532619828|0.547619828|0.473512837|0.365274464|0.367376364|0.359503275,0.652619828|0.667619828|0.593512837|0.485274464|0.487376364|0.479503275,0.652619828|0.667619828|0.593512837|0.485274464|0.487376364|0.479503275,0|0|0|0|0|0,0|0|-0.0510068707|-0.0535053939|-0.0529433877|-0.0342503732,0.190597659|0|0.237461027|0.227816586|0.226064691|0.205613464,2.32107697|2.19047931|2.0805055|1.63540905|1.64262676|1.60937619,0.580214798|0.542454898|0.161897302,0.0648526847|0.22216247|-0.0840978622,0.002501031383872032
103,5.2,-0.07226468267003185,0.03658444806933403,0.09699481725692749,0.4967615604400635,0.03658445179462433,0.35,5,0,0,0,0.6408678889274597,0.20034204423427582,2.1797854900360107,0.6408678889274597,1.0,0.36806761872246724,0,1,1,0,0.330266770010418,0.0,passthrough,1.463092007955838e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36806761872246724,0.542187464|0.557187464|0.482834256|0.373958591|0.37600946|0.368067619,0.662187464|0.677187464|0.602834256|0.493958591|0.49600946|0.488067619,0.662187464|0.677187464|0.602834256|0.493958591|0.49600946|0.488067619,0|0|0|0|0|0,0|0|-0.050832125|-0.0525018633|-0.0521053598|-0.0325509042,0.192094368|0|0.238038218|0.227520046|0.226289663|0.206468091,2.36084423|2.22874986|2.11854312|1.67085255|1.67822214|1.64618766,0.583457768|0.55356282|0.157692492,0.0648526847|0.22216247|-0.0840978622,0.0029516909271478653
104,5.25,-0.07207215212660259,0.03504183515906334,0.09798508882522583,0.5056325197219849,0.03504182770848274,0.35,5,0,0,0,0.6421791911125183,0.18092744052410126,1.6303995847702026,0.6421791911125183,1.0,0.3767615931168587,0,1,1,0,0.330266770010418,0.0,passthrough,1.4702174641474887e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3767615931168587,0.551828612|0.566828612|0.492193116|0.382679605|0.384697196|0.376761593,0.671828612|0.686828612|0.612193116|0.502679605|0.504697196|0.496761593,0.671828612|0.686828612|0.612193116|0.502679605|0.504697196|0.496761593,0|0|0|0|0|0,0|0|-0.0502688513|-0.0505985503|-0.0503616077|-0.0298719767,0.193538592|0|0.23858692|0.227236626|0.22651752|0.20730706,2.40085304|2.26731445|2.15709053|1.70735649|1.7149447|1.68448146,0.586700737|0.564670742|0.153487682,0.0648526847|0.22216247|-0.0840978622,0.0029631219804286957
105,5.300000000000001,-0.0708466368824189,0.03357430920004845,0.0989672988653183,0.5147274732589722,0.03357430547475815,0.35,5,0,0,0,0.642934262752533,0.18693505227565765,1.2726961374282837,0.642934262752533,1.0,0.3856324880306111,0,1,1,0,0.330266770010418,0.0,passthrough,1.4772724692214676e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3856324880306111,0.561540699|0.576540699|0.501607212|0.391483005|0.393484712|0.385632488,0.681540699|0.696540699|0.621607212|0.511483005|0.513484712|0.505632488,0.681540699|0.696540699|0.621607212|0.511483005|0.513484712|0.505632488,0|0|0|0|0|0,0|0|-0.0492840659|-0.0477445784|-0.0476682021|-0.0262442317,0.19493239|0|0.239105483|0.226973098|0.226750544|0.208134487,2.44109519|2.30616279|2.19625027|1.74516054|1.75302119|1.72442021,0.589943707|0.575778663|0.149282873,0.0648526847|0.22216247|-0.0840978622,0.002985084429383278
106,5.3500000000000005,-0.06866361311545047,0.032173410058021545,0.09988569468259811,0.5241039395332336,0.032173413783311844,0.35,5,0,0,0,0.6429039239883423,0.21850267052650452,0.8970232009887695,0.6429039239883423,1.0,0.39472747552423304,0,1,1,0,0.330266770010418,0.0,filtered,3.395088711090952e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.39472747552423304,0.571321253|0.586321253|0.511096123|0.400419723|0.402419723|0.394727476,0.691321253|0.706321253|0.631096123|0.520419723|0.522419723|0.514727476,0.691321253|0.706321253|0.631096123|0.520419723|0.522419723|0.514727476,0|0|0|0|0|0,0|0|-0.04783934|-0.0439592965|-0.0439592965|-0.0214630923,0.196277743|0|0.239592651|0.226990512|0.226990512|0.208954039,2.48156276|2.34528501|2.2361378|1.78471011|1.79271011|1.76640085,0.593186677|0.586886585|0.145078063,0.0648526847|0.22216247|-0.0840978622,0.0027450714260339737
107,5.4,-0.06022581773452458,0.030840232968330383,0.10039705038070679,0.5337636470794678,0.030840231105685234,0.35,5,0,0,0,0.637338399887085,0.4695396423339844,7.166883945465088,0.6420735716819763,1.0,0.40410396725633124,0,1,1,0,0.330266770010418,0.0,filtered,0.01692409158001826,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,2.438967831863703e-08,valid,0.40410396725633124,0.581167901|0.596167901|0.52068192|0.409553802|0.411553802|0.404103967,0.701167901|0.716167901|0.64068192|0.529553802|0.531553802|0.524103967,0.701167901|0.716167901|0.64068192|0.529553802|0.531553802|0.524103967,0|0|0|0|0|0,0|0|-0.0438487898|-0.0388645871|-0.0388645871|-0.0166976115,0.197576559|0|0.240047446|0.227238782|0.227238782|0.209768051,2.52224816|2.3846716|2.27892633|1.8265894|1.8345894|1.80948631,0.596429646|0.597994506|0.140873253,0.0648526847|0.22216247|-0.0840978622,0.0035794461145997047
108,5.45,-0.05063797222378541,0.029584813863039017,0.10044325888156891,0.543630838394165,0.029584812000393867,0.35,5,0,0,0,0.6290579438209534,0.6611266136169434,4.569579601287842,0.6400630474090576,1.0,0.4137636577790841,0,1,1,0,0.330266770010418,0.0,filtered,0.04399308737613628,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,9.100021163693794e-08,valid,0.4137636577790841,0.591078362|0.606078355|0.53049063|0.418959275|0.420959275|0.413763658,0.711078362|0.726078355|0.65049063|0.538959275|0.540959275|0.533763658,0.711078362|0.726078355|0.65049063|0.538959275|0.540959275|0.533763658,0|0|0|0|0|0,0|0|-0.0389482114|-0.0344883733|-0.0344883733|-0.0135422242,0.198830672|0|0.240446997|0.227524609|0.227524609|0.210632008,2.56314412|2.42431342|2.3234613|1.86887334|1.87687334|1.85214441,0.599672616|0.609102428|0.136668444,0.0648526847|0.22216247|-0.0840978622,0.0026192069053649902
109,5.5,-0.04732255897686975,0.028436193242669106,0.10037150979042053,0.5534295439720154,0.028436193242669106,0.35,5,0,0,0,0.6246481537818909,0.5382324457168579,4.1780571937561035,0.6393100023269653,1.0,0.4236308295159209,0,1,1,0,0.330266770010418,0.0,filtered,0.06518813599389832,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.6604163265154792e-07,valid,0.4236308295159209,0.601050444|0.616050444|0.540565267|0.428603863|0.430603863|0.42363083,0.721050444|0.736050444|0.660565267|0.548603863|0.550603863|0.54363083,0.721050444|0.736050444|0.660565267|0.548603863|0.550603863|0.54363083,0|0|0|0|0|0,0|0|-0.0367259034|-0.0356467976|-0.0356467976|-0.0159266457,0.200041847|0|0.240786344|0.227856786|0.227856786|0.211562824,2.60424362|2.46420178|2.36632151|1.90662544|1.91462544|1.8901595,0.602915585|0.62021035|0.132463634,0.0648526847|0.22216247|-0.0840978622,0.0031858254224061966
