step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
76,3.85,-0.3762632483313184,0.13739687204360962,0.3860199749469757,0.35420671105384827,0.13261236250400543,0.35,3,0,0,0,0.5023494958877563,2.523780584335327,57.69449996948242,0.5534774661064148,1.0,0.23326590425721294,0,1,1,0,0.33470302314506145,0.0,filtered,0.21244527505686062,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.181694187940237e-09,valid,0.23326590425721294,0.730502612|0.745502612|0.360562396|0.233265904|0.235265904|0.30586585,0.850502612|0.865502612|0.480562396|0.353265904|0.355265904|0.42586585,0.850502612|0.865502612|0.480562396|0.353265904|0.355265904|0.42586585,0.15|0.15|0.15|0|0|0,0|0|-0.0391411983|-0.0199504543|-0.0199504543|0.00709480456,-0.0930985943|0|-0.153752095|0.0305526864|0.0305526864|0.0639971797,2.82891185|2.98201045|1.24935629|0.943665849|0.951665849|1.29455538,0.467040747|0.624369264|0.732527912,0.0334522016|-0.342473507|0.132332534,0.0028337156400084496
77,3.9000000000000004,-0.37839745756720733,0.12839370965957642,0.3835330009460449,0.35567203164100647,0.1235625296831131,0.35,3,0,0,0,0.4080381691455841,2.3961517810821533,37.48899459838867,0.4687100946903229,1.0,0.2342067413264428,0,1,1,0,0.33470302314506145,0.0,filtered,0.21415671955618998,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.969258471352992e-09,valid,0.2342067413264428,0.726008202|0.741008181|0.351239746|0.234206741|0.236254622|0.309776818,0.846008202|0.861008181|0.471239746|0.354206741|0.356254622|0.429776818,0.846008202|0.861008181|0.471239746|0.354206741|0.356254622|0.429776818,0.15|0.15|0.15|0|0|0,0|0|-0.0299576482|-0.0140272406|-0.0135583337|0.00858251337,-0.0866630807|0|-0.143413323|0.0410452708|0.0454903302|0.0761843541,2.81736973|2.96403272|1.23158801|0.963844995|0.976950486|1.32387414,0.468713373|0.607245326|0.739144742,0.0334522016|-0.342473507|0.132332534,0.0028565339744091034
78,3.95,-0.3569734293854595,0.12477178871631622,0.38033875823020935,0.3570535480976105,0.11995155364274979,0.35,3,0,0,0,0.4309612512588501,1.956700086593628,46.190189361572266,0.4737900495529175,1.0,0.2356720385869327,0,1,1,0,0.33470302314506145,0.0,filtered,0.18387714013490117,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.848215804849486e-07,valid,0.2356720385869327,0.721837717|0.736837712|0.342884087|0.235672039|0.238276652|0.314343775,0.841837717|0.856837712|0.462884087|0.355672039|0.358276652|0.434343775,0.841837717|0.856837712|0.462884087|0.355672039|0.358276652|0.434343775,0.15|0.15|0.15|0|0|0,0|0|-0.0295161596|-0.0194301645|-0.018091859|0.00273049117,-0.0801426137|0|-0.132760558|0.0445087506|0.0601714765|0.0880890937,2.80720825|2.94735085|1.20925963|0.96776674|0.995186224|1.34819468,0.470385998|0.590121388|0.745761573,0.0334522016|-0.342473507|0.132332534,0.0028407378122210503
79,4.0,-0.31796096236610566,0.12238369882106781,0.37550848722457886,0.35818570852279663,0.11763240396976471,0.35,3,0,0,0,0.5269203186035156,2.2558672428131104,34.99376678466797,0.5522227883338928,1.0,0.23705356507658792,0,1,1,0,0.33470302314506145,0.0,filtered,0.15493607555755567,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.829928952371752e-07,valid,0.23705356507658792,0.71799528|0.73299528|0.335098972|0.237053565|0.240798467|0.319206797,0.83799528|0.85299528|0.455098972|0.357053565|0.360798467|0.439206797,0.83799528|0.85299528|0.455098972|0.357053565|0.360798467|0.439206797,0.15|0.15|0.15|0|0|0,0|0|-0.0318907985|-0.0284768501|-0.0268076727|-0.00466787912,-0.0735422492|0|-0.121734583|0.0479885879|0.0743153522|0.0994581726,2.79843887|2.93198112|1.18677051|0.967725998|1.01070155|1.37161748,0.472058624|0.572997451|0.752378404,0.0334522016|-0.342473507|0.132332534,0.002880745567381382
80,4.05,-0.3040754039202836,0.11875993758440018,0.37053319811820984,0.3594343066215515,0.11415491253137589,0.35,3,0,0,0,0.5963708162307739,1.6762113571166992,42.52422332763672,0.6178399920463562,1.0,0.23818571242795394,0,1,1,0,0.33470302314506145,0.0,filtered,0.15328890579652227,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.385825076287449e-07,valid,0.23818571242795394,0.714484753|0.729484753|0.327776514|0.238185712|0.243596223|0.324268114,0.834484753|0.849484753|0.447776514|0.358185712|0.363596223|0.444268114,0.834484753|0.849484753|0.447776514|0.358185712|0.363596223|0.444268114,0.15|0.15|0.15|0|0|0,0|0|-0.0327504278|-0.0299324501|-0.0274795502|-0.00358565914,-0.0668674154|0|-0.110385846|0.051249891|0.0875481527|0.109928008,2.7910716|2.91793901|1.16796978|0.974060291|1.03445349|1.4034148,0.47373125|0.555873513|0.758995235,0.0334522016|-0.342473507|0.132332534,0.00286843441426754
81,4.1000000000000005,-0.3140582861009651,0.11129060387611389,0.3668275475502014,0.3611890971660614,0.10692843794822693,0.35,3,0,0,0,0.590150773525238,1.8560526371002197,39.32538604736328,0.6183607578277588,1.0,0.2394343213360684,0,1,1,0,0.33470302314506145,0.0,filtered,0.17688871670783093,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.369411887149513e-09,valid,0.2394343213360684,0.711309716|0.726309716|0.321011434|0.239434321|0.247035612|0.329911486,0.831309716|0.846309716|0.441011434|0.359434321|0.367035612|0.449911486,0.831309716|0.846309716|0.441011434|0.359434321|0.367035612|0.449911486,0.15|0.15|0.15|0|0|0,0|0|-0.0290650801|-0.0234351125|-0.0196319521|0.00309130957,-0.0601238962|0|-0.0984427957|0.0548490676|0.100645059|0.12017768,2.78511497|2.90523887|1.15653786|0.98915124|1.06915555|1.44291493,0.475403875|0.538749576|0.765612066,0.0334522016|-0.342473507|0.132332534,0.0029791509732604027
82,4.15,-0.31417699631660523,0.0993860736489296,0.36401867866516113,0.3634927570819855,0.09535495191812515,0.35,3,0,0,0,0.5111073851585388,1.820345401763916,49.912235260009766,0.5567262172698975,1.0,0.24118908685187862,0,1,1,0,0.33470302314506145,0.0,filtered,0.21375852780503693,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.858225243075669e-09,valid,0.24118908685187862,0.708473451|0.723473451|0.315042792|0.241189087|0.251516066|0.336390462,0.828473451|0.843473451|0.435042792|0.361189087|0.371516066|0.456390462,0.828473451|0.843473451|0.435042792|0.361189087|0.371516066|0.456390462,0.15|0.15|0.15|0|0|0,0|0|-0.0212698681|-0.0163066808|-0.0124271464|0.00637619799,-0.0533178115|0|-0.0858221427|0.0591252944|0.114090817|0.130718054,2.78057599|2.89389381|1.15307916|1.00757496|1.10772794|1.4826561,0.477076501|0.521625638|0.772228897,0.0334522016|-0.342473507|0.132332534,0.002871103584766388
83,4.2,-0.3056330692338248,0.08873499929904938,0.36152639985084534,0.36615800857543945,0.08511427789926529,0.35,3,0,0,0,0.44377389550209045,1.887890338897705,20.73217010498047,0.4964759051799774,1.0,0.24349277250222678,0,1,1,0,0.33470302314506145,0.0,filtered,0.21801046971861465,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.188831842123213e-09,valid,0.24349277250222678,0.705978928|0.720978926|0.310077464|0.243492773|0.256988273|0.343530526,0.825978928|0.840978926|0.430077464|0.363492773|0.376988273|0.463530526,0.825978928|0.840978926|0.430077464|0.363492773|0.376988273|0.463530526,0.15|0.15|0.15|0|0|0,0|0|-0.0159328734|-0.0132352416|-0.00990532879|0.00469145543,-0.0464555952|0|-0.073020925|0.0635047444|0.127042085|0.140901627,2.77746012|2.88391571|1.15135606|1.02424059|1.14508985|1.51971519,0.478749126|0.5045017|0.778845727,0.0334522016|-0.342473507|0.132332534,0.002848573960363865
84,4.25,-0.29034310885421405,0.08284040540456772,0.35874712467193604,0.3690290153026581,0.0797034204006195,0.35,3,0,0,0,0.41555294394493103,1.1430562734603882,30.944108963012695,0.46428561210632324,1.0,0.24615802539837284,0,1,1,0,0.33470302314506145,0.0,filtered,0.20382326281154364,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.643888050301584e-09,valid,0.24615802539837284,0.703828905|0.718828905|0.306008422|0.246158025|0.263201134|0.35107656,0.823828905|0.838828905|0.426008422|0.366158025|0.383201134|0.47107656,0.823828905|0.838828905|0.426008422|0.366158025|0.383201134|0.47107656,0.15|0.15|0.15|0|0|0,0|0|-0.0134126631|-0.0136073351|-0.0111144854|0.000653739564,-0.0395440575|0|-0.0600968025|0.0679226777|0.13937213|0.15068261,2.77577156|2.87531562|1.15052422|1.03894744|1.18106218|1.55564259,0.480421752|0.487378031|0.785462558,0.0334522016|-0.342473507|0.132332534,0.002923695370554924
85,4.3,-0.27869215557369675,0.07968616485595703,0.35573187470436096,0.3721560537815094,0.07710446417331696,0.35,3,0,0,0,0.4340793788433075,1.378973364830017,34.986324310302734,0.47418996691703796,1.0,0.2490290262036629,0,1,1,0,0.33470302314506145,0.0,filtered,0.18833877991513942,0,2,12,workspace_y_upper|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.166381750176032e-09,valid,0.2490290262036629,0.702025591|0.717025591|0.302714465|0.249029026|0.269950818|0.358901949,0.822025591|0.837025591|0.422714465|0.369029026|0.389950818|0.478901949,0.822025591|0.837025591|0.422714465|0.369029026|0.389950818|0.478901949,0.15|0.15|0.15|0|0|0,0|0|-0.012006051|-0.013155395|-0.01073291|0.000833352917,-0.0325901184|0|-0.0469954249|0.0724044438|0.151077968|0.160056554,2.77551224|2.86810236|1.15185638|1.05536515|1.22014833|1.5964977,0.482094377|0.470254451|0.792079389,0.0334522016|-0.342473507|0.132332534,0.0028492556884884834
86,4.3500000000000005,-0.27434213539667274,0.0759853646159172,0.35290101170539856,0.37565502524375916,0.07432752102613449,0.35,3,0,0,0,0.47019141912460327,1.5298908948898315,22.51856803894043,0.5063439607620239,1.0,0.25215607888353253,0,1,1,0,0.33470302314506145,0.0,filtered,0.18512018325229232,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,9.745576433090736e-09,valid,0.25215607888353253,0.700570884|0.715570884|0.300159729|0.252156079|0.277295744|0.367197671,0.820570884|0.835570884|0.420159729|0.372156079|0.397295744|0.487197671,0.820570884|0.835570884|0.420159729|0.372156079|0.397295744|0.487197671,0.15|0.15|0.15|0|0|0,0|0|-0.00986444164|-0.0103841998|-0.00738137855|0.00497552967,-0.025600949|0|-0.0336185775|0.0769922925|0.162294258|0.169054739,2.77668259|2.86228354|1.1571559|1.07523241|1.26409586|1.64282095,0.483767003|0.453130871|0.79869622,0.0334522016|-0.342473507|0.132332534,0.0028846124187111855
87,4.4,-0.2773446519829833,0.07240890711545944,0.35062000155448914,0.379595547914505,0.07240892201662064,0.35,3,0,0,0,0.4778839647769928,1.1187341213226318,23.385934829711914,0.5188755393028259,1.0,0.25565503465689593,0,1,1,0,0.33470302314506145,0.0,filtered,0.1993646179315624,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.4552631536022403e-08,valid,0.25565503465689593,0.699466363|0.714466363|0.298391973|0.255655035|0.285358013|0.376136067,0.819466363|0.834466363|0.418391973|0.375655035|0.405358013|0.496136067,0.819466363|0.834466363|0.418391973|0.375655035|0.405358013|0.496136067,0.15|0.15|0.15|0|0|0,0|0|-0.00673167721|-0.00608144263|-0.00236801353|0.00987870062,-0.0185839384|0|-0.0200029703|0.0816461385|0.173061125|0.177664477,2.77928151|2.85786545|1.16683325|1.09818483|1.31212516|1.69208745,0.485439628|0.436007291|0.805313051,0.0334522016|-0.342473507|0.132332534,0.002942461520433426
88,4.45,-0.2815815641774373,0.07036136090755463,0.34882959723472595,0.38394874334335327,0.07036136090755463,0.35,3,0,0,0,0.4638286232948303,0.9127169251441956,20.820676803588867,0.508391261100769,1.0,0.2595955694050246,0,1,1,0,0.33470302314506145,0.0,filtered,0.2057435050803576,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.6721990300262723e-08,valid,0.2595955694050246,0.698713232|0.713713232|0.297459993|0.259595569|0.294191528|0.385731799,0.818713232|0.833713232|0.417459993|0.379595569|0.414191528|0.505731799,0.818713232|0.833713232|0.417459993|0.379595569|0.414191528|0.505731799,0.15|0.15|0.15|0|0|0,0|0|-0.00375518597|-0.00228638848|0.00200047645|0.0132531318,-0.0115466258|0|-0.00629489562|0.0862794335|0.183349988|0.185888081,2.7833063|2.85485293|1.17978989|1.12237532|1.36211658|1.74206841,0.487112254|0.418883711|0.811929882,0.0334522016|-0.342473507|0.132332534,0.0028486475348472595
89,4.5,-0.279502632396862,0.068229541182518,0.3471706211566925,0.388655424118042,0.068229541182518,0.35,3,0,0,0,0.4639628231525421,0.8931977152824402,18.069183349609375,0.503248393535614,1.0,0.26394876397176786,0,1,1,0,0.33470302314506145,0.0,filtered,0.19300988018964946,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.4601017163991953e-08,valid,0.26394876397176786,0.698312315|0.713312315|0.297246957|0.263948764|0.303738491|0.395891117,0.818312315|0.833312315|0.417246957|0.383948764|0.423738491|0.515891117,0.818312315|0.833312315|0.417246957|0.383948764|0.423738491|0.515891117,0.15|0.15|0.120607345|0|0|0,0|0|-0.00201130235|0.000245420693|0.00494937899|0.0152044565,-0.00449666058|0|7.7947082e-18|0.0908490482|0.193137424|0.193747199,2.7887526|2.85324926|1.18697652|1.14688952|1.41304077|1.79251612,0.488784879|0.401760131|0.818546712,0.0334522016|-0.342473507|0.132332534,0.003014201298356056
90,4.55,-0.27484702761503804,0.06602483242750168,0.345502644777298,0.39372533559799194,0.06602483242750168,0.35,3,0,0,0,0.49646174907684326,1.0080422163009644,19.1198787689209,0.5279006958007812,1.0,0.2686554386225207,0,1,1,0,0.33470302314506145,0.0,filtered,0.17785451166485577,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.3338208409291452e-08,valid,0.2686554386225207,0.69824086|0.71324086|0.297171136|0.268655439|0.313908039|0.406530315,0.81824086|0.83324086|0.417171136|0.388655439|0.433908039|0.526530315,0.81824086|0.83324086|0.417171136|0.388655439|0.433908039|0.526530315,0.131869658|0.131869658|0.0661338851|0|0|0,0|0|-0.000937511171|0.00289014291|0.00838281017|0.0181633161,-5.56254477e-18|0|-1.79852822e-17|0.09538897|0.202435365|0.201265045,2.79296344|2.85296344|1.18774703|1.17290087|1.46645033|1.84554962,0.490457505|0.384636551|0.825163543,0.0334522016|-0.342473507|0.132332534,0.003033258020877838
91,4.6000000000000005,-0.2769802645806994,0.0637306272983551,0.3441791236400604,0.39923882484436035,0.0637306272983551,0.35,3,0,0,0,0.5330978631973267,1.242897629737854,13.162548065185547,0.5624220371246338,1.0,0.2737253267777239,0,1,1,0,0.33470302314506145,0.0,filtered,0.17772504031021968,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.515999752837484e-08,valid,0.2737253267777239,0.698241061|0.713241061|0.29715154|0.273725327|0.324705452|0.417684817,0.818241061|0.833241061|0.41715154|0.393725327|0.444705452|0.537684817,0.818241061|0.833241061|0.41715154|0.393725327|0.444705452|0.537684817,0.081869695|0.081869695|0.0112253199|0|0|0,0|0|0.00043764317|0.00732012669|0.0150563748|0.0243117314,1.10829629e-17|0|5.75433487e-18|0.0999228644|0.211281568|0.208448551,2.79296424|2.85296424|1.1890438|1.2021443|1.52515975|1.90349955,0.492130131|0.367512971|0.831780374,0.0334522016|-0.342473507|0.132332534,0.0034816553816199303
92,4.65,-0.2848446790012398,0.06136187165975571,0.34347599744796753,0.4052104949951172,0.061361853033304214,0.35,3,0,0,0,0.5578519105911255,1.369515061378479,17.00852394104004,0.5864914655685425,1.0,0.27923884366115814,0,1,1,0,0.33470302314506145,0.0,filtered,0.17964028476808377,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.6264163372851914e-08,valid,0.27923884366115814,0.698241262|0.713241262|0.297445458|0.279238844|0.336268094|0.429491584,0.818241262|0.833241262|0.417445458|0.399238844|0.456268094|0.549491584,0.818241262|0.833241262|0.417445458|0.399238844|0.456268094|0.549491584,0.0318697327|0.0318697327|0|0|0|0,0|0|0.00301537078|0.0123018385|0.023481553|0.0316204625,1.96542911e-17|0|0.0111192345|0.104359324|0.219731098|0.215322017,2.79296505|2.85296505|1.20391644|1.23361654|1.58828503|1.96490882,0.493802756|0.350389391|0.838397205,0.0334522016|-0.342473507|0.132332534,0.002886226400732994
93,4.7,-0.3817873951621227,0.15117928385734558,0.3431897461414337,0.40907371044158936,0.14182564616203308,0.35,3,0,0,0,0.5848118662834167,1.4220799207687378,14.208349227905273,0.6071924567222595,1.0,0.2852104531866835,0,1,1,0,0.33470302314506145,0.0,filtered,0.1621060554153951,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.6480363742091275e-08,valid,0.2852104531866835,0.698264654|0.713264654|0.298563059|0.285210453|0.348664125|0.441993467,0.818264654|0.833264654|0.418563059|0.405210453|0.468664125|0.561993467,0.818264654|0.833264654|0.418563059|0.405210453|0.468664125|0.561993467,0|0|0|0|0|0,0|0|0.0057374972|0.0161015304|0.0304603449|0.0370273352,0.00255822066|0|0.0250803157|0.108572293|0.227789539|0.221893498,2.79561684|2.85305862|1.22507005|1.26551564|1.65290639|2.0268947,0.495475382|0.333265811|0.845014036,0.0334522016|-0.342473507|0.132332534,0.0029005268588662148
94,4.75,-0.3510819365378529,0.15992668271064758,0.3407118320465088,0.4024856686592102,0.1504879742860794,0.35,3,0,0,0,0.5603867173194885,5.990494728088379,116.25210571289062,0.6187095642089844,1.0,0.2713606252932148,0,1,1,0,0.33470302314506145,0.0,filtered,0.2550460110529958,0,1,12,workspace_z_lower|joint_0_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2713606252932148,0.667581941|0.682581941|0.27396156|0.271360625|0.358800224|0.450259994,0.787581941|0.802581941|0.39396156|0.391360625|0.478800224|0.570259994,0.787581941|0.802581941|0.39396156|0.391360625|0.478800224|0.570259994,0.15|0.15|0.15|0.15|0.0605432463|0.15,0|0|-0.00786224053|-0.0108711656|-0.0121079547|-0.0221254681,-0.184208874|0|-0.14619404|-0.10687546|5.53520149e-18|-0.00823009859,2.48611889|2.73032777|0.94178996|0.967695875|1.42309294|1.77068441,0.497148007|0.316142231|0.848897219,0.0334522016|-0.342473507|-0.132332534,0.0029103076085448265
95,4.800000000000001,-0.3425570709005104,0.1656998097896576,0.3378125727176666,0.39558613300323486,0.15617835521697998,0.35,3,0,0,0,0.5465760827064514,2.844750165939331,103.58442687988281,0.5846587419509888,1.0,0.26565075056758036,0,1,1,0,0.33470302314506145,0.0,filtered,0.20702715193057564,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.802034943592018e-09,valid,0.26565075056758036,0.658509422|0.673509422|0.266507705|0.265650751|0.358281636|0.448393213,0.778509422|0.793509422|0.386507705|0.385650751|0.478281636|0.568393213,0.778509422|0.793509422|0.386507705|0.385650751|0.478281636|0.568393213,0.15|0.15|0.15|0.15|0.0218985864|0.15,0|0|-0.016973845|-0.0235951894|-0.0285106434|-0.0497721553,-0.178659706|0|-0.136297379|-0.100554463|1.16216196e-17|-0.0121872896,2.45537798|2.69403769|0.912759595|0.93845335|1.4046159|1.73161341,0.498820633|0.299018651|0.842280388,0.0334522016|-0.342473507|-0.132332534,0.0029355669394135475
96,4.8500000000000005,-0.36668563159904377,0.1656060367822647,0.33633583784103394,0.3889738917350769,0.15611973404884338,0.35,3,0,0,0,0.4200727045536041,3.764612913131714,66.35576629638672,0.45318925380706787,1.0,0.25904469809124975,0,1,1,0,0.33470302314506145,0.0,filtered,0.16946022888783233,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.273913496394461e-09,valid,0.25904469809124975,0.649718388|0.664718367|0.259044698|0.259566976|0.356886256|0.444934744,0.769718388|0.784718367|0.379044698|0.379566976|0.476886256|0.564934744,0.769718388|0.784718367|0.379044698|0.379566976|0.476886256|0.564934744,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0173019065|-0.0221152366|-0.0231129587|-0.0463943855,-0.172947193|0|-0.126938819|-0.0945722327|0.00226413766|-0.0151249896,2.42592636|2.65887347|0.891938067|0.921580436|1.4066962|1.7182196,0.500493169|0.281895071|0.835663557,0.0334522016|-0.342473507|-0.132332534,0.0028501003980636597
97,4.9,-0.3740522871529859,0.1650247573852539,0.3354107737541199,0.38257676362991333,0.1556943655014038,0.35,3,0,0,0,0.35680922865867615,2.603668689727783,71.08587646484375,0.3976782262325287,1.0,0.2520495414596589,0,1,1,0,0.33470302314506145,0.0,filtered,0.17498013576910307,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.855003836140494e-09,valid,0.2520495414596589,0.641216933|0.656216933|0.252049541|0.253867711|0.355983952|0.441954508,0.761216933|0.776216933|0.372049541|0.373867711|0.475983952|0.561954508,0.761216933|0.776216933|0.372049541|0.373867711|0.475983952|0.561954508,0.15|0.15|0.15|0.15|0|0.15,0|0|-0.0184924422|-0.0229672019|-0.0254601242|-0.0431152389,-0.167070418|0|-0.11685458|-0.0879517024|0.0100935824|-0.00847595216,2.39779731|2.62486773|0.872851143|0.904551941|1.40856927|1.71622684,0.502165437|0.264771491|0.829046726,0.0334522016|-0.342473507|-0.132332534,0.0028830179944634438
