step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
202,10.15,-0.2535916780666308,0.22261102497577667,0.18414618074893951,0.22543610632419586,0.22261102497577667,0.35,2,0,0,0,0.676711916923523,2.173537015914917,6.871982097625732,0.6863647699356079,1.0,0.09824905563187114,0,0,0,0.0,filtered,0.1150322088748254,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.7060139224685e-07,valid,0.09824905563187114,0.0019043432548642159
203,10.200000000000001,-0.21867903763618024,0.2107190191745758,0.18092557787895203,0.2325121909379959,0.2107190489768982,0.35,2,0,0,0,0.7434312701225281,2.1511406898498535,28.398468017578125,0.7547288537025452,1.0,0.10543609580966845,0,0,0,0.0,filtered,0.13047727533644418,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.808078102382709e-07,valid,0.10543609580966845,0.002886410802602768
204,10.25,-0.18732668325771218,0.19953912496566772,0.1767466515302658,0.2395680695772171,0.19953912496566772,0.35,2,0,0,0,0.8067108392715454,2.301032304763794,28.88172721862793,0.8182700872421265,1.0,0.11251219644961691,0,0,0,0.0,filtered,0.13746838197176128,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.508340107154066e-07,valid,0.11251219644961691,0.0018158340826630592
205,10.3,-0.17652371032131278,0.1887955665588379,0.17273500561714172,0.24676333367824554,0.1887955367565155,0.35,2,0,0,0,0.8543359637260437,1.6217454671859741,24.957075119018555,0.8640658259391785,1.0,0.11956806012159055,0,0,0,0.0,filtered,0.12974897097894272,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.369666379514195e-07,valid,0.11956806012159055,0.0018700454384088516
206,10.350000000000001,-0.1778153761100819,0.1782924234867096,0.16951078176498413,0.25424090027809143,0.1782924383878708,0.35,2,0,0,0,0.8725629448890686,0.9548386931419373,28.20048713684082,0.8815115094184875,1.0,0.12676331970722315,0,0,0,0.0,filtered,0.12576180912307786,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.359882310403743e-07,valid,0.12676331970722315,0.0018906667828559875
207,10.4,-0.18266397732937123,0.16829650104045868,0.16719657182693481,0.2618181109428406,0.1682964712381363,0.35,3,0,0,0,0.8691044449806213,1.0670890808105469,14.320262908935547,0.8782194256782532,1.0,0.1342409153023036,0,0,0,0.0,filtered,0.12671401229596166,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.550640622744353e-07,valid,0.1342409153023036,0.001851741224527359
208,10.450000000000001,-0.19064002697122706,0.15864548087120056,0.1659049540758133,0.26961779594421387,0.15864549577236176,0.35,3,0,0,0,0.8578851819038391,1.3955574035644531,13.270572662353516,0.8672561645507812,1.0,0.14181812022149543,0,0,0,0.0,filtered,0.12769507007528647,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.697413365662098e-07,valid,0.14181812022149543,0.0018150927498936653
209,10.5,-0.20740921806534998,0.1490844339132309,0.16605645418167114,0.2778794467449188,0.1490844339132309,0.35,3,0,0,0,0.8471615314483643,2.1172866821289062,16.117412567138672,0.8563478589057922,1.0,0.1496178218627648,0,0,0,0.0,filtered,0.12567834147659282,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.636952399706076e-07,valid,0.1496178218627648,0.0017851963639259338
210,10.55,-0.2234915489175272,0.13973134756088257,0.16756416857242584,0.2865520715713501,0.13973133265972137,0.35,3,0,0,0,0.8408042788505554,2.1583352088928223,7.581151008605957,0.8549433946609497,1.0,0.1578794593178227,0,0,0,0.0,filtered,0.12401879243099036,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,5,0,0,inaccurate_solution,,1.5078154003145272e-11,valid,0.1578794593178227,0.003120449371635914
211,10.600000000000001,-0.2102845782851409,0.13084501028060913,0.16880297660827637,0.2954164147377014,0.13084502518177032,0.35,3,0,0,0,0.8264207243919373,1.233424186706543,48.4132080078125,0.8704200387001038,1.0,0.16655207127162464,0,0,0,0.0,filtered,0.20395957696681463,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4548212246001668e-08,valid,0.16655207127162464,0.0017585428431630135
212,10.65,-0.1987363669555834,0.12236641347408295,0.169834166765213,0.30453187227249146,0.12236643582582474,0.35,3,0,0,0,0.8230456113815308,1.1011005640029907,17.026559829711914,0.8693768382072449,1.0,0.17541643972041854,0,0,0,0.0,filtered,0.22314190015607965,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6205060592022758e-08,valid,0.17541643972041854,0.001778334379196167
213,10.700000000000001,-0.18827937035422326,0.11429393291473389,0.170699343085289,0.31390562653541565,0.11429395526647568,0.35,3,0,0,0,0.8204827904701233,1.1650416851043701,9.483294486999512,0.8744290471076965,1.0,0.1845318942968887,0,0,0,0.0,filtered,0.2535580972936632,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8469476378846217e-08,valid,0.1845318942968887,0.0017883116379380226
214,10.75,-0.1785340724879258,0.10666926205158234,0.17142237722873688,0.32348689436912537,0.10666927695274353,0.35,3,0,0,0,0.8189195990562439,0.8884425759315491,7.181389808654785,0.8782265186309814,1.0,0.19390564627659274,0,0,0,0.0,filtered,0.2762522871644961,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0013453908007683e-08,valid,0.19390564627659274,0.0018193190917372704
215,10.8,-0.16970329233559017,0.09949894994497299,0.17203114926815033,0.3332535922527313,0.0994989424943924,0.35,3,0,0,0,0.8183256387710571,0.7550698518753052,4.4241414070129395,0.879230260848999,1.0,0.2034869107190163,0,0,0,0.0,filtered,0.28784103718081533,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0717827127481048e-08,valid,0.2034869107190163,0.0018023792654275894
216,10.850000000000001,-0.16166041881451992,0.0927872434258461,0.17254696786403656,0.3431771695613861,0.0927872359752655,0.35,3,0,0,0,0.8196583390235901,0.6597607135772705,3.2367568016052246,0.8799890875816345,1.0,0.21325359858136744,0,0,0,0.0,filtered,0.29266979960469097,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.077629349811483e-08,valid,0.21325359858136744,0.00279118400067091
217,10.9,-0.15441053354783962,0.0865231528878212,0.17299140989780426,0.35324329137802124,0.0865231528878212,0.35,3,0,0,0,0.8239667415618896,0.5947121381759644,3.9426448345184326,0.8821272850036621,1.0,0.22317718185836383,0,0,0,0.0,filtered,0.29262879030141575,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.0354576836523197e-08,valid,0.22317718185836383,0.002884198911488056
218,10.950000000000001,-0.14803304488790092,0.08067844808101654,0.17339064180850983,0.363463819026947,0.08067844063043594,0.35,3,0,0,0,0.8303788304328918,0.6308175921440125,2.9558651447296143,0.8853076696395874,1.0,0.2332432821130737,0,0,0,0.0,filtered,0.28898700654708753,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9685750092535148e-08,valid,0.2332432821130737,0.002940942533314228
219,11.0,-0.14479808605251707,0.07757579535245895,0.1737678200006485,0.369265079498291,0.07757580280303955,0.35,5,0,0,0,0.8380702137947083,0.6524776220321655,2.2170462608337402,0.8901612162590027,1.0,0.24346382962799895,0,0,0,0.0,filtered,0.2856657926892729,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9054246749861115e-08,valid,0.24346382962799895,0.0027206065133213997
220,11.05,-0.1430268139091824,0.07549966871738434,0.17414702475070953,0.37330979108810425,0.07549966126680374,0.35,5,0,0,0,0.84706711769104,0.6862013936042786,1.867883324623108,0.8963111042976379,1.0,0.2492650974642852,0,0,0,0.0,filtered,0.2815697928782409,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.8351268227245754e-08,valid,0.2492650974642852,0.0028951503336429596
221,11.100000000000001,-0.14187818694606022,0.07332378625869751,0.17456644773483276,0.3777003884315491,0.0733237937092781,0.35,5,0,0,0,0.8592984676361084,0.760904848575592,3.348217725753784,0.9046711921691895,1.0,0.25330979147147725,0,0,0,0.0,filtered,0.2738678118900868,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.7532483201354587e-08,valid,0.25330979147147725,0.002701006829738617
222,11.15,-0.14149029311571326,0.07105427980422974,0.17506945133209229,0.38245779275894165,0.07105429470539093,0.35,5,0,0,0,0.8748926520347595,0.912814199924469,3.740346670150757,0.916564404964447,1.0,0.2577004178147446,0,0,0,0.0,filtered,0.2661242470780509,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.6860641750826577e-08,valid,0.2577004178147446,0.0021047452464699745
223,11.200000000000001,-0.14216037232598566,0.06869447976350784,0.17571400105953217,0.38761308789253235,0.06869446486234665,0.35,5,0,0,0,0.894793689250946,1.063847303390503,3.3395323753356934,0.9323816895484924,1.0,0.26245781328020396,0,0,0,0.0,filtered,0.2565067436045434,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.612873386236391e-08,valid,0.26245781328020396,0.001919252797961235
224,11.25,-0.14435383699292872,0.06624405086040497,0.1765814870595932,0.3932114839553833,0.06624406576156616,0.35,5,0,0,0,0.9190250635147095,1.1532344818115234,4.264577388763428,0.9516727328300476,1.0,0.26761308031767095,0,0,0,0.0,filtered,0.24271208223473442,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.490676468374197e-08,valid,0.26761308031767095,0.0019052550196647644
225,11.3,-0.1488937894420917,0.06369733810424805,0.17779242992401123,0.39932072162628174,0.06369733810424805,0.35,5,0,0,0,0.9499914050102234,1.3385945558547974,5.140793800354004,0.9765624403953552,1.0,0.27321151734640803,0,0,0,0.0,filtered,0.22257602102776672,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2975736356918288e-08,valid,0.27321151734640803,0.001852579414844513
226,11.350000000000001,-0.15628186940511812,0.06104976683855057,0.17949162423610687,0.4060198664665222,0.061049774289131165,0.35,5,0,0,0,0.9869449734687805,1.4564292430877686,3.272341012954712,1.0078662633895874,1.0,0.27932071762795874,0,0,0,0.0,filtered,0.20097990789364237,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0769996762471923e-08,valid,0.27932071762795874,0.0021033072844147682
227,11.4,-0.16726217253444992,0.058298490941524506,0.18185684084892273,0.41340190172195435,0.058298494666814804,0.35,5,0,0,0,1.0298447608947754,1.5683157444000244,3.325892686843872,1.045724868774414,1.0,0.28601989809351147,0,0,0,0.0,filtered,0.17835109005716462,0,2,12,workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.755038541363724e-09,valid,0.28601989809351147,0.0027925046160817146
228,11.450000000000001,-0.18303385017347473,0.05543956533074379,0.1851213276386261,0.4215865135192871,0.05543956533074379,0.35,5,0,0,0,1.0801153182983398,1.7137991189956665,3.562671422958374,1.0911908149719238,1.0,0.29340192853498437,0,0,0,0.0,filtered,0.15187262022191625,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,3.797261116655903e-12,valid,0.29340192853498437,0.0033498359844088554
229,11.5,-0.20165822648735343,0.052501387894153595,0.18941032886505127,0.4306233525276184,0.05250139534473419,0.35,5,0,0,0,1.1222412586212158,1.4222207069396973,7.46658182144165,1.1314096450805664,1.0,0.3015865116308897,0,0,0,0.0,filtered,0.1406182501467653,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,1.1974025937444566e-11,valid,0.3015865116308897,0.003473718650639057
230,11.55,-0.22092559115715518,0.04953766241669655,0.1947142630815506,0.4404851794242859,0.04953765869140625,0.35,5,0,0,0,1.1466277837753296,0.9477570652961731,11.389985084533691,1.1560567617416382,1.0,0.3106233770114866,0,0,0,0.0,filtered,0.1442942784492219,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,3.705771106643496e-11,valid,0.3106233770114866,0.0033004460856318474
231,11.600000000000001,-0.2435825345844755,0.049058496952056885,0.20102690160274506,0.448520302772522,0.04729662835597992,0.35,5,0,0,0,1.1625274419784546,0.8538964986801147,6.561330795288086,1.1724467277526855,1.0,0.32048516946779765,0,0,0,0.0,filtered,0.14935674907254431,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,6,0,0,inaccurate_solution,,1.058242070361981e-10,valid,0.32048516946779765,0.003401797264814377
232,11.65,-0.27051598917210856,0.048189129680395126,0.20853783190250397,0.45038414001464844,0.04679789021611214,0.35,5,0,0,0,1.198239803314209,1.2412067651748657,11.44141960144043,1.2134156227111816,1.0,0.32215855155337997,0,0,0,0.0,filtered,0.07331694780165539,0,3,12,workspace_x_lower|workspace_y_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.530366271159885e-08,valid,0.32215855155337997,0.0017637843266129494
233,11.700000000000001,-0.24774225945729264,0.04729078337550163,0.21452143788337708,0.4525896906852722,0.04621763154864311,0.35,5,0,0,0,1.1272327899932861,2.6602137088775635,69.75504302978516,1.2284842729568481,1.0,0.3252555396355146,0,0,0,0.0,filtered,0.20492082836468667,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,2.6077520698386536e-10,valid,0.3252555396355146,0.002805164083838463
234,11.75,-0.22016586934757648,0.04634673148393631,0.21883204579353333,0.4552251696586609,0.04553810507059097,0.35,5,0,0,0,1.101689338684082,2.1290066242218018,24.38774299621582,1.198681116104126,1.0,0.32854200349402846,0,0,0,0.0,filtered,0.22264659203760512,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,7.873190988050283e-11,valid,0.32854200349402846,0.002740800380706787
235,11.8,-0.19069704130548368,0.04542598873376846,0.22143128514289856,0.4580349326133728,0.04482989385724068,0.35,5,0,0,0,1.108604073524475,2.0521116256713867,14.923473358154297,1.1987769603729248,1.0,0.3320954847402264,0,0,0,0.0,filtered,0.23884765229789043,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3320954847402264,0.0029760366305708885
236,11.850000000000001,-0.16507452631931474,0.04450368881225586,0.2226056605577469,0.46110767126083374,0.04407414793968201,0.35,5,0,0,0,1.122559666633606,1.8042168617248535,12.942116737365723,1.1913342475891113,1.0,0.33566560430912634,0,0,0,0.0,filtered,0.2183661759530982,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33566560430912634,0.0027084089815616608
237,11.9,-0.14659007140273733,0.04354815557599068,0.22279997169971466,0.46456313133239746,0.04324706643819809,0.35,5,0,0,0,1.1340285539627075,1.6268388032913208,10.353819847106934,1.1774394512176514,1.0,0.3393516014919246,0,0,0,0.0,filtered,0.17161913795359435,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3393516014919246,0.0019121291115880013
238,11.950000000000001,-0.13392931620388965,0.04257703199982643,0.2223694920539856,0.46834081411361694,0.04236970096826553,0.35,5,0,0,0,1.1455203294754028,1.4301602840423584,5.391656875610352,1.1732659339904785,1.0,0.3432936774735929,0,0,0,0.0,filtered,0.13648818277872016,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3432936774735929,0.0018823221325874329
239,12.0,-0.12552744863551546,0.04162685200572014,0.2215682566165924,0.47229164838790894,0.041481196880340576,0.35,5,0,0,0,1.1551878452301025,1.1740946769714355,6.500840187072754,1.175148367881775,1.0,0.3474373323038081,0,0,0,0.0,filtered,0.11905817791264217,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3474373323038081,0.0018619317561388016
