step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
190,9.55,-0.39652694985649306,0.3424193859100342,0.22243189811706543,0.17078052461147308,0.34241944551467896,0.35,3,0,0,0,0.24721801280975342,0.2984224855899811,1.0744558572769165,0.3499999940395355,0.156774085429898,0.012541926834391842,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.21247865971098107,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.9108170750770666e-07,valid,0.012541926834391842,0.330962117|0.345962117|0.018733487|0.0125419268|0.159592149|0.18057744,0.480962117|0.495962117|0.168733487|0.162541927|0.309592149|0.33057744,0.450962117|0.465962117|0.138733487|0.132541927|0.279592149|0.30057744,0|0|0|0|0.141939573|0.15,0|0|0.0461384211|0.0120605793|-0.0772551159|-0.100515848,0.145453052|0|0.192140601|0.151932931|8.88043859e-18|-0.0624842859,1.46930152|1.38384847|0.31321297|0.214161218|0.561113479|0.559309628,0.25087887|-0.240621269|0.609725773,0.105466276|-0.220243841|0.0222708937,0.0056924596428871155,0.0012000594288110733,0.0012563830241560936,0.0019837534055113792
191,9.600000000000001,-0.3709364818881949,0.3204832077026367,0.2198628932237625,0.17910049855709076,0.3204832375049591,0.35,3,0,0,0,0.2531108260154724,0.3997327983379364,6.418740272521973,0.3499999940395355,0.2597566151318221,0.020780529210545767,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.21298372575396649,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.912278026523691e-07,valid,0.020780529210545767,0.338311757|0.353311757|0.030900629|0.0207805292|0.155743052|0.172606788,0.488311757|0.503311757|0.180900629|0.170780529|0.305743052|0.322606788,0.458311757|0.473311757|0.150900629|0.140780529|0.275743052|0.292606788,0|0|0|0|0.0843772557|0.15,0|0|0.0498663769|0.0119092943|-0.0751498057|-0.0979091818,0.148512046|0|0.198061944|0.153788815|-9.29515862e-18|-0.0557421075,1.50175907|1.41324703|0.371530838|0.248820226|0.547822401|0.536775862,0.256152093|-0.251633495|0.610839427,0.105466276|-0.220243841|0.0222708937,0.003457147628068924,0.0007735984399914742,0.0007281564176082611,0.0012846393510699272
192,9.65,-0.34939625237036015,0.2997494041919708,0.21736975014209747,0.1875329166650772,0.2997494041919708,0.35,3,0,0,0,0.25489532947540283,0.4920070767402649,3.793565034866333,0.3499999940395355,0.3637563199441269,0.02910050559553015,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.21644613566767315,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.9553236349382237e-07,valid,0.02910050559553015,0.34581163|0.360811615|0.0435259203|0.0291005056|0.152001643|0.165127349,0.49581163|0.510811615|0.19352592|0.179100506|0.302001643|0.315127349,0.46581163|0.480811615|0.16352592|0.149100506|0.272001643|0.285127349,0|0|0|0|0.0256018567|0.15,0|0|0.0518285129|0.0124942137|-0.0686876384|-0.0893165136,0.151465285|0|0.203264995|0.15539123|2.24131573e-17|-0.0484956607,1.53471181|1.44324646|0.429197189|0.284287466|0.539318934|0.522697221,0.261425316|-0.262645572|0.61195308,0.105466276|-0.220243841|0.0222708937,0.0034770965576171875,0.0007753949612379074,0.0007303366437554359,0.0012761112302541733
193,9.700000000000001,-0.3337061549595161,0.28000909090042114,0.215203657746315,0.19615234434604645,0.28000912070274353,0.35,3,0,0,0,0.2503950297832489,0.784210205078125,7.278650283813477,0.3499999940395355,0.4691613456904536,0.037532907655236286,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.22550314567111562,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.100004961475612e-07,valid,0.037532907655236286,0.35345658|0.36845658|0.05648181|0.0375329077|0.148672461|0.158468245,0.50345658|0.51845658|0.20648181|0.187532908|0.298672461|0.308468245,0.47345658|0.48845658|0.17648181|0.157532908|0.268672461|0.278468245,0|0|0|0|0|0.15,0|0|0.0498822941|0.0144825159|-0.0529774927|-0.0697096668,0.154315663|0|0.207781313|0.156856002|0.00504170676|-0.0406905546,1.56814198|1.47382632|0.483590847|0.321470148|0.546754059|0.52347276,0.266698539|-0.27365765|0.613066733,0.105466276|-0.220243841|0.0222708937,0.0034295860677957535,0.000791436992585659,0.0007184706628322601,0.001249060034751892
194,9.75,-0.3308326157931112,0.2609153985977173,0.21398523449897766,0.20512329041957855,0.2609154284000397,0.35,3,0,0,0,0.23664934933185577,1.6415677070617676,18.540355682373047,0.3500000238418579,0.5769044759173034,0.046152358073384275,1,1,0,0,0.2054846579334847,0.3500000238418579,filtered,0.24238565779067822,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.41921366349865e-07,valid,0.046152358073384275,0.361241535|0.376241535|0.0695322102|0.0461523581|0.146576129|0.153213102,0.511241535|0.526241535|0.21953221|0.196152358|0.296576129|0.303213102,0.481241535|0.496241535|0.18953221|0.166152358|0.266576129|0.273213102,0|0|0|0|0|0.15,0|0|0.0369508323|0.0193563229|-0.0157608852|-0.0232080312,0.1570661|0|0.211612079|0.158372969|0.0141269494|-0.0322590116,1.60203224|1.50496614|0.526691752|0.362338724|0.584670582|0.557385364,0.271971762|-0.284669727|0.614180386,0.105466276|-0.220243841|0.0222708937,0.003459424711763859,0.0008030431345105171,0.0007271580398082733,0.001258990727365017
195,9.8,-0.3528390137940835,0.24228516221046448,0.21493613719940186,0.21457459032535553,0.24228517711162567,0.35,3,0,0,0,0.24196909368038177,3.2288029193878174,34.92973709106445,0.3499999940395355,0.6890410374697866,0.05512328299758293,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.24033771006424434,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.4793640585887723e-07,valid,0.05512328299758293,0.369161572|0.384161553|0.0820770026|0.055123283|0.146804801|0.150738936,0.519161572|0.534161553|0.232077003|0.205123283|0.296804801|0.300738936,0.489161572|0.504161553|0.202077003|0.175123283|0.266804801|0.270738936,0|0|0|0|0|0.15,0|0|0.000351735036|0.026554137|0.0553063971|0.0684343472,0.159719554|0|0.214636764|0.160339775|0.0234539065|-0.0231194832,1.63636584|1.53664621|0.543296509|0.407387044|0.665979506|0.648270609,0.277244985|-0.295681804|0.615294039,0.105466276|-0.220243841|0.0222708937,0.003484213724732399,0.0007775761187076569,0.0007392680272459984,0.0013115424662828445
196,9.850000000000001,-0.3353371898623482,0.22465182840824127,0.21590566635131836,0.22426261007785797,0.22465187311172485,0.35,3,0,0,0,0.24938105046749115,0.18229630589485168,65.05223083496094,0.3499999940395355,0.8071824044828823,0.06457459235863058,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.23546045693641726,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.407349746757272e-07,valid,0.06457459235863058,0.377211917|0.392211917|0.0928758587|0.0645745924|0.151016991|0.15330354,0.527211917|0.542211917|0.242875859|0.214574592|0.301016991|0.30330354,0.497211917|0.512211917|0.212875859|0.184574592|0.271016991|0.27330354,0|0|0|0|0|0.15,0|0|0.00119180999|0.0283524903|0.0570096514|0.0706036991,0.162279006|0|0.216559207|0.16328489|0.0325587899|-0.0135126307,1.67112668|1.56884767|0.589254452|0.44993575|0.693636406|0.670305229,0.282518208|-0.306693882|0.616407692,0.105466276|-0.220243841|0.0222708937,0.00344066321849823,0.0007741227746009827,0.0007102862000465393,0.0012957574799656868
197,9.9,-0.32015711737946845,0.20800305902957916,0.21690857410430908,0.23418854176998138,0.20800305902957916,0.35,3,0,0,0,0.25649282336235046,0.17492158710956573,0.25442424416542053,0.3499999940395355,0.9282827467102728,0.07426261973682183,1,1,0,0,0.2054846579334847,0.3499999940395355,filtered,0.2300010382888527,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.3117823118757684e-07,valid,0.07426261973682183,0.385387945|0.400387945|0.103809762|0.0742626197|0.155767503|0.156459375,0.535387945|0.550387945|0.253809762|0.22426262|0.305767503|0.306459375,0.505387945|0.520387945|0.223809762|0.19426262|0.275767503|0.276459375,0|0|0|0|0|0.15,0|0|0.00217501614|0.0302294412|0.0587165891|0.0727337641,0.164747442|0|0.218339638|0.166178229|0.0415189177|-0.00391136764,1.70629922|1.60155178|0.635753703|0.493458149|0.723305518|0.694659897,0.287791431|-0.317705959|0.617521346,0.105466276|-0.220243841|0.0222708937,0.0034665726125240326,0.0007732557132840157,0.0007634563371539116,0.0012582233175635338
198,9.950000000000001,-0.3436808590068774,0.19437628984451294,0.2195298969745636,0.24297194182872772,0.19437631964683533,0.35,3,0,0,0,0.3161117732524872,7.572322368621826,153.8497314453125,0.3798682689666748,1.0,0.08418852960546533,0,1,1,0,0.2054846579334847,0.0,filtered,0.1495658059082091,0,1,12,workspace_x_lower|joint_2_acceleration_lower|joint_1_acceleration_upper|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,1.5062837041470573e-08,valid,0.08418852960546533,0.393685179|0.408685179|0.11487922|0.0841885296|0.161048091|0.160090583,0.543685179|0.558685179|0.26487922|0.23418853|0.311048091|0.310090583,0.513685179|0.528685179|0.23487922|0.20418853|0.281048091|0.280090583,0|0|0|0|0|0.110574065,0|0|-0.0507051101|0.00553619754|0.0779653895|0.0903159829,0.167127837|0|0.219991595|0.169017492|0.05030421|1.46114937e-17,1.74186855|1.63474072|0.628803365|0.511307808|0.772461963|0.730678315,0.293064654|-0.328718036|0.618634999,0.105466276|-0.220243841|0.0222708937,0.0029261112213134766,0.0007696468383073807,0.0008363183587789536,0.0012694597244262695
199,10.0,-0.3511813385825467,0.18242241442203522,0.22323225438594818,0.25124475359916687,0.1824224442243576,0.35,3,0,0,0,0.495180606842041,4.9509711265563965,106.29534912109375,0.5265892744064331,1.0,0.09297194453464039,0,1,1,0,0.2054846579334847,0.0,filtered,0.1144889273996329,0,1,12,workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.9557222699683255e-07,valid,0.09297194453464039,0.402099291|0.41709928|0.123359652|0.0929719445|0.167606286|0.164600914,0.552099291|0.56709928|0.273359652|0.242971945|0.317606286|0.314600914,0.522099291|0.53709928|0.243359652|0.212971945|0.287606286|0.284600914,0|0|0|0|0|0.0605033715,0|0|-0.0801304722|-0.00678784947|0.0912269969|0.10852754,0.169423148|0|0.220629493|0.171259932|0.0565259856|5.80929275e-18,1.77782031|1.66839712|0.633937629|0.53635986|0.818178128|0.766931196,0.298337877|-0.339730114|0.619748652,0.105466276|-0.220243841|0.0222708937,0.0028855223208665848,0.0007810462266206741,0.0007828501984477043,0.0012701880186796188
200,10.05,-0.313880086015779,0.17126330733299255,0.22532348334789276,0.2595188319683075,0.17126329243183136,0.35,3,0,0,0,0.6119692921638489,5.859447956085205,107.79817199707031,0.6829561591148376,1.0,0.10124477296401133,0,1,1,0,0.2054846579334847,0.0,filtered,0.18635123194024608,0,1,12,workspace_z_lower|joint_5_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,3.197479267469383e-09,valid,0.10124477296401133,0.4106261|0.4256261|0.13040914|0.101244773|0.175109625|0.170050748,0.5606261|0.5756261|0.28040914|0.251244773|0.325109625|0.320050748,0.5306261|0.5456261|0.25040914|0.221244773|0.295109625|0.290050748,0|0|0|0|0|0.017991268,0|0|-0.0641602647|-0.00876271059|0.0670933502|0.0820058943,0.171636292|0|0.220753712|0.173327068|0.0614456569|6.25583194e-18,1.81414069|1.7025044|0.678230008|0.569543449|0.828977509|0.762208888,0.3036111|-0.350742191|0.620862305,0.105466276|-0.220243841|0.0222708937,0.0028516044840216637,0.0007752180099487305,0.0007723653689026833,0.0012525850906968117
201,10.100000000000001,-0.26401742486285124,0.16127510368824005,0.2252737581729889,0.26744186878204346,0.16127510368824005,0.35,3,0,0,0,0.7627626061439514,4.626923561096191,38.42494583129883,0.8118343353271484,1.0,0.10951883012876193,0,1,1,0,0.2054846579334847,0.0,filtered,0.18858815520291744,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.204805955671965e-08,valid,0.10951883012876193,0.41926157|0.43426157|0.138249945|0.10951883|0.181657571|0.174226418,0.56926157|0.58426157|0.288249945|0.25951883|0.331657571|0.324226418,0.53926157|0.55426157|0.258249945|0.22951883|0.301657571|0.294226418,0|0|0|0|0|0,0|0|-0.0601173751|-0.0176322962|0.0432861662|0.0573933307,0.173770148|0|0.221198329|0.175199654|0.0666624655|0.00375784472,1.85081643|1.73704628|0.714080733|0.595642679|0.836578915|0.758056848,0.308884323|-0.361754268|0.621975958,0.105466276|-0.220243841|0.0222708937,0.006686915643513203,0.002559457905590534,0.0020147664472460747,0.00195907149463892
202,10.15,-0.217708780025979,0.15253996849060059,0.22331345081329346,0.2748275101184845,0.1525399535894394,0.35,3,0,0,0,0.862536609172821,2.6768438816070557,49.63945007324219,0.890434205532074,1.0,0.1174418648580092,0,1,1,0,0.2054846579334847,0.0,filtered,0.1498292731820088,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.559772356221847e-08,valid,0.1174418648580092,0.428001807|0.443001807|0.146307585|0.117441865|0.187284335|0.177466216,0.578001807|0.593001807|0.296307585|0.267441865|0.337284335|0.327466216,0.548001807|0.563001807|0.266307585|0.237441865|0.307284335|0.297466216,0|0|0|0|0|0,0|0|-0.0643317269|-0.0300840538|0.022431878|0.0375734767,0.175827542|0|0.221844925|0.176894287|0.0719130804|0.0100514981,1.88783477|1.77200723|0.74274354|0.616577692|0.843482299|0.757489838,0.314157546|-0.372766346|0.623089612,0.105466276|-0.220243841|0.0222708937,0.0029799938201904297,0.0008397847414016724,0.000810990110039711,0.0012741461396217346
203,10.200000000000001,-0.16925471000506326,0.14491038024425507,0.219295471906662,0.28167256712913513,0.14491041004657745,0.35,3,0,0,0,0.9183310866355896,2.206676483154297,34.22211456298828,0.9366858005523682,1.0,0.12482752486691953,0,1,1,0,0.2054846579334847,0.0,filtered,0.12715134820141485,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.188144683142658e-08,valid,0.12482752486691953,0.436843058|0.451843044|0.154183229|0.124827525|0.192137022|0.18004249,0.586843058|0.601843044|0.304183229|0.274827525|0.342137022|0.33004249,0.556843058|0.571843044|0.274183229|0.244827525|0.312137022|0.30004249,0|0|0|0|0|0,0|0|-0.0701435047|-0.0425688263|0.00339299312|0.019903036,0.17781124|0|0.222570887|0.178392493|0.0769388634|0.0161221233,1.92518347|1.80737218|0.769160299|0.635133766|0.848879944|0.756195119,0.319430768|-0.383778423|0.624203265,0.105466276|-0.220243841|0.0222708937,0.004728468134999275,0.0014379089698195457,0.0013255691155791283,0.001878943294286728
204,10.25,-0.1223512929194594,0.13783077895641327,0.21335123479366302,0.28839364647865295,0.13783079385757446,0.35,3,0,0,0,0.9530477523803711,2.189253807067871,24.46250343322754,0.9721696376800537,1.0,0.13167259356021643,0,1,1,0,0.2054846579334847,0.0,filtered,0.14397903987825414,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.1323604303987747e-08,valid,0.13167259356021643,0.445781707|0.460781707|0.161804893|0.131672594|0.196307292|0.182066861,0.595781707|0.610781707|0.311804893|0.281672594|0.346307292|0.332066861,0.565781707|0.580781707|0.281804893|0.251672594|0.316307292|0.302066861,0|0|0|0|0|0,0|0|-0.0672895733|-0.0469957439|-0.0103045316|0.0059280191,0.179723948|0|0.223378549|0.179787869|0.0818200843|0.0220837892,1.96285078|1.84312683|0.80330855|0.659482499|0.85674472|0.75627925,0.324703991|-0.3947905|0.625316918,0.105466276|-0.220243841|0.0222708937,0.004662041552364826,0.0013525858521461487,0.001364678144454956,0.0018611978739500046
205,10.3,-0.08520643772296327,0.13116945326328278,0.20606525242328644,0.2950810194015503,0.13116943836212158,0.35,3,0,0,0,0.9860727787017822,1.6090078353881836,13.417686462402344,1.0078657865524292,1.0,0.13839366901855998,0,1,1,0,0.2054846579334847,0.0,filtered,0.16878537741569388,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.29415784422771e-08,valid,0.13839366901855998,0.454814269|0.469814269|0.16962363|0.138393669|0.200082198|0.183749003,0.604814269|0.619814269|0.31962363|0.288393669|0.350082198|0.333749003,0.574814269|0.589814269|0.28962363|0.258393669|0.320082198|0.303749003,0|0|0|0|0|0,0|0|-0.0662314231|-0.0497780566|-0.0183087921|-0.00178652084,0.181568303|0|0.224362214|0.181274838|0.0869826899|0.0284231975,2.00082538|1.87925708|0.836625312|0.685071458|0.869002689|0.76163269,0.329977214|-0.405802578|0.626430571,0.105466276|-0.220243841|0.0222708937,0.004738391377031803,0.0013863835483789444,0.0013491306453943253,0.0019099609926342964
206,10.350000000000001,-0.058663812228404666,0.12478946894407272,0.19802680611610413,0.3018553853034973,0.12478949129581451,0.35,3,0,0,0,1.0060961246490479,1.1710889339447021,10.3646240234375,1.0330705642700195,1.0,0.14508103337495026,0,1,1,0,0.2054846579334847,0.0,filtered,0.19050678530907614,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14508103337495026,0.463937392|0.478937392|0.177560296|0.145081033|0.203759573|0.18541923,0.613937392|0.628937392|0.327560296|0.295081033|0.353759573|0.33541923,0.583937392|0.598937392|0.297560296|0.265081033|0.323759573|0.30541923,0|0|0|0|0|0,0|0|-0.0652946785|-0.0502050388|-0.0213826589|-0.00407834452,0.183346871|0|0.22544247|0.182862482|0.0923129274|0.0350386299,2.03909644|1.91574957|0.870388975|0.712981577|0.885968559|0.772637205,0.335250437|-0.416814655|0.627544224,0.105466276|-0.220243841|0.0222708937,0.004684053361415863,0.001393759623169899,0.0014643212780356407,0.0017367443069815636
207,10.4,-0.046260124669628214,0.11857849359512329,0.18999601900577545,0.3088394105434418,0.11857849359512329,0.35,3,0,0,0,1.0079832077026367,0.6230937242507935,14.382923126220703,1.0414725542068481,1.0,0.1518554210223002,0,1,1,0,0.2054846579334847,0.0,filtered,0.20800093775904194,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1518554210223002,0.473147849|0.488147849|0.185612223|0.151855421|0.207587183|0.18735252,0.623147849|0.638147849|0.335612223|0.301855421|0.357587183|0.33735252,0.593147849|0.608147849|0.305612223|0.271855421|0.327587183|0.30735252,0|0|0|0|0|0,0|0|-0.0630547982|-0.0480119397|-0.0208001153|-0.00188425573,0.185062144|0|0.226563468|0.184547419|0.0977288835|0.0418473692,2.07765354|1.9525914|0.905957563|0.743957163|0.907277501|0.789373191,0.34052366|-0.427826732|0.628657877,0.105466276|-0.220243841|0.0222708937,0.004713431000709534,0.0013531474396586418,0.001325937919318676,0.0019415337592363358
208,10.450000000000001,-0.04374082568684658,0.11246480792760849,0.18247754871845245,0.31613537669181824,0.11246480792760849,0.35,3,0,0,0,1.001013994216919,0.3517294228076935,10.916257858276367,1.038773775100708,1.0,0.15883941241741906,0,1,1,0,0.2054846579334847,0.0,filtered,0.224666533211825,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15883941241741906,0.482442536|0.497442536|0.193841446|0.158839412|0.211730648|0.189754599,0.632442536|0.647442536|0.343841446|0.308839412|0.361730648|0.339754599,0.602442536|0.617442536|0.313841446|0.278839412|0.331730648|0.309754599,0|0|0|0|0|0,0|0|-0.0591044765|-0.0435798116|-0.0177904439|0.0024420721,0.186716538|0|0.227673651|0.18626777|0.103122285|0.04870468,2.11648668|1.98977014|0.94393496|0.778045608|0.932254431|0.810165147,0.345796883|-0.43883881|0.629771531,0.105466276|-0.220243841|0.0222708937,0.004343228414654732,0.0011799363419413567,0.0011464599519968033,0.0019415952265262604
209,10.5,-0.0494629066916592,0.10642921924591064,0.1758735030889511,0.32380133867263794,0.10642921924591064,0.35,3,0,0,0,0.9858028292655945,0.6597772836685181,11.338173866271973,1.0263832807540894,1.0,0.16613538901829483,0,1,1,0,0.2054846579334847,0.0,filtered,0.23426778654039493,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16613538901829483,0.491818468|0.506818468|0.202328366|0.166135389|0.216293818|0.192712351,0.641818468|0.656818468|0.352328366|0.316135389|0.366293818|0.342712351,0.611818468|0.626818468|0.322328366|0.286135389|0.336293818|0.312712351,0|0|0|0|0|0,0|0|-0.0536566624|-0.037725964|-0.0136428129|0.00709871331,0.188312396|0|0.22874566|0.187980563|0.108440777|0.0555218649,2.15558627|2.02727387|0.984402462|0.814796155|0.959973236|0.83346998,0.351070106|-0.449850887|0.630885184,0.105466276|-0.220243841|0.0222708937,0.0047858525067567825,0.0014304537326097488,0.0013623572885990143,0.001901574432849884
210,10.55,-0.059214770365715326,0.10046442598104477,0.1703520566225052,0.3318912982940674,0.10046441107988358,0.35,3,0,0,0,0.9643482565879822,0.983536422252655,7.1081862449646,1.0080840587615967,1.0,0.1738013386690601,0,1,1,0,0.2054846579334847,0.0,filtered,0.2419276607536436,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1738013386690601,0.501272775|0.516272775|0.211140785|0.173801339|0.221312906|0.196218332,0.651272775|0.666272775|0.361140785|0.323801339|0.371312906|0.346218332,0.621272775|0.636272775|0.331140785|0.293801339|0.341312906|0.316218332,0|0|0|0|0|0,0|0|-0.0460132594|-0.0305857112|-0.00927058313|0.0109197237,0.189851979|0|0.229756323|0.189628209|0.113626301|0.0621961267,2.19494308|2.0650911|1.0283062|0.854247852|0.989607342|0.857989177,0.356343329|-0.460862964|0.631998837,0.105466276|-0.220243841|0.0222708937,0.004573420621454716,0.001178002916276455,0.0013915877789258957,0.0019253874197602272
211,10.600000000000001,-0.07497537427641235,0.09458602964878082,0.16618062555789948,0.34043607115745544,0.09458602219820023,0.35,3,0,0,0,0.9345030188560486,1.5591766834259033,11.640450477600098,0.9804732799530029,1.0,0.18189128785275543,0,1,1,0,0.2054846579334847,0.0,filtered,0.24531247092691907,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18189128785275543,0.510802698|0.525802698|0.220382709|0.181891288|0.226785087|0.200213924,0.660802698|0.675802698|0.370382709|0.331891288|0.376785087|0.350213924,0.630802698|0.645802698|0.340382709|0.301891288|0.346785087|0.320213924,0|0|0|0|0|0,0|0|-0.0358801431|-0.0224880496|-0.00543823687|0.0126147693,0.191337475|0|0.230702439|0.191174547|0.118681069|0.0687013079,2.23454827|2.10321079|1.07635313|0.896251649|1.02038318|0.882171772,0.361616552|-0.471875042|0.63311249,0.105466276|-0.220243841|0.0222708937,0.0029576634988188744,0.0007733730599284172,0.0008568791672587395,0.0012745335698127747
212,10.65,-0.11177412046872434,0.08881820738315582,0.16438764333724976,0.3494565188884735,0.08881820738315582,0.35,3,0,0,0,0.8835068941116333,3.439474582672119,38.12010955810547,0.9289405941963196,1.0,0.1904360790626929,0,1,1,0,0.2054846579334847,0.0,filtered,0.2376074352334791,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1904360790626929,0.520405587|0.535405583|0.230170726|0.190436079|0.232663839|0.204568951,0.670405587|0.685405583|0.380170726|0.340436079|0.382663839|0.354568951,0.640405587|0.655405583|0.350170726|0.310436079|0.352663839|0.324568951,0|0|0|0|0|0,0|0|-0.0212452266|-0.0131906886|-0.00342503624|0.00738156252,0.192770993|0|0.231570179|0.192543414|0.12357226|0.0749584818,2.27439334|2.14162233|1.13100786|0.941097042|1.05080258|0.900615848,0.366889775|-0.482887119|0.634226143,0.105466276|-0.220243841|0.0222708937,0.002895093522965908,0.0008057300001382828,0.0007919250056147575,0.00124361552298069
213,10.700000000000001,-0.1536705682026968,0.08335044234991074,0.16516952216625214,0.35868310928344727,0.08335043489933014,0.35,3,0,0,0,0.8772385120391846,4.104101181030273,22.532787322998047,0.9122888445854187,1.0,0.1994565209344964,0,1,1,0,0.2054846579334847,0.0,filtered,0.2070953407054289,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,5.404498695793514e-09,valid,0.1994565209344964,0.530078893|0.545078882|0.240714257|0.199456521|0.238816119|0.208886529,0.680078893|0.695078882|0.390714257|0.349456521|0.388816119|0.358886529,0.650078893|0.665078882|0.360714257|0.319456521|0.358816119|0.328886529,0|0|0|0|0|0,0|0|-0.0095561677|-0.00912121965|-0.00728587128|-0.00491887807,0.194154569|0|0.232294293|0.193490454|0.128116287|0.080648096,2.31447014|2.18031553|1.18559515|0.982195318|1.07609489|0.911275335,0.372162998|-0.493899196|0.635339797,0.105466276|-0.220243841|0.0222708937,0.0028432076796889305,0.0008013220503926277,0.0007502483204007149,0.0012413524091243744
214,10.75,-0.2016932375145069,0.0792408362030983,0.16870589554309845,0.3661169707775116,0.07924085110425949,0.35,5,0,0,0,0.9269557595252991,4.329343795776367,23.79022789001465,0.9463648796081543,1.0,0.20868311788412996,0,1,1,0,0.2054846579334847,0.0,filtered,0.1542694522897406,0,1,12,workspace_z_lower|joint_0_acceleration_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,2.214143014767078e-09,valid,0.20868311788412996,0.539820186|0.554820186|0.251864415|0.208683118|0.244953972|0.212824286,0.689820186|0.704820186|0.401864415|0.358683118|0.394953972|0.362824286,0.659820186|0.674820186|0.371864415|0.328683118|0.364953972|0.332824286,0|0|0|0|0|0,0|0|-0.00937575048|-0.0158413527|-0.0189560413|-0.0229226926,0.195490163|0|0.232845786|0.193880368|0.13215386|0.0855512461,2.35477091|2.21928074|1.2309277|1.01277149|1.09301371|0.913925699,0.377436221|-0.504911304|0.63645345,0.105466276|-0.220243841|0.0222708937,0.003089652396738529,0.000798138789832592,0.0007661664858460426,0.0014726817607879639
215,10.8,-0.24068138235694284,0.07755735516548157,0.1743568480014801,0.3693004250526428,0.07755735516548157,0.35,5,0,0,0,0.9649425148963928,2.4622387886047363,42.37533187866211,0.9802265167236328,1.0,0.2161169902674671,0,1,1,0,0.2054846579334847,0.0,filtered,0.14229372491465928,0,1,12,workspace_z_lower|joint_4_velocity_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2161169902674671,0.54962708|0.56462708|0.263051603|0.217581089|0.250700314|0.21611699,0.69962708|0.71462708|0.413051603|0.367581089|0.400700314|0.36611699,0.66962708|0.68462708|0.383051603|0.337581089|0.370700314|0.33611699,0|0|0|0|0|0,0|0|-0.00329454907|-0.0152704532|-0.0226617367|-0.0300022676,0.196779656|0|0.233184454|0.193612682|0.135407869|0.0893434877,2.39528797|2.25850832|1.28209632|1.04866658|1.11554739|0.923809181,0.382709444|-0.515923381|0.637567103,0.105466276|-0.220243841|0.0222708937,0.002885442227125168,0.0007817605510354042,0.0007878672331571579,0.001264253631234169
