step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.2038395144064518,0.20806074142456055,0.24933044612407684,0.4791644215583801,0.19681264460086823,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4612243175506592,9.224486351013184,184.48971557617188,0.508408784866333,1.0,0.29924178986927585,0,0,0,0,0.29924178986927585,0.0,filtered,0.05497145227272438,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.29924178986927585,0.396065958|0.453787536|0.29924179|0.403547021|0.407311615|0.433186435,0.546065958|0.603787536|0.44924179|0.553547021|0.557311615|0.583186435,0.516065958|0.573787536|0.41924179|0.523547021|0.527311615|0.553186435,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0091336125|-0.0218432077|-0.0238133381|-0.0673962023,-0.250811977|-0.293621523|-0.297425867|-0.296387133|-0.284090961|-0.299556742,1.33345186|1.52152862|0.89040768|1.29595774|1.32134216|1.3657928,0.569877088|-0.452116549|0.205958709,-0.110431977|0.282584012|0.0858923569,0.006575986742973328,0.0014305347576737404,0.0014943918213248253,0.0019881688058376312
22,1.1500000000000001,-0.695917451000206,0.4131065607070923,0.26913225650787354,0.28819024562835693,0.3725747764110565,0.35,2,0,0,0,0,0,0,,,,nan,0,1.2120814323425293,1.1603797674179077,56.94954299926758,1.2120814323425293,1.0,0.11414011288452189,0,0,0,0,0.29924178986927585,0.0,passthrough,7.0490637181757026e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11414011288452189,0.165921031|0.133224944|0.114140113|0.222969674|0.177555663|0.157742512,0.315921031|0.283224944|0.264140113|0.372969674|0.327555663|0.307742512,0.285921031|0.253224944|0.234140113|0.342969674|0.297555663|0.277742512,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00921809301|0.125188523|0.134122756|0.106610412,-0.140709891|-0.25632821|-0.208404052|-0.186121773|-0.198713336|-0.202774454,0.522974232|0.276571567|0.238938306|0.830945446|0.645632072|0.534806008,0.448398054|-0.141274989|0.300441444,-0.110431977|0.282584012|0.0858923569,0.0038754958659410477,0.0007937364280223846,0.0007849177345633507,0.0013289684429764748
23,1.2000000000000002,-0.7355848541328539,0.4401691257953644,0.2769148051738739,0.2789376676082611,0.3942694365978241,0.35,2,0,0,0,0,0,0,,,,nan,0,1.166772484779358,4.434223175048828,102.54202270507812,1.1674095392227173,1.0,0.10657980563306305,0,0,0,0,0.29924178986927585,0.0,filtered,0.007420147979931137,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10657980563306305,0.15880202|0.116971951|0.106579806|0.221239834|0.173767247|0.153307924,0.30880202|0.266971951|0.256579806|0.371239834|0.323767247|0.303307924,0.27880202|0.236971951|0.226579806|0.341239834|0.293767247|0.273307924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0201000552|0.122027297|0.154646302|0.128924363,-0.132083291|-0.253385279|-0.201085366|-0.1755058|-0.186250479|-0.18852072,0.503124788|0.214502527|0.205133802|0.831480833|0.663464811|0.553635339,0.442876279|-0.127145827|0.304736197,-0.110431977|0.282584012|0.0858923569,0.004629004746675491,0.0008017318323254585,0.0013224538415670395,0.001459338702261448
24,1.25,-0.7437364037865388,0.46986091136932373,0.2831704914569855,0.2683848738670349,0.4180278778076172,0.35,2,0,0,0,0,0,0,,,,nan,0,1.1117318868637085,3.0034728050231934,67.9378433227539,1.1117318868637085,1.0,0.09831332621828007,0,0,0,0,0.29924178986927585,0.0,passthrough,5.89823822434861e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09831332621828007,0.152179049|0.100973526|0.0983133262|0.220259729|0.171445155|0.150440904,0.302179049|0.250973526|0.248313326|0.370259729|0.321445155|0.300440904,0.272179049|0.220973526|0.218313326|0.340259729|0.291445155|0.270440904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0389910932|0.0999355047|0.138768978|0.118057348,-0.123068091|-0.250220491|-0.193766269|-0.165259437|-0.173793454|-0.174026457,0.485648106|0.153673613|0.160495943|0.815714982|0.650756142|0.545794507,0.437354505|-0.113016665|0.30903095,-0.110431977|0.282584012|0.0858923569,0.0038718171417713165,0.0007951008155941963,0.0007756110280752182,0.0013781879097223282
25,1.3,-0.7540424682541814,0.5083329677581787,0.28753477334976196,0.2568569481372833,0.4497841000556946,0.35,1,0,0,0,0,0,0,,,,nan,0,1.080344557762146,4.242563724517822,104.14524841308594,1.082554578781128,1.0,0.085253412347394,0,0,0,0,0.29924178986927585,0.0,filtered,0.0304758952622895,0,0,12,joint_3_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.085253412347394,0.146097803|0.0852534123|0.0887550898|0.218567427|0.169013343|0.147741029,0.296097803|0.235253412|0.23875509|0.368567427|0.319013343|0.297741029,0.266097803|0.205253412|0.20875509|0.338567427|0.289013343|0.267741029,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0507760625|0.0748040455|0.093272189|0.0816194808,-0.113675695|-0.246901133|-0.186329249|-0.155644571|-0.16192512|-0.159960986,0.470715515|0.0941125161|0.117915048|0.793429181|0.607400439|0.51262261,0.431832731|-0.0988875031|0.313325703,-0.110431977|0.282584012|0.0858923569,0.0038910629227757454,0.0007908474653959274,0.0008146865293383598,0.0012783510610461235
26,1.35,-0.8596720978400396,0.5377540588378906,0.2955906093120575,0.24136324226856232,0.4723554253578186,0.35,1,0,0,0,0,0,0,,,,nan,0,1.1426923274993896,4.6533589363098145,75.17987060546875,1.1426923274993896,1.0,0.06940321625960408,0,0,0,0,0.29924178986927585,0.0,passthrough,6.335150302828674e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06940321625960408,0.140513525|0.0694032163|0.0784026339|0.215466804|0.165320971|0.14437264,0.290513525|0.219403216|0.228402634|0.365466804|0.315320971|0.29437264,0.260513525|0.189403216|0.198402634|0.335466804|0.285320971|0.26437264,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0148509712|0.116847885|0.125389588|0.124328194,-0.103916049|-0.243315062|-0.178242148|-0.145860037|-0.14997846|-0.145728613,0.458138052|0.0342978026|0.120517416|0.832855065|0.636695012|0.556090142,0.426310956|-0.0847583413|0.317620456,-0.110431977|0.282584012|0.0858923569,0.004196350462734699,0.0008415468037128448,0.0009200349450111389,0.001308678649365902
27,1.4000000000000001,-0.7675646391902118,0.5354882478713989,0.29585641622543335,0.2289586216211319,0.46458789706230164,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,22.853845596313477,498.416015625,1.147046685218811,1.0,0.054499839161431946,0,0,0,0,0.29924178986927585,0.0,safe_stop_infeasible,1.1470466850903296,1,0,12,,predictive_link_1,0,0,0,,,0.020718660801891303,valid,0.054499839161431946,0.135378208|0.0544998392|0.0703880808|0.214760506|0.163989298|0.144044697,0.285378208|0.204499839|0.220388081|0.364760506|0.313989298|0.294044697,0.255378208|0.174499839|0.190388081|0.334760506|0.283989298|0.264044697,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0937956374|-0.238718017|-0.169418986|-0.136048946|-0.137908158|-0.131303016,0.447717194|-0.0207186608|0.112133337|0.722993077|0.518049036|0.444875774,0.420789182|-0.0706291795|0.321915209,-0.110431977|0.282584012|0.0858923569,0.00283688772469759,0.0008039465174078941,0.0008649621158838272,0.00025084521621465683
28,1.4500000000000002,-0.7464252691735442,0.5713455080986023,0.29585734009742737,0.21666626632213593,0.49474063515663147,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,457.076904296875,0.4532494843006134,1.0,0.04280651063751026,0,0,0,0,0.29924178986927585,0.0,safe_stop_infeasible,0.4532494821874523,1,0,12,,predictive_link_1,0,0,0,,,0.06205363988003579,valid,0.04280651063751026,0.130947215|0.0428065106|0.0623235885|0.208328767|0.157482643|0.137893815,0.280947215|0.192806511|0.212323588|0.358328767|0.307482643|0.287893815,0.250947215|0.162806511|0.182323588|0.328328767|0.277482643|0.257893815,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0833688846|-0.233279682|-0.159833176|-0.127690662|-0.128606862|-0.121169085,0.440419976|-0.0620536399|0.0894611779|0.705624406|0.501323709|0.430406176,0.415267408|-0.0564999953|0.326209962,-0.110431977|0.282584012|0.0858923569,0.003023034892976284,0.0008056499063968658,0.0008386736735701561,0.0002489667385816574
29,1.5,-0.8608056551184816,0.5649489164352417,0.3020649552345276,0.2070896476507187,0.48468878865242004,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20206384360790253,4.041276454925537,80.82553100585938,0.699999988079071,1.0,0.03128890337436527,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.500272731971661,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.10218676456368087,valid,0.03128890337436527,0.127045698|0.0312889034|0.0545858183|0.202162127|0.151295592|0.132100349,0.277045698|0.181288903|0.204585818|0.352162127|0.301295592|0.282100349,0.247045698|0.151288903|0.174585818|0.322162127|0.271295592|0.252100349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0757877906|0.0698124041|0.0802912942|0.0844706524,-0.0726397134|-0.227342378|-0.149580767|-0.11893544|-0.118819735|-0.110508888,0.435543081|-0.102186765|0.144550296|0.759525474|0.566653927|0.50236316,0.409745634|-0.0423707888|0.330504715,-0.110431977|0.282584012|0.0858923569,0.005353720858693123,0.000832701101899147,0.0010097706690430641,0.0018745018169283867
30,1.55,-0.9599732941219361,0.5248754024505615,0.315114825963974,0.20083309710025787,0.44383758306503296,0.35,1,0,0,0,0,0,0,,,,nan,0,0.40037673711776733,4.006883144378662,16.1672306060791,0.699999988079071,1.0,0.022716774123695327,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.2998619092466698,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12893072631061223,valid,0.022716774123695327,0.123669129|0.0227167741|0.0513630853|0.200063087|0.149088924|0.130455576,0.273669129|0.172716774|0.201363085|0.350063087|0.299088924|0.280455576,0.243669129|0.142716774|0.171363085|0.320063087|0.269088924|0.250455576,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.151086882|0.138717293|0.160056701|0.16696497,-0.0616331896|-0.219797823|-0.13919608|-0.11139211|-0.110244301|-0.101345523,0.433043325|-0.128930726|0.217343144|0.827577529|0.646168095|0.587441749,0.404223859|-0.0282415822|0.334799469,-0.110431977|0.282584012|0.0858923569,0.005537583492696285,0.0007998980581760406,0.0008198767900466919,0.0018797079101204872
31,1.6,-0.9582245276272137,0.4812867045402527,0.32946619391441345,0.1966608315706253,0.40152329206466675,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5388069748878479,3.8951945304870605,72.54176330566406,0.7000000476837158,1.0,0.017710229757388007,1,1,0,0,0.29924178986927585,0.7000000476837158,recovery_relaxed,0.2453447030880858,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1397456347157538,valid,0.017710229757388007,0.120856471|0.0177102298|0.0528569086|0.202209901|0.151044074|0.133003761,0.270856471|0.16771023|0.202856909|0.352209901|0.301044074|0.283003761,0.240856471|0.13771023|0.172856909|0.322209901|0.271044074|0.253003761,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.193518593|0.138295568|0.150162255|0.155039511,-0.050388365|-0.210586554|-0.129232535|-0.105889465|-0.10387895|-0.0953558249,0.433037517|-0.139745635|0.275713693|0.841245706|0.6504596|0.591698731,0.398702085|-0.0141123757|0.339094222,-0.110431977|0.282584012|0.0858923569,0.005658622831106186,0.0008212877437472343,0.0009671095758676529,0.0021891798824071884
32,1.6500000000000001,-0.9587436170750977,0.49329349398612976,0.3423015773296356,0.1925259679555893,0.41513994336128235,0.35,1,0,0,0,0,0,0,,,,nan,0,0.523064136505127,0.8513631820678711,76.11145782470703,0.699999988079071,1.0,0.014975225314295126,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.2865081374164818,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1402217320149194,valid,0.014975225314295126,0.118599597|0.0149752253|0.057072503|0.204710244|0.153187425|0.135665698,0.268599597|0.164975225|0.207072503|0.354710244|0.303187425|0.285665698,0.238599597|0.134975225|0.177072503|0.324710244|0.273187425|0.255665698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.181601387|0.120157196|0.127627249|0.1267825,-0.0389387366|-0.200122633|-0.119288213|-0.100892676|-0.0981477633|-0.090637808,0.435459652|-0.140221732|0.290603186|0.838105496|0.642229185|0.578807485,0.393180311|1.68276019e-05|0.343388975,-0.110431977|0.282584012|0.0858923569,0.0056295618414878845,0.0008150627836585045,0.000964779406785965,0.00225057452917099
33,1.7000000000000002,-0.9625517866768678,0.5034034252166748,0.3538917601108551,0.18848194181919098,0.42725637555122375,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5139262676239014,0.6805559992790222,4.6753458976745605,0.699999988079071,1.0,0.01233584086787487,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.32015778943864637,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.13992210525456522,valid,0.01233584086787487,0.116923493|0.0123358409|0.0610129096|0.206391433|0.154552197|0.137315023,0.266923493|0.162335841|0.21101291|0.356391433|0.304552197|0.287315023,0.236923493|0.132335841|0.18101291|0.326391433|0.274552197|0.257315023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171815378|0.105040304|0.108863539|0.103278941,-0.0273306234|-0.189265469|-0.109201405|-0.0955499048|-0.0920630537|-0.0856491427,0.44036335|-0.139922105|0.306665612|0.835056131|0.635009273|0.566889892,0.387658536|0.0141460299|0.347683728,-0.110431977|0.282584012|0.0858923569,0.008714793249964714,0.0016020424664020538,0.0015127947553992271,0.002831551246345043
34,1.75,-0.9651767248220884,0.5071298480033875,0.36456912755966187,0.18468309938907623,0.43350937962532043,0.35,1,0,0,0,0,0,0,,,,nan,0,0.514541506767273,0.5741533041000366,3.745894432067871,0.699999988079071,1.0,0.009848985968619384,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.34694221706550493,0,1,12,workspace_z_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1386023600575436,valid,0.009848985968619384,0.115829884|0.00984898597|0.0648350416|0.207452751|0.155334839|0.138148199,0.265829884|0.159848986|0.214835042|0.357452751|0.305334839|0.288148199,0.235829884|0.129848986|0.184835042|0.327452751|0.275334839|0.258148199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.165181002|0.0931655199|0.0937215194|0.0838343372,-0.0156080037|-0.177998304|-0.0989955269|-0.0898372321|-0.0855776208|-0.0803353082,0.447711534|-0.13860236|0.325525641|0.833139292|0.629483256|0.556091823,0.382136762|0.0282752365|0.351978481,-0.110431977|0.282584012|0.0858923569,0.00836504902690649,0.001443648710846901,0.0014387192204594612,0.00264634657651186
35,1.8,-0.9652337171181506,0.505971372127533,0.3744993507862091,0.18120668828487396,0.4354325830936432,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5096403956413269,0.43358314037323,5.896664142608643,0.699999988079071,1.0,0.00767372112288478,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.3671690011749424,0,1,12,workspace_z_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.13560729038109065,valid,0.00767372112288478,0.115323286|0.00767372112|0.0687386364|0.208096024|0.155729598|0.138341838,0.265323286|0.157673721|0.218738636|0.358096024|0.305729598|0.288341838,0.235323286|0.127673721|0.188738636|0.328096024|0.275729598|0.258341838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157798861|0.0828770816|0.0813196302|0.0673976067,-0.00381852732|-0.166302175|-0.0887374192|-0.0838379807|-0.0787801912|-0.0747889107,0.457474618|-0.13560729|0.344015988|0.831423198|0.625457832|0.545976046,0.376614988|0.042404443|0.356273234,-0.110431977|0.282584012|0.0858923569,0.0079690245911479,0.0014217682182788849,0.0012152092531323433,0.0026183202862739563
36,1.85,-0.9626700666937725,0.4987921416759491,0.38389474153518677,0.17812399566173553,0.4319193363189697,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5101736783981323,0.3247518837451935,3.0665335655212402,0.7000000476837158,1.0,0.005883197428358744,1,1,0,0,0.29924178986927585,0.7000000476837158,recovery_relaxed,0.382674696841152,0,1,12,workspace_z_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.13068609773637205,valid,0.005883197428358744,0.115276231|0.00588319743|0.0727240999|0.208446209|0.155873374|0.138034038,0.265276231|0.155883197|0.2227241|0.358446209|0.305873374|0.288034038,0.235276231|0.125883197|0.1927241|0.328446209|0.275873374|0.258034038,0.11615172|0.15|0.15|0.15|0.15|0.15,0|0|0.152467489|0.0748301038|0.0715202796|0.0537313009,-9.88537907e-19|-0.154218887|-0.0784677813|-0.0776481049|-0.0717789269|-0.0690716306,0.461104924|-0.130686098|0.364896107|0.830966834|0.62323485|0.536795824,0.371093214|0.0565336496|0.360567987,-0.110431977|0.282584012|0.0858923569,0.007892868481576443,0.0014574360102415085,0.001357952132821083,0.002678787335753441
37,1.9000000000000001,-0.9549589444617516,0.4840359687805176,0.3929041624069214,0.175497904419899,0.4214072823524475,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5103867053985596,0.24572986364364624,2.0577337741851807,0.7000000476837158,1.0,0.004548565093148327,1,1,0,0,0.29924178986927585,0.7000000476837158,recovery_relaxed,0.3937956807597587,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12356896119896732,valid,0.004548565093148327,0.115261626|0.00454856509|0.0769095633|0.208643013|0.155902767|0.137351927,0.265261626|0.154548565|0.226909563|0.358643013|0.305902767|0.287351927,0.235261626|0.124548565|0.196909563|0.328643013|0.275902767|0.257351927,0.0661255205|0.15|0.15|0.15|0.15|0.15,0|0|0.14769861|0.0682720477|0.0637482953|0.0421446862,1.62371584e-18|-0.141763222|-0.0682323238|-0.0712849383|-0.0645863663|-0.063196728,0.461046502|-0.123568961|0.387104539|0.831559163|0.622772998|0.528355668,0.365571439|0.0706628338|0.36486274,-0.110431977|0.282584012|0.0858923569,0.007712268270552158,0.0012725740671157837,0.001396259292960167,0.0024560270830988884
38,1.9500000000000002,-1.0051278281562606,0.5824692249298096,0.398576945066452,0.17075712978839874,0.522990345954895,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2500329911708832,5.311641216278076,107.13972473144531,0.0,1.0,0.0037283291910090166,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.2500329993326682,0,1,12,workspace_z_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.11406624058787662,valid,0.0037283291910090166,0.115249741|0.00372832919|0.081337776|0.208787129|0.155921369|0.136397625,0.265249741|0.153728329|0.231337776|0.358787129|0.305921369|0.286397625,0.235249741|0.123728329|0.201337776|0.328787129|0.275921369|0.256397625,0.0161042024|0.15|0.15|0.15|0.15|0.15,0|0|0.0766981278|0.0446920521|0.0471461797|0.0321555471,2.15025642e-17|-0.128979557|-0.0580703321|-0.0647980742|-0.0572578193|-0.0572048523,0.460998966|-0.114066241|0.3439789|0.815042493|0.613573838|0.520541195,0.360049665|0.0847919956|0.369157493,-0.110431977|0.282584012|0.0858923569,0.007921473123133183,0.001384536735713482,0.0013297023251652718,0.002465146593749523
39,2.0,-0.9959922268182189,0.6547895669937134,0.39966922998428345,0.16398535668849945,0.5976637601852417,0.35,1,0,0,0,0,0,0,,,,nan,0,0.02528255619108677,4.550323963165283,28.19131088256836,0.0,1.0,0.0007339226399974974,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.0252825555969575,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.11357337926482618,valid,0.0007339226399974974,0.11537484|0.00073392264|0.0828091472|0.208268795|0.155591903|0.135572703,0.26537484|0.150733923|0.232809147|0.358268795|0.305591903|0.285572703,0.23537484|0.120733923|0.202809147|0.328268795|0.275591903|0.255572703,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00846938918|0.00766448278|0.00904092467|0.00699382956,0.00800270104|-0.11650907|-0.0469458482|-0.0569105699|-0.0482871992|-0.0477257523,0.46950206|-0.113573379|0.29276013|0.783829092|0.583121339|0.50155889,0.354527891|0.0989211574|0.373452246,-0.110431977|0.282584012|0.0858923569,0.0076656946912407875,0.0012518595904111862,0.001426895149052143,0.002455407753586769
40,2.0500000000000003,-1.000798715131564,0.68121337890625,0.3996737599372864,0.15730665624141693,0.6271437406539917,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.5056511163711548,82.2573013305664,0.0,1.0,-0.004324247168206452,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12143638484010358,valid,-0.004324247168206452,0.116069266|-0.00432424717|0.0813628635|0.206222224|0.153986552|0.1339667,0.266069266|0.145675753|0.231362864|0.356222224|0.303986552|0.2839667,0.236069266|0.115675753|0.201362864|0.326222224|0.273986552|0.2539667,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0197683808|-0.104139396|-0.0344847099|-0.0472936103|-0.0373833795|-0.0360938947,0.484045445|-0.121436385|0.290966744|0.777595287|0.57856283|0.499772904,0.349006116|0.113050319|0.377746999,-0.110431977|0.282584012|0.0858923569,0.007697485387325287,0.0013661542907357216,0.0013394728302955627,0.0023812390863895416
41,2.1,-1.0276013611395336,0.6898569464683533,0.4006042778491974,0.15156330168247223,0.6400286555290222,0.35,1,0,0,0,0,0,0,,,,nan,0,0.026228511705994606,0.5245702266693115,19.206052780151367,0.0,1.0,-0.009211043104649042,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.026228512386703602,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12809629027784844,valid,-0.009211043104649042,0.117350133|-0.0092110431|0.0799606501|0.204113695|0.152406918|0.132471232,0.267350133|0.140788957|0.22996065|0.354113695|0.302406918|0.282471232,0.237350133|0.110788957|0.19996065|0.324113695|0.272406918|0.252471232,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00633574005|0.00779644654|0.00929174266|0.00733527664,0.0314517775|-0.0912521179|-0.0216155821|-0.0371421135|-0.0259009053|-0.0238285229,0.500852309|-0.12809629|0.304562759|0.787109114|0.59301851|0.513391683,0.343484342|0.127179489|0.382041752,-0.110431977|0.282584012|0.0858923569,0.005020308308303356,0.0008024638518691063,0.0008488418534398079,0.001743554137647152
42,2.15,-1.0407027621774125,0.7014299035072327,0.40153801441192627,0.14642976224422455,0.6568125486373901,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0266292542219162,0.021565090864896774,10.3466157913208,0.0,1.0,-0.013064523684769513,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.026629252584924067,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.13005015883989723,valid,-0.013064523684769513,0.119218998|-0.0130645237|0.079567515|0.202945597|0.151808346|0.131974568,0.269218998|0.136935476|0.229567515|0.352945597|0.301808346|0.281974568,0.239218998|0.106935476|0.199567515|0.322945597|0.271808346|0.251974568,0|0.15|0.15|0.15|0.15|0.15,0|0|0.00621768078|0.00731139529|0.00861530431|0.00665985241,0.0430019751|-0.0777920641|-0.0088344973|-0.0273107327|-0.0148197506|-0.0120326806,0.519877968|-0.130050159|0.315653243|0.791783052|0.601028939|0.522525445,0.337962568|0.14130865|0.386336505,-0.110431977|0.282584012|0.0858923569,0.005024373531341553,0.0008064620196819305,0.0008136620745062828,0.001795903779566288
43,2.2,-1.050562475876417,0.7102193236351013,0.40244975686073303,0.14190463721752167,0.6717199683189392,0.35,1,0,0,0,0,0,0,,,,nan,0,0.02521452307701111,0.04178136587142944,1.2468396425247192,0.0,1.0,-0.016225350106261083,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.025214521884814625,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12876084644239302,valid,-0.016225350106261083,0.12166153|-0.0162253501|0.0797757353|0.202246433|0.15173593|0.132035468,0.27166153|0.13377465|0.229775735|0.352246433|0.30173593|0.282035468,0.24166153|0.10377465|0.199775735|0.322246433|0.27173593|0.252035468,0|0.15|0.134732833|0.15|0.15|0.15,0|0|0.00592408306|0.00685374653|0.00810930937|0.00621527929,0.0543778072|-0.063859446|-7.90406851e-18|-0.0174209138|-0.00371204238|-0.000219369456,0.541023928|-0.128760846|0.325027024|0.798418565|0.611340988|0.53413778,0.332440794|0.155437812|0.390631258,-0.110431977|0.282584012|0.0858923569,0.005105365999042988,0.0008134767413139343,0.000844072550535202,0.0018132003024220467
44,2.25,-1.0484308904056934,0.7243785858154297,0.4024546146392822,0.1376781314611435,0.6927420496940613,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.5042904615402222,9.559544563293457,0.0,1.0,-0.018702662541181303,1,1,0,0,0.29924178986927585,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12433583158238178,valid,-0.018702662541181303,0.124666466|-0.0187026625|0.0801227522|0.202023052|0.152081137|0.132394791,0.274666466|0.131297337|0.230122752|0.352023052|0.302081137|0.282394791,0.244666466|0.101297337|0.200122752|0.322023052|0.272081137|0.252394791,0|0.15|0.0854970761|0.15|0.118106517|0.103181961,0|0|0|0|0|0,0.065539193|-0.0495251814|3.64327519e-17|-0.0074727832|-9.25157923e-18|-3.59576322e-18,0.564205057|-0.124335832|0.320491009|0.800619425|0.608324549|0.529579166,0.326919019|0.169566974|0.394926012,-0.110431977|0.282584012|0.0858923569,0.0048129623755812645,0.0008073048666119576,0.0008274484425783157,0.0016000838950276375
