step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
181,9.1,-0.692604672174856,0.2173418551683426,0.4856549799442291,0.4239095449447632,0.20088110864162445,0.35,2,0,0,0,0,0,0,,,,nan,0,0.735767662525177,0.83655846118927,4.9953532218933105,0.77752286195755,1.0,0.2445524334174548,0,1,1,0,0.29708666936775296,0.0,filtered,0.25152354343829136,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.063524919855176e-10,valid,0.2445524334174548,0.486718657|0.558152376|0.244552433|0.346647053|0.321113003|0.399314951,0.636718657|0.708152376|0.394552433|0.496647053|0.471113003|0.549314951,0.606718657|0.678152376|0.364552433|0.466647053|0.441113003|0.519314951,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0460299154|0.0222969059|0.0349120087|-0.00598221357,-0.255322755|-0.277144264|-0.276639544|-0.294756438|-0.284420858|-0.301971258,1.69155187|1.95546524|0.747600106|1.11412868|1.03494316|1.28930633,0.359774828|-0.598417759|0.601033807,0.0155059304|0.308611155|-0.0786220431,0.008051436394453049,0.0017760470509529114,0.0018407227471470833,0.002455218695104122
182,9.15,-0.7021260639767218,0.2259708046913147,0.4858735501766205,0.411410391330719,0.2079196721315384,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7609190940856934,0.8647634387016296,4.221867084503174,0.7991878986358643,1.0,0.23230933356497596,0,1,1,0,0.29708666936775296,0.0,filtered,0.24462643278484633,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.521321220723017e-10,valid,0.23230933356497596,0.47397318|0.544121227|0.232309334|0.333316644|0.310172865|0.383305103,0.62397318|0.694121227|0.382309334|0.483316644|0.460172865|0.533305103,0.59397318|0.664121227|0.352309334|0.453316644|0.430172865|0.503305103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0573318684|0.0199501919|0.0291205748|-0.0161949123,-0.25296761|-0.275599382|-0.273847936|-0.293419622|-0.282016582|-0.301072565,1.64292511|1.90088553|0.712721267|1.05979715|0.987795452|1.21595294,0.360550165|-0.582987547|0.597102761,0.0155059304|0.308611155|-0.0786220431,0.0077028172090649605,0.001867842860519886,0.0017060376703739166,0.002344994805753231
183,9.200000000000001,-0.7123275577983307,0.23514986038208008,0.4861227869987488,0.399042010307312,0.21540246903896332,0.35,2,0,0,0,0,0,0,,,,nan,0,0.78062903881073,0.7791439890861511,4.44813346862793,0.8175528645515442,1.0,0.22022782836746924,0,1,1,0,0.29708666936775296,0.0,filtered,0.24337147899861108,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.787517049464896e-10,valid,0.22022782836746924,0.461331652|0.530027972|0.220227828|0.31987512|0.299224015|0.366721556,0.611331652|0.680027972|0.370227828|0.46987512|0.449224015|0.516721556,0.581331652|0.650027972|0.340227828|0.43987512|0.419224015|0.486721556,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.067058431|0.0176233844|0.0231884473|-0.026001904,-0.250495599|-0.273938157|-0.270761071|-0.291905093|-0.279428621|-0.30011242,1.59483101|1.84617373|0.677208673|1.00521877|0.940655886|1.1407719,0.361325502|-0.567557335|0.593171716,0.0155059304|0.308611155|-0.0786220431,0.007857303135097027,0.0019512046128511429,0.0017017368227243423,0.002401364967226982
184,9.25,-0.7243800909212871,0.24569270014762878,0.4864236116409302,0.3867638111114502,0.2241370677947998,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7931187152862549,0.7529096007347107,7.375083923339844,0.8308882713317871,1.0,0.20831942938272585,0,1,1,0,0.29708666936775296,0.0,filtered,0.24831978250303574,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.544647892543388e-10,valid,0.20831942938272585,0.44880104|0.515870993|0.208319429|0.306346522|0.288245474|0.349589792,0.59880104|0.665870993|0.358319429|0.456346522|0.438245474|0.499589792,0.56880104|0.635870993|0.328319429|0.426346522|0.408245474|0.469589792,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0732848155|0.0141439307|0.0170632242|-0.0350165732,-0.247899795|-0.272155571|-0.267358488|-0.290204079|-0.276652645|-0.29908239,1.54730436|1.7913284|0.639204045|0.949325938|0.893392475|1.0642602,0.36210084|-0.552127123|0.58924067,0.0155059304|0.308611155|-0.0786220431,0.007697580382227898,0.0016587302088737488,0.001715884543955326,0.0022995704784989357
185,9.3,-0.738900645765514,0.25709453225135803,0.48684972524642944,0.37457138299942017,0.23362372815608978,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8053386807441711,0.9526734948158264,6.818392276763916,0.8428705334663391,1.0,0.19654624750697824,0,1,1,0,0.29708666936775296,0.0,filtered,0.2496052243240357,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2573164835660844e-09,valid,0.19654624750697824,0.436387896|0.501638966|0.196546248|0.29270598|0.277196906|0.331971106,0.586387896|0.651638966|0.346546248|0.44270598|0.427196906|0.481971106,0.556387896|0.621638966|0.316546248|0.41270598|0.397196906|0.451971106,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0783460943|0.00878684038|0.010447458|-0.0450700322,-0.245172898|-0.270257404|-0.263619541|-0.288319997|-0.27367813|-0.297963411,1.50037869|1.73629846|0.600911543|0.891290762|0.845556951|0.984850982,0.362876177|-0.536696911|0.585309625,0.0155059304|0.308611155|-0.0786220431,0.007441285066306591,0.00157163105905056,0.0017334558069705963,0.0023384224623441696
186,9.35,-0.7544027313535304,0.2704734206199646,0.48734208941459656,0.3623993396759033,0.24496641755104065,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8171823024749756,0.7882351875305176,11.110810279846191,0.8552801012992859,1.0,0.18491376441494056,0,1,1,0,0.29708666936775296,0.0,filtered,0.25359022946047505,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1860377605320558e-09,valid,0.18491376441494056,0.424091409|0.487256134|0.184913764|0.27889583|0.266074986|0.313845928,0.574091409|0.637256134|0.334913764|0.42889583|0.416074986|0.463845928,0.544091409|0.607256134|0.304913764|0.39889583|0.386074986|0.433845928,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0792186888|0.0030630487|0.00482269419|-0.0535982119,-0.242307433|-0.268242643|-0.259471082|-0.286234589|-0.27044963|-0.296704595,1.45405821|1.68078189|0.559402664|0.832411782|0.798673008|0.905080907,0.363651514|-0.521266699|0.581378579,0.0155059304|0.308611155|-0.0786220431,0.007729705423116684,0.0015612468123435974,0.0017113666981458664,0.002365685999393463
187,9.4,-0.7682842924105803,0.2836279571056366,0.487824946641922,0.3503323793411255,0.2559741139411926,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8176286220550537,0.43067482113838196,15.697247505187988,0.8587527871131897,1.0,0.17335363076804322,0,1,1,0,0.29708666936775296,0.0,filtered,0.26405818507756346,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.034117765533418e-09,valid,0.17335363076804322,0.411926616|0.472795614|0.173353631|0.264927942|0.254919144|0.295355705,0.561926616|0.622795614|0.323353631|0.414927942|0.404919144|0.445355705,0.531926616|0.592795614|0.293353631|0.384927942|0.374919144|0.415355705,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.073371283|0.00196123208|0.00480190952|-0.0540541118,-0.239294873|-0.266116125|-0.254932379|-0.283971551|-0.266986806|-0.295307886,1.40841159|1.62506633|0.511853427|0.777701451|0.757491678|0.832060821,0.364426851|-0.505836487|0.577447534,0.0155059304|0.308611155|-0.0786220431,0.00790074747055769,0.001712121069431305,0.001836974173784256,0.002366163767874241
188,9.450000000000001,-0.7815623837139327,0.29619354009628296,0.4882955849170685,0.3384695053100586,0.26630905270576477,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8012511730194092,0.5674342513084412,10.937623023986816,0.8449953198432922,1.0,0.16194013610037084,0,1,1,0,0.29708666936775296,0.0,filtered,0.2701405510701786,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.1064803590370484e-09,valid,0.16194013610037084,0.399921371|0.458456081|0.161940136|0.251035583|0.243937366|0.276950253,0.549921371|0.608456081|0.311940136|0.401035583|0.393937366|0.426950253,0.519921371|0.578456081|0.281940136|0.371035583|0.363937366|0.396950253,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0652914332|0.00379984561|0.0078275454|-0.0499032469,-0.23612618|-0.263900433|-0.250078246|-0.281566767|-0.263336727|-0.293779123,1.3635593|1.56992389|0.462973731|0.72637541|0.720240284|0.76411864,0.365202188|-0.490406036|0.573516488,0.0155059304|0.308611155|-0.0786220431,0.008194873109459877,0.0019369320943951607,0.0018401062116026878,0.0023438027128577232
189,9.5,-0.7953802605816398,0.3075995147228241,0.4888409972190857,0.32692891359329224,0.2754540741443634,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7862051129341125,0.5681838989257812,8.717409133911133,0.8309202790260315,1.0,0.15077112959081118,0,1,1,0,0.29708666936775296,0.0,filtered,0.27090241631846046,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1447670797415377e-08,valid,0.15077112959081118,0.388091565|0.444325888|0.15077113|0.237359987|0.233240944|0.258890358,0.538091565|0.594325888|0.30077113|0.387359987|0.383240944|0.408890358,0.508091565|0.564325888|0.27077113|0.357359987|0.353240944|0.378890358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0586960906|0.00636936987|0.0124595371|-0.0454374772,-0.232792737|-0.26160856|-0.244916739|-0.27901641|-0.259499585|-0.292092272,1.31957352|1.51569499|0.41686387|0.676792907|0.685923727|0.698031683,0.365977526|-0.474975467|0.569585443,0.0155059304|0.308611155|-0.0786220431,0.005205884575843811,0.0010630814358592033,0.0011241761967539787,0.001778407022356987
190,9.55,-0.810417555021765,0.319177508354187,0.4895067512989044,0.31573259830474854,0.28478389978408813,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7843928933143616,0.4770125448703766,8.442641258239746,0.8273981809616089,1.0,0.1399760286638102,0,1,1,0,0.29708666936775296,0.0,filtered,0.26543768071494045,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.715378999261885e-08,valid,0.1399760286638102,0.376438949|0.430354575|0.139976029|0.223950933|0.22296623|0.241225432,0.526438949|0.580354575|0.289976029|0.373950933|0.37296623|0.391225432,0.496438949|0.550354575|0.259976029|0.343950933|0.34296623|0.361225432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0553580102|0.0073208707|0.0151522585|-0.0449644792,-0.229285862|-0.25923568|-0.239367942|-0.27628389|-0.255405674|-0.290163245,1.27646993|1.46218262|0.375894183|0.626840712|0.651611503|0.629774004,0.366752863|-0.459544897|0.565654397,0.0155059304|0.308611155|-0.0786220431,0.005238840356469154,0.0010551149025559425,0.0012931609526276588,0.0016043409705162048
191,9.600000000000001,-0.8269312352402535,0.3320387899875641,0.4902901351451874,0.30483558773994446,0.29543691873550415,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7864174842834473,0.4764743447303772,5.733743190765381,0.827929675579071,1.0,0.12958950855014453,0,1,1,0,0.29708666936775296,0.0,filtered,0.26121831060979017,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4321957468875777e-08,valid,0.12958950855014453,0.364962545|0.416458575|0.129589509|0.210738365|0.213096695|0.223766701,0.514962545|0.566458575|0.279589509|0.360738365|0.363096695|0.373766701,0.484962545|0.536458575|0.249589509|0.330738365|0.333096695|0.343766701,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0534330731|0.00614276666|0.0148416464|-0.0482076494,-0.22559628|-0.256758878|-0.233341127|-0.27331816|-0.251004144|-0.287932415,1.2342539|1.40907542|0.33844998|0.575778067|0.616224283|0.55892674,0.3675282|-0.444114327|0.561723351,0.0155059304|0.308611155|-0.0786220431,0.0076294513419270515,0.0018650582060217857,0.0016347821801900864,0.002389497123658657
192,9.65,-0.8442935363908702,0.34649598598480225,0.4911419153213501,0.2941831648349762,0.3077439069747925,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7764135599136353,0.49744611978530884,6.004444599151611,0.8180743455886841,1.0,0.11957501440160354,0,1,1,0,0.29708666936775296,0.0,filtered,0.2603338631514185,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.4260262272989284e-08,valid,0.11957501440160354,0.353666573|0.402597014|0.119575014|0.197624831|0.203499838|0.2063439,0.503666573|0.552597014|0.269575014|0.347624831|0.353499838|0.3563439,0.473666573|0.522597014|0.239575014|0.317624831|0.323499838|0.3263439,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.050780534|0.0041136982|0.0122035615|-0.0522761249,-0.221714103|-0.254161154|-0.226775472|-0.270077338|-0.247905259|-0.285365903,1.19295219|1.3562269|0.30230512|0.524535683|0.578297655|0.487733571,0.368303537|-0.428683758|0.557792306,0.0155059304|0.308611155|-0.0786220431,0.008644348941743374,0.002014641650021076,0.0020126570016145706,0.002404002472758293
193,9.700000000000001,-0.8611270996688893,0.3615993857383728,0.4919951856136322,0.28378304839134216,0.32078444957733154,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7457829713821411,0.7093893885612488,11.163705825805664,0.7903234958648682,1.0,0.10987926802050832,0,1,1,0,0.29708666936775296,0.0,filtered,0.26446498092535914,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.922759068784477e-08,valid,0.10987926802050832,0.34256393|0.388806884|0.109879268|0.184572528|0.192992414|0.188939654,0.49256393|0.538806884|0.259879268|0.334572528|0.342992414|0.338939654,0.46256393|0.508806884|0.229879268|0.304572528|0.312992414|0.308939654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0457235555|0.00398564244|0.0092146157|-0.0520778483,-0.217629141|-0.251439372|-0.219659971|-0.266535401|-0.25480883|-0.282455681,1.15262658|1.30378816|0.265580656|0.475740355|0.526375442|0.421225088,0.369078875|-0.413253188|0.55386126,0.0155059304|0.308611155|-0.0786220431,0.008504499681293964,0.0019021397456526756,0.0020377514883875847,0.002496052533388138
194,9.75,-0.8759512837997381,0.3752272129058838,0.49281975626945496,0.2737584114074707,0.3324948251247406,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7205926775932312,1.1797235012054443,20.36212730407715,0.7718908190727234,1.0,0.10050407159448757,0,1,1,0,0.29708666936775296,0.0,filtered,0.27984668669666535,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.306324801420461e-08,valid,0.10050407159448757,0.331676508|0.375207541|0.100504072|0.17167861|0.181017901|0.171785661,0.481676508|0.525207541|0.250504072|0.32167861|0.331017901|0.321785661,0.451676508|0.495207541|0.220504072|0.29167861|0.301017901|0.291785661,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0358602867|0.00945222413|0.015543064|-0.0393826992,-0.213331396|-0.248608683|-0.212039165|-0.262689992|-0.261173626|-0.279201785,1.11337464|1.25222148|0.225837408|0.433476674|0.47844104|0.368558158,0.369854212|-0.397822618|0.549930215,0.0155059304|0.308611155|-0.0786220431,0.007562819868326187,0.0015466464683413506,0.0017693033441901207,0.002268746495246887
195,9.8,-0.890087375572514,0.3875720500946045,0.49365001916885376,0.26419001817703247,0.3431414067745209,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6947248578071594,1.378079891204834,6.102504730224609,0.7509586215019226,1.0,0.09155756077517743,0,1,1,0,0.29708666936775296,0.0,filtered,0.28836390649207033,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.585711040205336e-08,valid,0.09155756077517743,0.321035459|0.36200376|0.0915575608|0.159230058|0.168189025|0.155511219,0.471035459|0.51200376|0.241557561|0.309230058|0.318189025|0.305511219,0.441035459|0.48200376|0.211557561|0.279230058|0.288189025|0.275511219,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0261997675|0.0160015565|0.0246563388|-0.0231613032,-0.208811724|-0.245718197|-0.204026352|-0.258605968|-0.266769625|-0.275556058,1.07533011|1.20229684|0.188403658|0.394315822|0.430642813|0.323327514,0.370629549|-0.382392049|0.545999169,0.0155059304|0.308611155|-0.0786220431,0.008310200646519661,0.0018965303897857666,0.002029922790825367,0.002431112341582775
196,9.850000000000001,-0.9048273785312702,0.4000406861305237,0.4945144057273865,0.2550636827945709,0.3541855216026306,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6706844568252563,1.1778768301010132,6.117852687835693,0.7314412593841553,1.0,0.08312262588089783,0,1,1,0,0.29708666936775296,0.0,filtered,0.29507721389770974,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.106913551617017e-07,valid,0.08312262588089783,0.310652283|0.349203139|0.0831226259|0.147288666|0.154874896|0.140312456,0.460652283|0.499203139|0.233122626|0.297288666|0.304874896|0.290312456,0.430652283|0.469203139|0.203122626|0.267288666|0.274874896|0.260312456,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.017608976|0.0204922968|0.0324822105|-0.0085712843,-0.204060607|-0.242773608|-0.195611806|-0.254273422|-0.271566264|-0.271437196,1.03854852|1.15403895|0.154487673|0.355373539|0.38041553|0.281241344,0.371404886|-0.366961479|0.542068124,0.0155059304|0.308611155|-0.0786220431,0.008267245255410671,0.0018917080014944077,0.001823696307837963,0.0024443771690130234
197,9.9,-0.919636369725381,0.4113175868988037,0.49547410011291504,0.24642156064510345,0.364402174949646,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6615061163902283,0.7424023151397705,10.255173683166504,0.7237725853919983,1.0,0.07519345577531425,0,1,1,0,0.29708666936775296,0.0,filtered,0.2968134677692869,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1251034174458718e-07,valid,0.07519345577531425,0.300532163|0.336744763|0.0751934558|0.135762334|0.141536208|0.126134241,0.450532163|0.486744763|0.225193456|0.285762334|0.291536208|0.276134241,0.420532163|0.456744763|0.195193456|0.255762334|0.261536208|0.246134241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0112738201|0.0229608447|0.0389830976|0.00147377183,-0.199068067|-0.239764654|-0.18673928|-0.24965642|-0.269370333|-0.266774007,1.00306058|1.1072144|0.125308363|0.316353759|0.335757597|0.239236728,0.372180223|-0.35153091|0.538137078,0.0155059304|0.308611155|-0.0786220431,0.006942658685147762,0.0018156589940190315,0.0016614273190498352,0.0015350263565778732
198,9.950000000000001,-0.9334588186824835,0.4237681031227112,0.49640700221061707,0.238188698887825,0.3761560022830963,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6680020093917847,0.7658597230911255,11.282261848449707,0.7308446168899536,1.0,0.06782654399589425,0,1,1,0,0.29708666936775296,0.0,filtered,0.299558615274897,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0528568609308175e-07,valid,0.06782654399589425,0.290676226|0.324522804|0.067826544|0.124562784|0.128767556|0.112788743,0.440676226|0.474522804|0.217826544|0.274562784|0.278767556|0.262788743,0.410676226|0.444522804|0.187826544|0.244562784|0.248767556|0.232788743,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00757094639|0.0260312918|0.0452239121|0.0107741018,-0.193823549|-0.236660393|-0.177314185|-0.244682841|-0.265041612|-0.261446874,0.968881356|1.06143082|0.101562938|0.279599585|0.295252525|0.200482199,0.372955561|-0.33610034|0.534206033,0.0155059304|0.308611155|-0.0786220431,0.007978789508342743,0.0010098610073328018,0.0021790042519569397,0.003533151000738144
199,10.0,-0.9453152310603696,0.43607160449028015,0.49722185730934143,0.23035825788974762,0.3881499767303467,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6675001382827759,1.0820536613464355,9.762225151062012,0.7309722900390625,1.0,0.06093543736819326,0,1,1,0,0.29708666936775296,0.0,filtered,0.30095934030358135,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.25814005649922e-08,valid,0.06093543736819326,0.281107155|0.312635429|0.0609354374|0.11372129|0.116602659|0.100222409,0.431107155|0.462635429|0.210935437|0.26372129|0.266602659|0.250222409,0.401107155|0.432635429|0.180935437|0.23372129|0.236602659|0.220222409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0067880632|0.0302316622|0.0502078457|0.0201364172,-0.188318421|-0.233437982|-0.167422887|-0.239345631|-0.260287396|-0.255532881,0.936110197|1.01710373|0.0831069259|0.245771192|0.256331088|0.165493174,0.373730898|-0.32066977|0.530274987,0.0155059304|0.308611155|-0.0786220431,0.004863548092544079,0.0010458650067448616,0.0010868571698665619,0.0015573343262076378
200,10.05,-0.9566269908181596,0.4492892622947693,0.4978574216365814,0.22287334501743317,0.4014430642127991,0.35,2,0,0,0,0,0,0,,,,nan,0,0.662034273147583,1.317368745803833,7.126065254211426,0.7293264865875244,1.0,0.05450472531143383,0,1,1,0,0.29708666936775296,0.0,filtered,0.30894073068117606,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.950011491307529e-08,valid,0.05450472531143383,0.271844033|0.301145926|0.0545047253|0.103321197|0.105067938|0.0883921543,0.421844033|0.451145926|0.204504725|0.253321197|0.255067938|0.238392154,0.391844033|0.421145926|0.174504725|0.223321197|0.225067938|0.208392154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00656433059|0.0344084589|0.0553303625|0.031117958,-0.182544555|-0.230067194|-0.157133522|-0.233614849|-0.255144919|-0.249122057,0.904831577|0.974516511|0.0674497098|0.214078397|0.220457194|0.135564518,0.374506235|-0.305239201|0.526343942,0.0155059304|0.308611155|-0.0786220431,0.00511529017239809,0.001077946275472641,0.0010648351162672043,0.0015697292983531952
201,10.100000000000001,-0.9683987770694142,0.464097261428833,0.4982762038707733,0.21565671265125275,0.4166939854621887,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6606455445289612,1.4320780038833618,7.5105438232421875,0.7334284782409668,1.0,0.04846932378085453,0,1,1,0,0.29708666936775296,0.0,filtered,0.3213800728137737,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.544342646790102e-08,valid,0.04846932378085453,0.262905992|0.290114208|0.0484693238|0.0933871821|0.0942395381|0.0773752874,0.412905992|0.440114208|0.198469324|0.243387182|0.244239538|0.227375287,0.382905992|0.410114208|0.168469324|0.213387182|0.214239538|0.197375287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00622555726|0.0381521089|0.0616490212|0.0438819506,-0.176494718|-0.226538693|-0.146509551|-0.227497407|-0.249650453|-0.242295702,0.875129252|0.933918138|0.0535933017|0.18420343|0.188956721|0.111087399,0.375281572|-0.289808631|0.522412896,0.0155059304|0.308611155|-0.0786220431,0.005332382395863533,0.0010771434754133224,0.0011548791080713272,0.0018155351281166077
202,10.15,-0.9789441117955087,0.4786428213119507,0.49845296144485474,0.2087194174528122,0.432071715593338,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6679841876029968,1.4454916715621948,3.7790656089782715,0.7415211796760559,1.0,0.04274329638557442,0,1,1,0,0.29708666936775296,0.0,filtered,0.3246942893438561,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.841594668583693e-08,valid,0.04274329638557442,0.254312665|0.27960052|0.0427432964|0.0839028985|0.0842050883|0.0672939163,0.404312665|0.42960052|0.192743296|0.233902898|0.234205088|0.217293916,0.374312665|0.39960052|0.162743296|0.203902898|0.204205088|0.187293916,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00883535863|0.0423614491|0.0665366205|0.0543250839,-0.170162805|-0.222847483|-0.135616001|-0.221019559|-0.243848735|-0.235134089,0.847087857|0.895554597|0.0441925436|0.156953484|0.159508239|0.0883666599,0.37605691|-0.274378061|0.518481851,0.0155059304|0.308611155|-0.0786220431,0.005603127181529999,0.0010511744767427444,0.0013512009754776955,0.0016486551612615585
203,10.200000000000001,-1.0087559623987863,0.5212900042533875,0.4977785050868988,0.20128794014453888,0.4658494293689728,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4053492844104767,6.3555426597595215,126.23983764648438,0.699999988079071,1.0,0.03733294028500575,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.7342499648925468,0,1,12,workspace_x_lower|joint_4_acceleration_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03733294028500575,0.246078319|0.269618086|0.0373329403|0.0749342994|0.0749045461|0.0580106751,0.396078319|0.419618086|0.18733294|0.224934299|0.224904546|0.208010675,0.366078319|0.389618086|0.15733294|0.194934299|0.194904546|0.178010675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0324877173|0.0321988658|0.0203016938|0.0123466775,-0.163543071|-0.218948399|-0.124492923|-0.214153879|-0.237782727|-0.227728282,0.820770203|0.859523944|0.0573265551|0.117782185|0.0821371515|0.0166610961,0.376832247|-0.258947492|0.514550805,0.0155059304|0.308611155|-0.0786220431,0.009049735963344574,0.001954182982444763,0.001753559336066246,0.002301459200680256
204,10.25,-1.0119125301648024,0.5142450332641602,0.4977198541164398,0.19470353424549103,0.47074857354164124,0.35,2,0,0,0,0,0,0,,,,nan,0,0.26548922061920166,5.721108436584473,110.48825073242188,0.699999988079071,1.0,0.03152847806271167,1,1,0,0,0.29708666936775296,0.699999988079071,filtered,0.6581863662206497,0,1,12,workspace_x_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03152847806271167,0.238175003|0.259838801|0.0315284781|0.0661571081|0.0641067493|0.0467436789,0.388175003|0.409838801|0.181528478|0.216157108|0.214106749|0.196743679,0.358175003|0.379838801|0.151528478|0.186157108|0.184106749|0.166743679,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00306576965|0.0281631872|0.050432976|0.0630719465,-0.15662384|-0.214578192|-0.112656343|-0.20637454|-0.231819126|-0.220853968,0.796076172|0.824777014|0.0103917998|0.0864170791|0.075040847|0.0291926939,0.377607584|-0.243516922|0.51061976,0.0155059304|0.308611155|-0.0786220431,0.008942985907196999,0.0018674815073609352,0.0015117945149540901,0.002277284860610962
