step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.3010599890465818,0.14182692766189575,0.3107967674732208,0.33368024230003357,0.13195259869098663,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7388082146644592,2.9021430015563965,60.19867706298828,0.7388082146644592,1.0,0.17255977766247244,0,0,0,0,0.31755170694706947,0.0,passthrough,1.3374933628078288e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17255977766247244,0.345934354|0.364743017|0.172559778|0.237806883|0.21546919|0.200886977,0.495934354|0.514743017|0.322559778|0.387806883|0.36546919|0.350886977,0.465934354|0.484743017|0.292559778|0.357806883|0.33546919|0.320886977,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0258479497|0.0459567678|0.0296929112|0.00144463389,-0.105343703|-0.119258744|-0.0756815141|-0.0964479083|-0.10688135|-0.111355104,1.27839371|1.33971333|0.588709647|0.900736391|0.78468832|0.693637437,0.485439062|-0.432535231|0.277229428,-0.0153045869|0.140174195|-0.0143491207,0.008502033539116383,0.00198952853679657,0.002033498138189316,0.0023056641221046448
25,1.3,-0.31072650514596495,0.19053083658218384,0.3069668710231781,0.3306748569011688,0.18017792701721191,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7513895034790039,2.6009321212768555,78.13603973388672,0.7513891458511353,1.0,0.17224871688787213,0,0,0,0,0.31755170694706947,0.0,filtered,5.135396311465948e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.17224871688787213,0.340657619|0.356637147|0.172248717|0.235207864|0.2111185|0.195511139,0.490657619|0.506637147|0.322248717|0.385207864|0.3611185|0.345511139,0.460657619|0.476637147|0.292248717|0.355207864|0.3311185|0.315511139,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.038906322|0.000194224176|-0.0245478874|-0.0388451992,-0.104647782|-0.11888289|-0.0745745365|-0.0943934706|-0.104940933|-0.109527597,1.25798269|1.3076657|0.575514009|0.846632208|0.714985181|0.633671759,0.484673738|-0.42552644|0.276512027,-0.0153045869|0.140174195|-0.0143491207,0.008584428578615189,0.001972481608390808,0.002002965658903122,0.0023682303726673126
26,1.35,-0.29225118580973297,0.15294554829597473,0.304369181394577,0.33049991726875305,0.14233236014842987,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7899132966995239,2.797952175140381,72.29248809814453,0.7899127006530762,1.0,0.16944516583123992,0,0,0,0,0.31755170694706947,0.0,filtered,7.117797894768561e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16944516583123992,0.335372537|0.347380141|0.169445166|0.23018912|0.204553991|0.188002423,0.485372537|0.497380141|0.319445166|0.38018912|0.354553991|0.338002423,0.455372537|0.467380141|0.289445166|0.35018912|0.324553991|0.308002423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.028390247|0.0470795955|0.0219465056|-0.00207118283,-0.10393812|-0.118514137|-0.0731993119|-0.0921988775|-0.102920859|-0.107646306,1.23755203|1.27100643|0.576191104|0.875637196|0.737241612|0.642292202,0.483908415|-0.418517649|0.275794625,-0.0153045869|0.140174195|-0.0143491207,0.00846564769744873,0.0019549792632460594,0.0019646240398287773,0.0023017916828393936
27,1.4000000000000001,-0.2954539726734265,0.20121026039123535,0.29958415031433105,0.32789742946624756,0.19018298387527466,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7560446858406067,2.9545650482177734,91.78182983398438,0.7560444474220276,1.0,0.16948441283512727,0,0,0,0,0.31755170694706947,0.0,filtered,2.3463606321495314e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16948441283512727,0.330120978|0.338956339|0.169484413|0.227768498|0.200356528|0.182741747,0.480120978|0.488956339|0.319484413|0.377768498|0.350356528|0.332741747,0.450120978|0.458956339|0.289484413|0.347768498|0.320356528|0.302741747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0438899939|0.00106397758|-0.027760698|-0.041939558,-0.103210967|-0.118126476|-0.0717499218|-0.0896486127|-0.100485153|-0.105356044,1.21727295|1.23769888|0.562297736|0.822489358|0.673180259|0.583671388,0.483143091|-0.411508858|0.275077224,-0.0153045869|0.140174195|-0.0143491207,0.008445885963737965,0.0019686035811901093,0.002033708617091179,0.002259642817080021
28,1.4500000000000002,-0.2804138046894395,0.16472412645816803,0.2962445914745331,0.32744598388671875,0.15350936353206635,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7364473342895508,1.6733839511871338,74.58556365966797,0.7364470958709717,1.0,0.16713699048013064,0,0,0,0,0.31755170694706947,0.0,filtered,3.5441979956493136e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16713699048013064,0.324857524|0.329242745|0.16713699|0.223133565|0.194033969|0.175490074,0.474857524|0.479242745|0.31713699|0.373133565|0.344033969|0.325490074,0.444857524|0.449242745|0.28713699|0.343133565|0.314033969|0.295490074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0353461762|0.041509139|0.0186137239|-0.00603442634,-0.102469334|-0.117738261|-0.0700226219|-0.086811421|-0.0977935832|-0.102744003,1.19696076|1.19923272|0.563179164|0.847231977|0.696956018|0.593181865,0.482377768|-0.404500067|0.274359822,-0.0153045869|0.140174195|-0.0143491207,0.008512936532497406,0.00201581884175539,0.002019401639699936,0.0023129694163799286
29,1.5,-0.28695765251502536,0.19218607246875763,0.29201728105545044,0.32504725456237793,0.18070507049560547,0.35,2,0,0,0,0,0,0,,,,nan,0,0.716714084148407,1.7747752666473389,55.63737106323242,0.7167137861251831,1.0,0.16691588520157397,0,0,0,0,0.31755170694706947,0.0,filtered,3.3346410929378226e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16691588520157397,0.319646471|0.320303385|0.166915885|0.220892916|0.189947328|0.170373405,0.469646471|0.470303385|0.316915885|0.370892916|0.339947328|0.320373405,0.439646471|0.440303385|0.286915885|0.340892916|0.309947328|0.290373405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0497126345|0.0120021371|-0.00958001666|-0.0265777324,-0.101707851|-0.11732505|-0.0684680474|-0.0838109346|-0.0948352592|-0.0997959237,1.17687803|1.16388849|0.549482859|0.811762868|0.655374036|0.555119964,0.481612444|-0.397491276|0.273642421,-0.0153045869|0.140174195|-0.0143491207,0.008492537774145603,0.0019606193527579308,0.0020374897867441177,0.0022635580971837044
30,1.55,-0.2792244871600548,0.16103523969650269,0.2892787754535675,0.32385021448135376,0.14946675300598145,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6928384900093079,1.0859485864639282,48.07642364501953,0.6928382515907288,1.0,0.16432225010276502,0,0,0,0,0.31755170694706947,0.0,filtered,2.1753700104370648e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.16432225010276502,0.314467888|0.310532483|0.164735787|0.21727418|0.184656899|0.16432225,0.464467888|0.460532483|0.314735787|0.36727418|0.334656899|0.31432225,0.434467888|0.430532483|0.284735787|0.33727418|0.304656899|0.28432225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0433108014|0.0394857777|0.0231607851|0.00234497575,-0.100927598|-0.116894649|-0.0669882147|-0.0808126944|-0.0918744358|-0.0967999609,1.15694395|1.12523528|0.548644132|0.827769804|0.669913943|0.562834015,0.48084712|-0.390482485|0.272925019,-0.0153045869|0.140174195|-0.0143491207,0.008424653671681881,0.001951226033270359,0.0020031072199344635,0.0022604605183005333
31,1.6,-0.2994702126790844,0.19593235850334167,0.28589892387390137,0.31838634610176086,0.18411849439144135,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6970322728157043,2.997987985610962,66.9970703125,0.6970322728157043,1.0,0.1600077353164543,0,0,0,0,0.31755170694706947,0.0,passthrough,1.1587578347625475e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1600077353164543,0.309352386|0.301436964|0.163721728|0.215289697|0.181045082|0.160007735,0.459352386|0.451436964|0.313721728|0.365289697|0.331045082|0.310007735,0.429352386|0.421436964|0.283721728|0.335289697|0.301045082|0.280007735,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0610710253|-0.00129200911|-0.0206391934|-0.0234745841,-0.100126001|-0.11644054|-0.065750438|-0.0778650348|-0.0888886535|-0.0937531089,1.13728354|1.08930732|0.528065448|0.782001745|0.614652483|0.522803248,0.480081797|-0.383473694|0.272207618,-0.0153045869|0.140174195|-0.0143491207,0.008558761328458786,0.001987513154745102,0.0020407717674970627,0.002300852909684181
32,1.6500000000000001,-0.283411722006349,0.16613809764385223,0.2834596633911133,0.31397342681884766,0.15429569780826569,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6593064665794373,2.1944282054901123,80.31973266601562,0.6593064665794373,1.0,0.154420422874739,0,0,0,0,0.31755170694706947,0.0,passthrough,1.0502280597775451e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.154420422874739,0.304285115|0.291491307|0.160030294|0.211175696|0.17573321|0.154420423,0.454285115|0.441491307|0.310030294|0.361175696|0.32573321|0.304420423,0.424285115|0.411491307|0.280030294|0.331175696|0.29573321|0.274420423,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0475574568|0.029360681|0.0123032466|0.00383032286,-0.0993037532|-0.115965587|-0.0646004399|-0.0751312495|-0.0861973451|-0.0910805329,1.11783671|1.04999964|0.527963281|0.798932215|0.629038743|0.530431481,0.479316473|-0.376464903|0.271490216,-0.0153045869|0.140174195|-0.0143491207,0.008460400626063347,0.0019791042432188988,0.001979394815862179,0.002312175929546356
33,1.7000000000000002,-0.3032335373348113,0.22397378087043762,0.27907615900039673,0.30737462639808655,0.21189114451408386,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6624776721000671,4.894721984863281,95.39535522460938,0.6624776124954224,1.0,0.1504536732794992,0,0,0,0,0.31755170694706947,0.0,filtered,2.2336281472107692e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1504536732794992,0.299244399|0.282248692|0.158203404|0.208907666|0.172189233|0.150453673,0.449244399|0.432248692|0.308203404|0.358907666|0.322189233|0.300453673,0.419244399|0.402248692|0.278203404|0.328907666|0.292189233|0.270453673,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0745465623|-0.0377487952|-0.0566083651|-0.042154086,-0.0984618817|-0.115470084|-0.0633671827|-0.0721096905|-0.0831545719|-0.0879891876,1.09851571|1.01352468|0.494899869|0.725772179|0.548993994|0.471671419,0.478551149|-0.369456112|0.270772815,-0.0153045869|0.140174195|-0.0143491207,0.008435417897999287,0.001989079639315605,0.001997174695134163,0.0022767772898077965
34,1.75,-0.30234703727868695,0.16703934967517853,0.27793169021606445,0.3035528063774109,0.15789984166622162,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6576799750328064,3.7630796432495117,112.87865447998047,0.6576797366142273,1.0,0.1442942865807435,0,0,0,0,0.31755170694706947,0.0,filtered,5.943846046253723e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.1442942865807435,0.294224766|0.271468901|0.152725147|0.203380944|0.165827686|0.144294287,0.444224766|0.421468901|0.302725147|0.353380944|0.315827686|0.294294287,0.414224766|0.391468901|0.272725147|0.323380944|0.285827686|0.264294287,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0634175877|0.00452228594|-0.00836584912|0.0115789153,-0.0976001964|-0.114944866|-0.0619288078|-0.0690140081|-0.0801661278|-0.0849334292,1.07929887|0.970930738|0.485554193|0.749032052|0.574778767|0.503822632,0.477785826|-0.362447321|0.270055413,-0.0153045869|0.140174195|-0.0143491207,0.008523981086909771,0.001989176496863365,0.002025691792368889,0.002281706780195236
35,1.8,-0.3589601154769889,0.2900456488132477,0.2732980251312256,0.294696569442749,0.2773800492286682,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7077361941337585,5.419240951538086,103.86673736572266,0.7077348828315735,1.0,0.1408489405870541,0,0,0,0,0.31755170694706947,0.0,filtered,1.4734113784595026e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1408489405870541,0.28930902|0.261853523|0.148788919|0.200082665|0.162064049|0.140848941,0.43930902|0.411853523|0.298788919|0.350082665|0.312064049|0.290848941,0.40930902|0.381853523|0.268788919|0.320082665|0.282064049|0.260848941,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0838527896|-0.0925702869|-0.127332831|-0.0782411249,-0.0967130224|-0.114404004|-0.0609644252|-0.0663100095|-0.0775887849|-0.0823254289,1.06052306|0.933010088|0.450338462|0.641450365|0.443334578|0.402829209,0.477020502|-0.35543853|0.269338012,-0.0153045869|0.140174195|-0.0143491207,0.008432392030954361,0.0019573653116822243,0.0019776979461312294,0.0022895196452736855
36,1.85,-0.4198906858925478,0.34500569105148315,0.26926836371421814,0.28414466977119446,0.3354704976081848,0.35,5,0,0,0,0,0,0,,,,nan,0,0.757896363735199,4.907134532928467,76.4984359741211,0.757896363735199,1.0,0.13232286455319697,0,0,0,0,0.31755170694706947,0.0,passthrough,4.899635261881081e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13232286455319697,0.284380773|0.250747642|0.140538826|0.191528574|0.153434302|0.132322865,0.434380773|0.400747642|0.290538826|0.341528574|0.303434302|0.282322865,0.404380773|0.370747642|0.260538826|0.311528574|0.273434302|0.252322865,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0968033229|-0.146710594|-0.185887778|-0.109517493,-0.0958071853|-0.113821507|-0.0592379239|-0.0634532448|-0.0751376669|-0.0800049864,1.04171591|0.889169062|0.406114058|0.555950457|0.352711761|0.339768979,0.476255178|-0.348429739|0.26862061,-0.0153045869|0.140174195|-0.0143491207,0.008465691469609737,0.0019888905808329582,0.0020273644477128983,0.0022794874384999275
37,1.9000000000000001,-0.4702474194117298,0.35389649868011475,0.26772549748420715,0.2751055359840393,0.34368929266929626,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7765750288963318,2.7724156379699707,64.39940643310547,0.7765739560127258,1.0,0.12191557712983889,0,0,0,0,0.31755170694706947,0.0,filtered,1.4884382474945302e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12191557712983889,0.279562172|0.239559182|0.129057231|0.179987863|0.142534739|0.121915577,0.429562172|0.389559182|0.279057231|0.329987863|0.292534739|0.271915577,0.399562172|0.359559182|0.249057231|0.299987863|0.262534739|0.241915577,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0840957687|-0.128846558|-0.162708087|-0.0802152888,-0.0948748483|-0.113224806|-0.0575910521|-0.061383487|-0.0737300801|-0.0789441992,1.02337384|0.845011921|0.374542104|0.529721406|0.333700788|0.328502821,0.475489855|-0.341420949|0.267903209,-0.0153045869|0.140174195|-0.0143491207,0.008488582447171211,0.0019528865814208984,0.0020037880167365074,0.0022679921239614487
38,1.9500000000000002,-0.5057581773704627,0.30484676361083984,0.270651638507843,0.2696199119091034,0.29412028193473816,0.35,2,0,0,0,0,0,0,,,,nan,0,0.749804675579071,4.166840553283691,63.57602310180664,0.749804675579071,1.0,0.11293579990301392,0,0,0,0,0.31755170694706947,0.0,passthrough,5.076628683069822e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11293579990301392,0.274842015|0.229463833|0.118264925|0.169413323|0.132923622|0.1129358,0.424842015|0.379463833|0.268264925|0.319413323|0.282923622|0.2629358,0.394842015|0.349463833|0.238264925|0.289413323|0.252923622|0.2329358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0558976125|-0.0508024403|-0.0654239783|0.00656162066,-0.0939164868|-0.112632978|-0.0561814169|-0.0597825031|-0.0728550457|-0.0784751245,1.00545158|0.805222354|0.360980669|0.56706835|0.393415464|0.379829696,0.474724531|-0.334412158|0.267185807,-0.0153045869|0.140174195|-0.0143491207,0.008510206826031208,0.0019927984103560448,0.0019679972901940346,0.0022832928225398064
39,2.0,-0.5408382840691326,0.35755252838134766,0.2725246250629425,0.26044705510139465,0.3461363911628723,0.35,2,0,0,0,0,0,0,,,,nan,0,0.810143232345581,3.2134952545166016,95.0421142578125,0.810143232345581,1.0,0.10846743414389423,0,0,0,0,0.31755170694706947,0.0,passthrough,5.102800921554112e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10846743414389423,0.270245674|0.221541574|0.110981467|0.16318495|0.127775316|0.108467434,0.420245674|0.371541574|0.260981467|0.31318495|0.277775316|0.258467434,0.390245674|0.341541574|0.230981467|0.28318495|0.247775316|0.228467434,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0772567238|-0.0821168673|-0.10147266|-0.0200178591,-0.0929303432|-0.112074936|-0.0554529278|-0.0587071126|-0.0723721247|-0.0782754241,0.988052353|0.77409136|0.311216217|0.51191582|0.337256478|0.335576453,0.473959208|-0.327403367|0.266468406,-0.0153045869|0.140174195|-0.0143491207,0.008618857711553574,0.0020011812448501587,0.002056065946817398,0.0023066774010658264
40,2.0500000000000003,-0.5784820661907225,0.37532246112823486,0.2753530442714691,0.2514031231403351,0.36314186453819275,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8569594025611877,2.468726873397827,34.13148498535156,0.8569594025611877,1.0,0.10192560904826506,0,0,0,0,0.31755170694706947,0.0,passthrough,5.3275747874649285e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10192560904826506,0.26568356|0.212362915|0.101925609|0.155373553|0.121107119|0.102316077,0.41568356|0.362362915|0.251925609|0.305373553|0.271107119|0.252316077,0.38568356|0.332362915|0.221925609|0.275373553|0.241107119|0.222316077,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.081402008|-0.0729368622|-0.0881537325|-0.00539479412,-0.0919211021|-0.111501138|-0.0545991837|-0.0574512503|-0.071777651|-0.0779338101,0.970813137|0.737950521|0.271701244|0.491106098|0.324497092|0.325935705,0.473193884|-0.320394576|0.265751004,-0.0153045869|0.140174195|-0.0143491207,0.008357244543731213,0.001928829587996006,0.0019427407532930374,0.002225339412689209
41,2.1,-0.6492417975798691,0.4089832305908203,0.27996471524238586,0.2417057603597641,0.39582833647727966,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9023047685623169,2.209085702896118,39.567874908447266,0.9023047685623169,1.0,0.0929679998532695,0,0,0,0,0.31755170694706947,0.0,passthrough,4.859280400993598e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0929679998532695,0.26119078|0.20312944|0.0929679999|0.14815196|0.115094411|0.0967391182,0.41119078|0.35312944|0.242968|0.29815196|0.265094411|0.246739118,0.38119078|0.32312944|0.212968|0.26815196|0.235094411|0.216739118,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.085191291|-0.0767287333|-0.0867228453|0.00396780372,-0.0908863257|-0.110939037|-0.0539470657|-0.0562946209|-0.0712655642|-0.077619403,0.953876796|0.701578723|0.232733643|0.459584486|0.302389236|0.313304874,0.47242856|-0.313385785|0.265033603,-0.0153045869|0.140174195|-0.0143491207,0.008519699797034264,0.0019726399332284927,0.002044346183538437,0.00228097103536129
42,2.15,-0.707723921316929,0.45527422428131104,0.2849500775337219,0.23075102269649506,0.44091540575027466,0.35,2,0,0,0,0,0,0,,,,nan,0,0.9188724160194397,1.7890846729278564,28.532560348510742,0.9188724160194397,1.0,0.08330205786665826,0,0,0,0,0.31755170694706947,0.0,passthrough,5.47630603946386e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08330205786665826,0.2567979|0.194143878|0.0833020579|0.140788706|0.109265327|0.09152307,0.4067979|0.344143878|0.233302058|0.290788706|0.259265327|0.24152307,0.3767979|0.314143878|0.203302058|0.260788706|0.229265327|0.21152307,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0897351662|-0.0996071749|-0.109435947|-0.0104484616,-0.0898238137|-0.11042342|-0.0536515457|-0.0557189379|-0.071371654|-0.0779666619,0.937367786|0.666152093|0.189821519|0.407828713|0.256253708|0.277677157,0.471663237|-0.306376994|0.264316201,-0.0153045869|0.140174195|-0.0143491207,0.008528860285878181,0.001981634646654129,0.0020357323810458183,0.0023019351065158844
43,2.2,-0.7592942972305805,0.481067419052124,0.2909798324108124,0.22002632915973663,0.4654029309749603,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8906049132347107,1.8782029151916504,33.696990966796875,0.8906049132347107,1.0,0.07237744608207922,0,0,0,0,0.31755170694706947,0.0,passthrough,5.1915378065750594e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07237744608207922,0.252466427|0.184953839|0.0723774461|0.132230644|0.102444378|0.0854016248,0.402466427|0.334953839|0.222377446|0.282230644|0.252444378|0.235401625,0.372466427|0.304953839|0.192377446|0.252230644|0.222444378|0.205401625,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0802261658|-0.0964168482|-0.100724786|-0.00117027566,-0.0887353058|-0.109936529|-0.0533508579|-0.0554005011|-0.0717991529|-0.078676865,0.9211304|0.629878826|0.155932761|0.377105228|0.237253571|0.261759359,0.470897913|-0.299368203|0.2635988,-0.0153045869|0.140174195|-0.0143491207,0.008608776144683361,0.001969635486602783,0.0020884303376078606,0.0022970549762248993
44,2.25,-0.7777273839393173,0.4752903878688812,0.29789718985557556,0.21139074862003326,0.4584890305995941,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8352085947990417,2.0954489707946777,34.27830505371094,0.8352085947990417,1.0,0.06167165795114163,0,0,0,0,0.31755170694706947,0.0,passthrough,4.9303887453910595e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06167165795114163,0.248200895|0.176340741|0.061671658|0.123917282|0.0959765622|0.0797690193,0.398200895|0.326340741|0.211671658|0.273917282|0.245976562|0.229769019,0.368200895|0.296340741|0.181671658|0.243917282|0.215976562|0.199769019,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0591249965|-0.0605501279|-0.0573858057|0.0313332692,-0.0876200971|-0.109478857|-0.0531189798|-0.0553338751|-0.0724610442|-0.0796088589,0.905183484|0.595884109|0.134442656|0.379785124|0.254059399|0.270800488,0.470132589|-0.292359412|0.262881398,-0.0153045869|0.140174195|-0.0143491207,0.008518557995557785,0.001970786601305008,0.0020234249532222748,0.0022801896557211876
