step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
186,9.35,-0.5412242169246064,0.08688603341579437,0.4546501636505127,0.5988220572471619,0.08360302448272705,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6620891690254211,1.2938393354415894,13.166159629821777,0.7477348446846008,1.0,0.42114432443478067,0,1,1,0,0.23567029338966117,0.0,filtered,0.34520962049078946,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.3917778245625965e-07,valid,0.42114432443478067,0.596928403|0.619278295|0.449962955|0.483820969|0.445440354|0.421144324,0.746928403|0.769278295|0.599962955|0.633820969|0.595440354|0.571144324,0.716928403|0.739278295|0.569962955|0.603820969|0.565440354|0.541144324,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0696226219|0.0509935612|0.0975532698|0.0646160606,-0.201883559|-0.226974947|-0.195328941|-0.226019646|-0.239536655|-0.242015037,2.18583005|2.25013823|1.53490026|1.76025779|1.63977803|1.50717832,0.581998885|-0.524638653|0.666445613,0.00833507162|0.307195276|-0.0739108399,0.007661772891879082,0.0017604697495698929,0.001737738959491253,0.0023530051112174988
187,9.4,-0.5411100940150255,0.09184996038675308,0.45644816756248474,0.5893360376358032,0.08835218101739883,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6316485404968262,1.4359800815582275,9.274603843688965,0.7213829159736633,1.0,0.4123666698447276,0,1,1,0,0.23567029338966117,0.0,filtered,0.3479278861649942,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.318346317135906e-08,valid,0.4123666698447276,0.587036093|0.609693548|0.442246312|0.476240636|0.437210157|0.41236667,0.737036093|0.759693548|0.592246312|0.626240636|0.587210157|0.56236667,0.707036093|0.729693548|0.562246312|0.596240636|0.557210157|0.53236667,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0636168736|0.0453101168|0.08395871|0.0559295833,-0.198557345|-0.224487084|-0.191317856|-0.222775352|-0.23627324|-0.2385369,2.14958703|2.21428711|1.51405052|1.72749731|1.5965261|1.46685936,0.582415879|-0.509278536|0.662749887,0.00833507162|0.307195276|-0.0739108399,0.005159406922757626,0.0011523189023137093,0.0011446243152022362,0.0016257930546998978
188,9.450000000000001,-0.5408709285073974,0.0970165804028511,0.4578111171722412,0.5796349048614502,0.09328442811965942,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5978630781173706,1.1799030303955078,10.953752517700195,0.6911341547966003,1.0,0.4033708728878983,0,1,1,0,0.23567029338966117,0.0,filtered,0.34726633981814237,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.707758875273748e-08,valid,0.4033708728878983,0.577325494|0.600316743|0.434265905|0.468302559|0.428628371|0.403370873,0.727325494|0.750316743|0.584265905|0.618302559|0.578628371|0.553370873,0.697325494|0.720316743|0.554265905|0.588302559|0.548628371|0.523370873,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0551298481|0.039275056|0.0711297481|0.0476551555,-0.195119423|-0.221930281|-0.187238183|-0.219503299|-0.233006248|-0.235032507,2.11418255|2.17933669|1.49469559|1.69298199|1.55263698|1.42610614,0.582832873|-0.493918568|0.65905416,0.00833507162|0.307195276|-0.0739108399,0.007382827810943127,0.0016284631565213203,0.0016372539103031158,0.0023243753239512444
189,9.5,-0.5410345381561513,0.10230131447315216,0.4587914049625397,0.569731593132019,0.09831392765045166,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5605508089065552,1.0437284708023071,14.263895988464355,0.6567820310592651,1.0,0.3941636042467226,0,1,1,0,0.23567029338966117,0.0,filtered,0.34334665377292717,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.599272436182686e-08,valid,0.3941636042467226,0.567798258|0.59109316|0.426035937|0.460030646|0.419723402|0.394163604,0.717798258|0.74109316|0.576035937|0.610030646|0.569723402|0.544163604,0.687798258|0.71109316|0.546035937|0.580030646|0.539723402|0.514163604,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0452440772|0.032562145|0.0588738008|0.0394891842,-0.191566704|-0.219298008|-0.183075407|-0.216188281|-0.229722598|-0.23149678,2.07962633|2.14507463|1.47582426|1.65649645|1.50804481|1.38464682,0.583249867|-0.478558809|0.655358434,0.00833507162|0.307195276|-0.0739108399,0.004959645681083202,0.0010322947055101395,0.0011179009452462196,0.0016109487041831017
190,9.55,-0.5429834082877125,0.10979476571083069,0.459401398897171,0.5594812631607056,0.10552546381950378,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5194452404975891,1.0462367534637451,8.465439796447754,0.6181117296218872,1.0,0.3847601123082073,0,1,1,0,0.23567029338966117,0.0,filtered,0.33632671270419984,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.797857920141538e-09,valid,0.3847601123082073,0.558452961|0.581945221|0.417588495|0.451439445|0.410509807|0.384760112,0.708452961|0.731945221|0.567588495|0.601439445|0.560509807|0.534760112,0.678452961|0.701945221|0.537588495|0.571439445|0.530509807|0.504760112,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0352027663|0.0242616289|0.0447868774|0.0280194054,-0.187895953|-0.216579308|-0.178801003|-0.212801624|-0.226391825|-0.227913246,2.04591589|2.11120158|1.45635021|1.61721778|1.46043428|1.33914661,0.583666861|-0.463199049|0.651662707,0.00833507162|0.307195276|-0.0739108399,0.005019829608500004,0.0009984653443098068,0.0011156415566802025,0.0014949208125472069
191,9.600000000000001,-0.5468786387096686,0.11950387805700302,0.45966073870658875,0.5487507581710815,0.11492004245519638,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4820181727409363,1.1430426836013794,14.584754943847656,0.5836648344993591,1.0,0.3750253980395385,0,1,1,0,0.23567029338966117,0.0,filtered,0.33043859658863106,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.591551458488219e-09,valid,0.3750253980395385,0.549283145|0.572751704|0.408965381|0.442466242|0.400863405|0.375025398,0.699283145|0.722751704|0.558965381|0.592466242|0.550863405|0.525025398,0.669283145|0.692751704|0.528965381|0.562466242|0.520863405|0.495025398,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.026811369|0.0155307801|0.0296420324|0.0136060127,-0.18410383|-0.213756004|-0.174363406|-0.209294523|-0.222950445|-0.224211205,2.01302875|2.07725081|1.43468675|1.57610123|1.41014521|1.2894964,0.584083855|-0.44783929|0.647966981,0.00833507162|0.307195276|-0.0739108399,0.007537069730460644,0.001298057846724987,0.0021395282819867134,0.0021237097680568695
192,9.65,-0.5528754368015332,0.13178972899913788,0.45957258343696594,0.5373912453651428,0.12685160338878632,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46290871500968933,1.6080540418624878,15.785514831542969,0.5665116310119629,1.0,0.36484035264171333,0,1,1,0,0.23567029338966117,0.0,filtered,0.32778615263875,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.384899891628601e-09,valid,0.36484035264171333,0.540285775|0.563438438|0.400250926|0.433093342|0.390691882|0.364840353,0.690285775|0.713438438|0.550250926|0.583093342|0.540691882|0.514840353,0.660285775|0.683438438|0.520250926|0.553093342|0.510691882|0.484840353,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0204323908|0.00586803945|0.0129008975|-0.00442445817,-0.180187158|-0.21081249|-0.169714562|-0.205618958|-0.219326004|-0.220290134,1.98095594|2.04294126|1.41085675|1.53262245|1.35634242|1.23464682,0.584500849|-0.432479531|0.644271255,0.00833507162|0.307195276|-0.0739108399,0.008507832884788513,0.001976669766008854,0.0020058387890458107,0.0023821890354156494
193,9.700000000000001,-0.5568256533043962,0.14081305265426636,0.45924556255340576,0.525688648223877,0.13548795878887177,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4577561020851135,0.9273785948753357,15.55392074584961,0.564619243144989,1.0,0.3540734216179543,0,1,1,0,0.23567029338966117,0.0,filtered,0.3316444769656911,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.247625980640212e-09,valid,0.3540734216179543,0.531458234|0.553936853|0.391504454|0.423278781|0.379874762|0.354073422,0.681458234|0.703936853|0.541504454|0.573278781|0.529874762|0.504073422,0.651458234|0.673936853|0.511504454|0.543278781|0.499874762|0.474073422,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0152025616|-0.00159871548|0.001387306|-0.0163747834,-0.176142789|-0.207731989|-0.164803918|-0.201723886|-0.215432924|-0.216026257,1.94969015|2.00801542|1.38601133|1.48979252|1.30545343|1.18389265,0.584917843|-0.417119771|0.640575528,0.00833507162|0.307195276|-0.0739108399,0.007777228020131588,0.0018225451931357384,0.0017607444897294044,0.0023426907137036324
194,9.75,-0.5595303481004732,0.14931675791740417,0.4586537182331085,0.5137205123901367,0.14357219636440277,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45428645610809326,1.1845735311508179,13.251540184020996,0.5602592825889587,1.0,0.343007637854127,0,1,1,0,0.23567029338966117,0.0,filtered,0.3289456123871555,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.629910693206395e-09,valid,0.343007637854127,0.52281727|0.544365908|0.382765714|0.413211102|0.368692762|0.343007638,0.67281727|0.694365908|0.532765714|0.563211102|0.518692762|0.493007638,0.64281727|0.664365908|0.502765714|0.533211102|0.488692762|0.463007638,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00874634484|-0.00805114775|-0.00921984063|-0.0262573674,-0.171968501|-0.204521567|-0.159650575|-0.19762|-0.21128063|-0.211441297,1.91930058|1.97294206|1.36266594|1.44717326|1.25427058|1.13433189,0.585334837|-0.401760012|0.636879802,0.00833507162|0.307195276|-0.0739108399,0.008232657797634602,0.0018578162416815758,0.0020056385546922684,0.002353539690375328
195,9.8,-0.5588592894171696,0.15479061007499695,0.4578082859516144,0.5017417073249817,0.14860187470912933,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44959211349487305,1.0469337701797485,13.604429244995117,0.5527573227882385,1.0,0.3317174237325369,0,1,1,0,0.23567029338966117,0.0,filtered,0.32262332221383433,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.799172202002433e-09,valid,0.3317174237325369,0.514379746|0.534825257|0.373998108|0.402937597|0.357237538|0.331717424,0.664379746|0.684825257|0.523998108|0.552937597|0.507237538|0.481717424,0.634379746|0.654825257|0.493998108|0.522937597|0.477237538|0.451717424,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00155676302|-0.0110422549|-0.0168439161|-0.0311797508,-0.167662361|-0.201329375|-0.154281065|-0.193331815|-0.206904444|-0.206557601,1.88985662|1.93797165|1.3401546|1.40737632|1.20520179|1.08913234,0.585751832|-0.386400253|0.633184075,0.00833507162|0.307195276|-0.0739108399,0.00511427316814661,0.0010973084717988968,0.0011456338688731194,0.0015839720144867897
196,9.850000000000001,-0.5542073232756118,0.1560506522655487,0.45673948526382446,0.4900752902030945,0.14940515160560608,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4426666796207428,1.315935492515564,18.23969841003418,0.5422731637954712,1.0,0.3204436673844281,0,1,1,0,0.23567029338966117,0.0,filtered,0.31430701599524724,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.336687455478108e-09,valid,0.3204436673844281,0.506168258|0.525464823|0.36524049|0.392608143|0.345730738|0.320443667,0.656168258|0.675464823|0.51524049|0.542608143|0.495730738|0.470443667,0.626168258|0.645464823|0.48524049|0.512608143|0.465730738|0.440443667,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00683830749|-0.00944503184|-0.0200800462|-0.0296906652,-0.163223156|-0.19817945|-0.14874798|-0.188905991|-0.20238309|-0.201474232,1.86144987|1.90367984|1.31905229|1.37208155|1.16045982|1.05060977,0.586168826|-0.371040493|0.629488349,0.00833507162|0.307195276|-0.0739108399,0.005769135430455208,0.0010736649855971336,0.0012350250035524368,0.0019741225987672806
197,9.9,-0.5482034742605821,0.15587149560451508,0.45547282695770264,0.4788275361061096,0.14876218140125275,0.35,5,0,0,0,0,0,0,,,,nan,0,0.43556076288223267,1.4860551357269287,16.825563430786133,0.5296465158462524,1.0,0.3094867871032492,0,1,1,0,0.23567029338966117,0.0,filtered,0.3024993143494517,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2313493728127733e-08,valid,0.3094867871032492,0.498209606|0.516490929|0.356543352|0.382428208|0.334460943|0.309486787,0.648209606|0.666490929|0.506543352|0.532428208|0.484460943|0.459486787,0.618209606|0.636490929|0.476543352|0.502428208|0.454460943|0.429486787,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0160093844|-0.00696261101|-0.0220293897|-0.0265437559,-0.158650489|-0.194886051|-0.143130686|-0.184415866|-0.197840189|-0.196354595,1.83418793|1.87107767|1.2990521|1.33833435|1.11797419|1.0150488,0.58658582|-0.355680734|0.625792623,0.00833507162|0.307195276|-0.0739108399,0.005341621115803719,0.0010922709479928017,0.0012568151578307152,0.0017143143340945244
198,9.950000000000001,-0.545272738912894,0.15605796873569489,0.4541713297367096,0.4679669141769409,0.14848528802394867,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44159236550331116,0.9926058053970337,16.13410186767578,0.5381442904472351,1.0,0.29894099212057756,0,1,1,0,0.23567029338966117,0.0,filtered,0.30884905448829747,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.345900391304001e-08,valid,0.29894099212057756,0.490514636|0.507952958|0.347913278|0.372451793|0.323504669|0.298940992,0.640514636|0.657952958|0.497913278|0.522451793|0.473504669|0.448940992,0.610514636|0.627952958|0.467913278|0.492451793|0.443504669|0.418940992,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0178970941|-0.00482944852|-0.0220563531|-0.024052926,-0.153943484|-0.191447472|-0.137450171|-0.179882706|-0.193321874|-0.191284493,1.80811506|1.84036436|1.27210003|1.30509502|1.07864045|0.98042655,0.587002814|-0.340320975|0.622096896,0.00833507162|0.307195276|-0.0739108399,0.006285971030592918,0.0010929834097623825,0.0011137453839182854,0.0021370090544223785
199,10.0,-0.5454644316158399,0.15495085716247559,0.45305782556533813,0.4575713276863098,0.14693205058574677,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44520992040634155,0.5819185972213745,18.329736709594727,0.5471571087837219,1.0,0.28879665581640235,0,1,1,0,0.23567029338966117,0.0,filtered,0.31951498292880304,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.372105374440827e-08,valid,0.28879665581640235,0.483074575|0.499746828|0.339516279|0.362737595|0.312869226|0.288796656,0.633074575|0.649746828|0.489516279|0.512737595|0.462869226|0.438796656,0.603074575|0.619746828|0.459516279|0.482737595|0.432869226|0.408796656,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0133456957|-0.00239289367|-0.0165236032|-0.0184993302,-0.149100213|-0.187893763|-0.131638773|-0.175227637|-0.188694884|-0.186111841,1.78319808|1.81109355|1.23977204|1.27332985|1.04625842|0.950575452,0.587419808|-0.324961215|0.61840117,0.00833507162|0.307195276|-0.0739108399,0.005110030062496662,0.001134093850851059,0.001132420264184475,0.0015753526240587234
200,10.05,-0.5478233617245272,0.1537124216556549,0.45222634077072144,0.4476346969604492,0.14527791738510132,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4481182098388672,0.7767869234085083,14.697088241577148,0.5542476177215576,1.0,0.27915329325539673,0,1,1,0,0.23567029338966117,0.0,filtered,0.3276545413492099,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.03730333815461e-08,valid,0.27915329325539673,0.475885165|0.491802437|0.331508399|0.353451544|0.302727399|0.279153293,0.625885165|0.641802437|0.481508399|0.503451544|0.452727399|0.429153293,0.595885165|0.611802437|0.451508399|0.473451544|0.422727399|0.399153293,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00612740988|-0.000218437209|-0.00886548735|-0.0123634338,-0.144119242|-0.184251417|-0.125647596|-0.170387177|-0.183837596|-0.180685777,1.75942142|1.78295833|1.20651341|1.24320056|1.01820651|0.923563962,0.587836802|-0.309601456|0.614705443,0.00833507162|0.307195276|-0.0739108399,0.005266550928354263,0.0010131150484085083,0.0012996690347790718,0.0016570370644330978
201,10.100000000000001,-0.5494290770585033,0.15286560356616974,0.45159417390823364,0.4381207227706909,0.14405205845832825,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46398189663887024,0.8239005208015442,14.698287010192871,0.5698547959327698,1.0,0.2700227282229716,0,1,1,0,0.23567029338966117,0.0,filtered,0.3322639781854825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.602605052783098e-08,valid,0.2700227282229716,0.468945287|0.484055784|0.323975274|0.344661329|0.293137508|0.270022728,0.618945287|0.634055784|0.473975274|0.494661329|0.443137508|0.420022728,0.588945287|0.604055784|0.443975274|0.464661329|0.413137508|0.390022728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000199193882|0.00247523915|-0.00349545478|-0.00793537541,-0.13899965|-0.180520541|-0.119444465|-0.165317872|-0.178663472|-0.174883806,1.7367815|1.7557026|1.17665582|1.21580268|0.990391104|0.897271732,0.588253796|-0.294241697|0.611009717,0.00833507162|0.307195276|-0.0739108399,0.005398828536272049,0.0012247785925865173,0.001160913147032261,0.0017436528578400612
202,10.15,-0.5494378627627865,0.15181578695774078,0.4510717988014221,0.42903292179107666,0.14266562461853027,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4901452660560608,0.9658797979354858,12.606390953063965,0.5930059552192688,1.0,0.26136791083423916,0,1,1,0,0.23567029338966117,0.0,filtered,0.3351072379219578,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1764940857118822e-07,valid,0.26136791083423916,0.462265725|0.476539783|0.316911219|0.336328067|0.284040299|0.261367911,0.612265725|0.626539783|0.466911219|0.486328067|0.434040299|0.411367911,0.582265725|0.596539783|0.436911219|0.456328067|0.404040299|0.381367911,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00401423391|0.00583376518|-0.000522334127|-0.00482213807,-0.133741803|-0.176690502|-0.113053278|-0.16003836|-0.173196408|-0.168711949,1.7153211|1.72946863|1.15057736|1.19110767|0.962442455|0.871937557,0.58867079|-0.278881937|0.607313991,0.00833507162|0.307195276|-0.0739108399,0.005084587261080742,0.0010563842952251434,0.0010965466499328613,0.0017070090398192406
203,10.200000000000001,-0.5495677681846326,0.15139083564281464,0.45062652230262756,0.42032063007354736,0.14195255935192108,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5052919387817383,0.7961426377296448,17.978242874145508,0.606195867061615,1.0,0.25318346303534756,0,1,1,0,0.23567029338966117,0.0,filtered,0.33613851244506915,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.3506036477574368e-07,valid,0.25318346303534756,0.455859439|0.469308597|0.310292571|0.328409535|0.275385285|0.253183463,0.605859439|0.619308597|0.460292571|0.478409535|0.425385285|0.403183463,0.575859439|0.589308597|0.430292571|0.448409535|0.395385285|0.373183463,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00785390425|0.00749478262|0.000139713362|-0.00393883898,-0.128346757|-0.172751242|-0.106511285|-0.154581485|-0.167490166|-0.162234535,1.695091|1.70448315|1.1268051|1.16655144|0.934190689|0.846560478,0.589087784|-0.263522178|0.603618264,0.00833507162|0.307195276|-0.0739108399,0.00511200912296772,0.0010248124599456787,0.0010872352868318558,0.0015645679086446762
204,10.25,-0.5505934014918132,0.15043875575065613,0.4503233730792999,0.41200023889541626,0.1407756805419922,0.35,5,0,0,0,0,0,0,,,,nan,0,0.505343496799469,0.5389904975891113,12.448055267333984,0.6082726716995239,1.0,0.24542247994378763,0,1,1,0,0.23567029338966117,0.0,filtered,0.3397478592120505,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5001588468330218e-07,valid,0.24542247994378763,0.449724884|0.462277345|0.304119499|0.320825998|0.267075806|0.24542248,0.599724884|0.612277345|0.454119499|0.470825998|0.417075806|0.39542248,0.569724884|0.582277345|0.424119499|0.440825998|0.387075806|0.36542248,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0124165725|0.00822839264|0.00235191296|-0.00215075718,-0.122814945|-0.168681675|-0.0997862065|-0.148907351|-0.161489329|-0.155427055,1.67608459|1.6804277|1.10427522|1.14262503|0.90916581|0.824112108,0.589504778|-0.248162419|0.599922538,0.00833507162|0.307195276|-0.0739108399,0.005064026452600956,0.0010417206212878227,0.0010476130992174149,0.0015420010313391685
205,10.3,-0.5525941149563415,0.14864805340766907,0.4502367079257965,0.40409916639328003,0.13884271681308746,0.35,5,0,0,0,0,0,0,,,,nan,0,0.49533531069755554,0.893576979637146,17.37480354309082,0.6026221513748169,1.0,0.23811289268844316,0,1,1,0,0.23567029338966117,0.0,filtered,0.34432661720748703,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5726113615499582e-07,valid,0.23811289268844316,0.443860629|0.455367973|0.298438326|0.313616886|0.259168025|0.238112893,0.593860629|0.605367973|0.448438326|0.463616886|0.409168025|0.388112893,0.563860629|0.575367973|0.418438326|0.433616886|0.379168025|0.358112893,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0179355393|0.00839645992|0.00671941215|0.00104272981,-0.117147258|-0.16447029|-0.0928461154|-0.142971891|-0.15512046|-0.148211127,1.65829526|1.6570016|1.08297165|1.11989211|0.888271052|0.805283173,0.589921772|-0.232802659|0.596226811,0.00833507162|0.307195276|-0.0739108399,0.004903745837509632,0.001080087386071682,0.0010915817692875862,0.0015620067715644836
206,10.350000000000001,-0.5533327310752532,0.14639422297477722,0.4503084719181061,0.396625280380249,0.1365174651145935,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5016430616378784,0.9555965065956116,11.691117286682129,0.6104702949523926,1.0,0.231298396579393,0,1,1,0,0.23567029338966117,0.0,filtered,0.3489062044565353,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5138876485222552e-07,valid,0.231298396579393,0.438266335|0.448513829|0.293306361|0.306846857|0.251748026|0.231298397,0.588266335|0.598513829|0.443306361|0.456846857|0.401748026|0.381298397,0.558266335|0.568513829|0.413306361|0.426846857|0.371748026|0.351298397,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.022487608|0.00886133871|0.00970519191|0.0035398199,-0.11134514|-0.160110568|-0.0856648318|-0.136734799|-0.148307971|-0.140478276,1.6417202|1.63394475|1.065073|1.09951397|0.868389325|0.78825513,0.590338767|-0.2174429|0.592531085,0.00833507162|0.307195276|-0.0739108399,0.004961962811648846,0.0010467171669006348,0.001042206771671772,0.001514398492872715
207,10.4,-0.5512499778428221,0.14346201717853546,0.45041531324386597,0.38960880041122437,0.13349297642707825,0.35,5,0,0,0,0,0,0,,,,nan,0,0.528091549873352,1.081239938735962,19.685466766357422,0.6346843838691711,1.0,0.2249414336032034,0,1,1,0,0.23567029338966117,0.0,filtered,0.35299542459138167,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.366772655782278e-07,valid,0.2249414336032034,0.432954566|0.441773281|0.288688363|0.300495608|0.244800558|0.224941434,0.582954566|0.591773281|0.438688363|0.450495608|0.394800558|0.374941434,0.552954566|0.561773281|0.408688363|0.420495608|0.364800558|0.344941434,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0240817793|0.0108107027|0.0101098707|0.00512742798,-0.105411738|-0.155602372|-0.078278809|-0.130226652|-0.141089501|-0.134034631,1.62640653|1.61149075|1.05239287|1.08256648|0.848222603|0.770858532,0.590755761|-0.202083141|0.588835359,0.00833507162|0.307195276|-0.0739108399,0.0051095737144351006,0.0010823709890246391,0.0011374223977327347,0.001608080230653286
208,10.450000000000001,-0.5509239522431046,0.14400334656238556,0.4504687488079071,0.3829595446586609,0.1338832825422287,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5504447221755981,1.0704121589660645,16.992774963378906,0.6541175246238708,1.0,0.21888056462966132,0,1,1,0,0.23567029338966117,0.0,filtered,0.3542865072036433,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.198134175033061e-07,valid,0.21888056462966132,0.427949519|0.435321683|0.284480338|0.294523621|0.238290616|0.218880565,0.577949519|0.585321683|0.434480338|0.444523621|0.388290616|0.368880565,0.547949519|0.555321683|0.404480338|0.414523621|0.358290616|0.338880565,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0236860169|0.0124516992|0.00757989725|0.00463158099,-0.099352114|-0.150947505|-0.0707876496|-0.123551521|-0.133632454|-0.128546285,1.61244596|1.59033923|1.04344769|1.06699466|0.827109908|0.751607554,0.591172755|-0.186723381|0.585139632,0.00833507162|0.307195276|-0.0739108399,0.0050598494708538055,0.0010937284678220749,0.0010785171762108803,0.0016970904543995857
209,10.5,-0.5531026445236018,0.14689671993255615,0.45048120617866516,0.3764807879924774,0.13661713898181915,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5574756264686584,1.0726494789123535,13.863977432250977,0.6608077883720398,1.0,0.21298697750045759,0,1,1,0,0.23567029338966117,0.0,filtered,0.3557090454881165,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0638855968067573e-07,valid,0.21298697750045759,0.423260856|0.429196342|0.28062757|0.288853707|0.232126323|0.212986978,0.573260856|0.579196342|0.43062757|0.438853707|0.382126323|0.362986978,0.543260856|0.549196342|0.40062757|0.408853707|0.352126323|0.332986978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0229817558|0.0139189359|0.00526488453|0.00424571788,-0.0931707981|-0.14613559|-0.0632199129|-0.116735861|-0.125996238|-0.123381553,1.59987263|1.57064978|1.03630861|1.0525979|0.807773937|0.732812075,0.591589749|-0.171363622|0.581443906,0.00833507162|0.307195276|-0.0739108399,0.005622380413115025,0.0016664443537592888,0.0011082552373409271,0.0015784017741680145
