step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-0.30708731019047747,0.22671690583229065,0.14151126146316528,0.3637756407260895,0.20987112820148468,0.35,3,0,0,0,1.1228930950164795,1.097537875175476,19.453479766845703,1.1228930950164795,1.0,0.18259976668494005,0,1,1,0,0.013157300323719312,0.0,passthrough,6.4540398392949574e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18259976668494005,0.564315421|0.579315421|0.479829311|0.182599767|0.184599767|0.24527984,0.714315421|0.729315421|0.629829311|0.332599767|0.334599767|0.39527984,0.684315421|0.699315421|0.599829311|0.302599767|0.304599767|0.36527984,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.107510467|0.157855315|0.157855315|0.0306276084,-0.26994863|0|-0.240889796|-0.227312476|-0.227312476|-0.287218551,1.98731306|2.31726168|1.78593792|0.660941906|0.668941906|0.724528419,0.735755444|-0.49774462|0.237371877,-0.106185935|0.351748437|0.00661098678,0.005677714943885803,0.0016332278028130531,0.0016798600554466248,0.002264469861984253
77,3.9000000000000004,-0.3274732411938581,0.23691576719284058,0.1442214697599411,0.3597894012928009,0.21874333918094635,0.35,3,0,0,0,1.1321769952774048,1.3193179368972778,19.370023727416992,1.1321769952774048,1.0,0.1797729909477478,0,1,1,0,0.013157300323719312,0.0,passthrough,6.6508079939857375e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1797729909477478,0.550909843|0.565909823|0.473153943|0.179772991|0.181772991|0.232865444,0.700909843|0.715909823|0.623153943|0.329772991|0.331772991|0.382865444,0.670909843|0.685909823|0.593153943|0.299772991|0.301772991|0.352865444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0930099278|0.163274871|0.163274871|0.0241100028,-0.266244341|0|-0.237674183|-0.212577188|-0.212577188|-0.278678498,1.93739503|2.26363929|1.74795152|0.669789647|0.677789647|0.67689328,0.7304461|-0.480157197|0.237702504,-0.106185935|0.351748437|0.00661098678,0.005523086525499821,0.00148000568151474,0.001664574258029461,0.002283237874507904
78,3.95,-0.35126673496647765,0.2430260181427002,0.14779558777809143,0.3567686676979065,0.22359581291675568,0.35,3,0,0,0,1.1206388473510742,1.4816240072250366,20.06614112854004,1.1206388473510742,1.0,0.17801322546672804,0,1,1,0,0.013157300323719312,0.0,passthrough,7.237380443275416e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17801322546672804,0.537693919|0.552693919|0.465953593|0.178013225|0.180013225|0.22063061,0.687693919|0.702693919|0.615953593|0.328013225|0.330013225|0.37063061,0.657693919|0.672693919|0.585953593|0.298013225|0.300013225|0.34063061,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0744928501|0.168990327|0.168990327|0.0230434861,-0.262360985|0|-0.234006182|-0.196575855|-0.196575855|-0.268841941,1.88841469|2.21077567|1.70430104|0.684467374|0.692467374|0.636723987,0.725136757|-0.462569773|0.238033131,-0.106185935|0.351748437|0.00661098678,0.005324604921042919,0.0017706844955682755,0.0016192495822906494,0.001819223165512085
79,4.0,-0.3697904685697361,0.24433428049087524,0.15217512845993042,0.35465189814567566,0.22380059957504272,0.35,3,0,0,0,1.090212106704712,1.7604440450668335,18.714370727539062,1.090212106704712,1.0,0.17736638373956248,0,1,1,0,0.013157300323719312,0.0,passthrough,7.673100348637675e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17736638373956248,0.524676823|0.539676823|0.458062452|0.177366384|0.179366384|0.2089017,0.674676823|0.689676823|0.608062452|0.327366384|0.329366384|0.3589017,0.644676823|0.659676823|0.578062452|0.297366384|0.299366384|0.3289017,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0617384587|0.172054525|0.172054525|0.0276652709,-0.258289704|0|-0.229781239|-0.179633323|-0.179633323|-0.257721783,1.84041759|2.15870729|1.66420703|0.701886737|0.709886737|0.605550289,0.719827414|-0.44498235|0.238363758,-0.106185935|0.351748437|0.00661098678,0.003456447273492813,0.000985688529908657,0.000956069678068161,0.0014517083764076233
80,4.05,-0.38284942405414113,0.24608060717582703,0.1570097655057907,0.35313868522644043,0.22463856637477875,0.35,3,0,0,0,1.0536612272262573,2.1005170345306396,12.46434211730957,1.0536612272262573,1.0,0.1777072393166872,0,1,1,0,0.013157300323719312,0.0,passthrough,6.643089191069944e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1777072393166872,0.511868179|0.526868179|0.449775734|0.177707239|0.179707239|0.198000075,0.661868179|0.676868179|0.599775734|0.327707239|0.329707239|0.348000075,0.631868179|0.646868179|0.569775734|0.297707239|0.299707239|0.318000075,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0543268394|0.168292703|0.168292703|0.0304233234,-0.254021385|0|-0.225145338|-0.162219041|-0.162219041|-0.245479259,1.79345133|2.10747272|1.62828444|0.71690262|0.72490262|0.576944366,0.71451807|-0.427394927|0.238694385,-0.106185935|0.351748437|0.00661098678,0.00346232857555151,0.0009542321786284447,0.0009522177278995514,0.001493014395236969
81,4.1000000000000005,-0.3960511378272031,0.25427567958831787,0.1619093418121338,0.3514402508735657,0.23209072649478912,0.35,3,0,0,0,1.0041511058807373,3.396785020828247,27.439403533935547,1.0041491985321045,1.0,0.1787180000352011,0,1,1,0,0.013157300323719312,0.0,filtered,2.0634896902706472e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1787180000352011,0.499278071|0.514278071|0.441363283|0.178718|0.180718|0.187879675,0.649278071|0.664278071|0.591363283|0.328718|0.330718|0.337879675,0.619278071|0.634278071|0.561363283|0.298718|0.300718|0.307879675,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0447173498|0.148154873|0.148154873|0.0242457563,-0.249546686|0|-0.220232696|-0.144458383|-0.144458383|-0.232121986,1.7475656|2.05711229|1.58993779|0.718568489|0.726568489|0.543642469,0.709208727|-0.409807503|0.239025012,-0.106185935|0.351748437|0.00661098678,0.003429199568927288,0.0009884042665362358,0.000949435867369175,0.0014274399727582932
82,4.15,-0.4082105680813328,0.2732953727245331,0.1662149876356125,0.34843942523002625,0.25043419003486633,0.35,3,0,0,0,0.9589952230453491,4.646209716796875,30.036367416381836,0.9589952230453491,1.0,0.1781335473339163,0,1,1,0,0.013157300323719312,0.0,passthrough,6.013548788002633e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1781335473339163,0.486917056|0.501917056|0.432728542|0.179607684|0.181607684|0.178133547,0.636917056|0.651917056|0.582728542|0.329607684|0.331607684|0.328133547,0.606917056|0.621917056|0.552728542|0.299607684|0.301607684|0.298133547,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0307216391|0.105128847|0.105128847|0.00498316063,-0.244856084|0|-0.215023518|-0.126343444|-0.126343444|-0.217696965,1.70281214|2.00766822|1.54661229|0.697216138|0.705216138|0.499820385,0.703899384|-0.39222008|0.239355639,-0.106185935|0.351748437|0.00661098678,0.0034507540985941887,0.0009599793702363968,0.0009726164862513542,0.0014567403122782707
83,4.2,-0.41722068277326474,0.30186280608177185,0.1692894846200943,0.3378259241580963,0.2782999277114868,0.35,5,0,0,0,0.9451165199279785,5.195259094238281,21.252416610717773,0.9451151490211487,1.0,0.16812342841286354,0,1,1,0,0.013157300323719312,0.0,filtered,1.6505992362652307e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16812342841286354,0.474796169|0.489796169|0.42366598|0.179246331|0.181246331|0.168123428,0.624796169|0.639796169|0.57366598|0.329246331|0.331246331|0.318123428,0.594796169|0.609796169|0.54366598|0.299246331|0.301246331|0.288123428,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0145919921|0.045504934|0.045504934|-0.0251065401,-0.239939927|0|-0.209480336|-0.107918768|-0.107918768|-0.202434992,1.65924475|1.95918468|1.49977557|0.654571492|0.662571492|0.444952182,0.69859004|-0.374632657|0.239686266,-0.106185935|0.351748437|0.00661098678,0.0035217106342315674,0.0009548291563987732,0.0010431772097945213,0.001460367813706398
84,4.25,-0.4081881195253313,0.31946831941604614,0.170767679810524,0.3248978555202484,0.2951555550098419,0.35,5,0,0,0,0.8728798031806946,6.155555248260498,86.83226013183594,0.8612319827079773,1.0,0.15731859630808698,0,1,1,0,0.013157300323719312,0.0,filtered,0.03854678240685948,0,0,12,joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15731859630808698,0.462926931|0.477926927|0.414080695|0.176807839|0.178807839|0.157318596,0.612926931|0.627926927|0.564080695|0.326807839|0.328807839|0.307318596,0.582926931|0.597926927|0.534080695|0.296807839|0.298807839|0.277318596,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00756673922|-0.0130743605|-0.0130743605|-0.0401431298,-0.234788496|0|-0.203600522|-0.0891837672|-0.0891837672|-0.186546054,1.61691923|1.91170771|1.460289|0.604973227|0.612973227|0.402585201,0.693280697|-0.357045233|0.240016893,-0.106185935|0.351748437|0.00661098678,0.005126261152327061,0.0012629060074687004,0.0013278117403388023,0.0024535246193408966
85,4.3,-0.38200296165988734,0.3199647068977356,0.17070241272449493,0.31321609020233154,0.2947879731655121,0.35,5,0,0,0,0.8109382390975952,7.024552822113037,74.06195068359375,0.8173153400421143,1.0,0.14638859969758522,0,1,1,0,0.013157300323719312,0.0,filtered,0.11905692010686794,0,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14638859969758522,0.451321349|0.466321349|0.404416123|0.172218643|0.174218643|0.1463886,0.601321349|0.616321349|0.554416123|0.322218643|0.324218643|0.2963886,0.571321349|0.586321349|0.524416123|0.292218643|0.294218643|0.2663886,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.010108898|-0.0629173966|-0.0629173966|-0.0354899935,-0.229392088|0|-0.197859186|-0.0719508817|-0.0719508817|-0.171805418,1.57589331|1.8652854|1.4299142|0.554006294|0.562006294|0.378258988,0.687971354|-0.33945781|0.24034752,-0.106185935|0.351748437|0.00661098678,0.00439255777746439,0.0016822582110762596,0.0011187605559825897,0.0014797793701291084
86,4.3500000000000005,-0.35847088528701976,0.312419593334198,0.1698320060968399,0.30309268832206726,0.2862940728664398,0.35,5,0,0,0,0.8405607342720032,6.3504252433776855,41.958168029785156,0.8562186360359192,1.0,0.1362525292826514,0,1,1,0,0.013157300323719312,0.0,filtered,0.07809552450764598,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.0671384971804319e-07,valid,0.1362525292826514,0.439991912|0.454991912|0.395145273|0.165800414|0.167800414|0.136252529,0.589991912|0.604991912|0.545145273|0.315800414|0.317800414|0.286252529,0.559991912|0.574991912|0.515145273|0.285800414|0.287800414|0.256252529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0214470038|-0.0903759255|-0.0903759255|-0.023244497,-0.223741102|0|-0.192699366|-0.0582064072|-0.0582064072|-0.160312528,1.53622655|1.81996765|1.40932873|0.514619322|0.522619322|0.361453093,0.68266201|-0.321870387|0.240678146,-0.106185935|0.351748437|0.00661098678,0.004317197948694229,0.0009787781164050102,0.0016387933865189552,0.0016172230243682861
87,4.4,-0.35465414983624666,0.2962632477283478,0.16971993446350098,0.29466208815574646,0.26954513788223267,0.35,5,0,0,0,0.7514510154724121,5.290065288543701,118.98457336425781,0.7751471996307373,1.0,0.12725163400784803,0,1,1,0,0.013157300323719312,0.0,filtered,0.11612666790734183,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.7832948944900293e-07,valid,0.12725163400784803,0.428951585|0.443951584|0.386690815|0.158620331|0.160620331|0.127251634,0.578951585|0.593951584|0.536690815|0.308620331|0.310620331|0.277251634,0.548951585|0.563951584|0.506690815|0.278620331|0.280620331|0.247251634,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0277207457|-0.0640467658|-0.0640467658|0.00116999472,-0.217826152|0|-0.188235399|-0.0476755806|-0.0476755806|-0.151866954,1.49798019|1.77580634|1.38624861|0.522758976|0.530758976|0.358309577,0.677352667|-0.304282963|0.241008773,-0.106185935|0.351748437|0.00661098678,0.00352669321000576,0.0009591737762093544,0.001006406731903553,0.0014995671808719635
88,4.45,-0.3597317863068318,0.2890096604824066,0.1703382134437561,0.2872074246406555,0.2621464729309082,0.35,5,0,0,0,0.6302202343940735,3.953340530395508,63.27924346923828,0.6457557082176208,1.0,0.11991167926736776,0,1,1,0,0.013157300323719312,0.0,filtered,0.08263917815434113,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7318498043983332e-07,valid,0.11991167926736776,0.418213794|0.433213794|0.378764633|0.153256892|0.155256892|0.119911679,0.568213794|0.583213794|0.528764633|0.303256892|0.305256892|0.269911679,0.538213794|0.553213794|0.498764633|0.273256892|0.275256892|0.239911679,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0261452816|-0.0387079654|-0.0387079654|0.0152925667,-0.211638189|0|-0.18361018|-0.0380285197|-0.0380285197|-0.143717633,1.46121699|1.73285518|1.35759363|0.536291082|0.544291082|0.351221651,0.672043324|-0.28669554|0.2413394,-0.106185935|0.351748437|0.00661098678,0.0037066126242280006,0.00118313729763031,0.0009573586285114288,0.0014985157176852226
89,4.5,-0.3860500948547434,0.32536929845809937,0.17035727202892303,0.2786334753036499,0.29848596453666687,0.35,5,0,0,0,0.5503018498420715,4.79013729095459,136.88397216796875,0.556321918964386,1.0,0.11369632579028274,0,1,1,0,0.013157300323719312,0.0,filtered,0.03995657393064821,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.8914267455783e-08,valid,0.11369632579028274,0.407792406|0.422792406|0.370996214|0.149633972|0.151633972|0.113696326,0.557792406|0.572792406|0.520996214|0.299633972|0.301633972|0.263696326,0.527792406|0.542792406|0.490996214|0.269633972|0.271633972|0.233696326,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0165526035|-0.064114324|-0.064114324|-0.012300534,-0.205168643|0|-0.178401583|-0.0278837495|-0.0278837495|-0.134567933,1.42600098|1.69116962|1.32213588|0.506537816|0.514537816|0.307916836,0.66673398|-0.269108117|0.241670027,-0.106185935|0.351748437|0.00661098678,0.003515070304274559,0.0009838445112109184,0.0010111210867762566,0.001455460675060749
90,4.55,-0.38566073666681433,0.3171188235282898,0.17084725201129913,0.2712108790874481,0.29032817482948303,0.35,5,0,0,0,0.6425313353538513,3.6670236587524414,105.42688751220703,0.6441723704338074,1.0,0.10658869824828834,0,1,1,0,0.013157300323719312,0.0,filtered,0.017694371644949095,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.5600253607954704e-08,valid,0.10658869824828834,0.397701702|0.412701702|0.363035163|0.145294039|0.147294039|0.106588698,0.547701702|0.562701702|0.513035163|0.295294039|0.297294039|0.256588698,0.517701702|0.532701702|0.483035163|0.265294039|0.267294039|0.226588698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.028209895|-0.0721448235|-0.0721448235|-0.00337068814,-0.198409578|0|-0.172580961|-0.0160550978|-0.0160550978|-0.123755281,1.39239723|1.65080681|1.30776958|0.492976236|0.500976236|0.299228824,0.661424637|-0.251520693|0.242000654,-0.106185935|0.351748437|0.00661098678,0.00378269050270319,0.0012387419119477272,0.000995103269815445,0.0014812024310231209
91,4.6000000000000005,-0.39494312177883445,0.3175950050354004,0.17182600498199463,0.26441073417663574,0.29091376066207886,0.35,5,0,0,0,0.7486785650253296,2.611917495727539,28.30287742614746,0.7559282183647156,1.0,0.10044609278590719,0,1,1,0,0.013157300323719312,0.0,filtered,0.07140135940610896,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.727678581400445e-08,valid,0.10044609278590719,0.38795634|0.40295634|0.355933796|0.141121723|0.143121723|0.100446093,0.53795634|0.55295634|0.505933796|0.291121723|0.293121723|0.250446093,0.50795634|0.52295634|0.475933796|0.261121723|0.263121723|0.220446093,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0354548118|-0.0865026718|-0.0865026718|-0.00334401163,-0.191353872|0|-0.1671569|-0.00581294547|-0.00581294547|-0.114319802,1.36047149|1.61182536|1.29203309|0.472171276|0.480171276|0.284120558,0.656115294|-0.23393327|0.242331281,-0.106185935|0.351748437|0.00661098678,0.0034884605556726456,0.0010168543085455894,0.0009580878540873528,0.0014501595869660378
92,4.65,-0.4116310689678506,0.32416045665740967,0.17333635687828064,0.2579197883605957,0.29763951897621155,0.35,5,0,0,0,0.7798520922660828,1.3902983665466309,51.82715606689453,0.7947715520858765,1.0,0.09477528484379563,0,1,1,0,0.013157300323719312,0.0,filtered,0.12429474496651836,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.3591073162733114e-07,valid,0.09477528484379563,0.378571309|0.393571303|0.349463245|0.136728538|0.138728538|0.0947752848,0.528571309|0.543571303|0.499463245|0.286728538|0.288728538|0.244775285,0.498571309|0.513571303|0.469463245|0.256728538|0.258728538|0.214775285,0.15|0.15|0.15|0.140282489|0.140282489|0.15,0|0|0.0359605971|-0.0965542766|-0.0965542766|-0.00713632832,-0.183995409|0|-0.161929523|1.51023779e-17|1.51023779e-17|-0.105976473,1.33028983|1.57428521|1.27188406|0.450359877|0.458359877|0.265988338,0.65080595|-0.216345847|0.242661908,-0.106185935|0.351748437|0.00661098678,0.00369443092495203,0.0011502951383590698,0.000991789624094963,0.0014879973605275154
93,4.7,-0.4298762098801228,0.32922542095184326,0.17548763751983643,0.2517733871936798,0.30301621556282043,0.35,5,0,0,0,0.7651368975639343,1.8327996730804443,24.905292510986328,0.7888851165771484,1.0,0.08934586111500095,0,1,1,0,0.013157300323719312,0.0,filtered,0.16826396669564211,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.415526713691162e-07,valid,0.08934586111500095,0.369561875|0.384561875|0.343290764|0.132039981|0.134039981|0.0893458611,0.519561875|0.534561875|0.493290764|0.282039981|0.284039981|0.239345861,0.489561875|0.504561875|0.463290764|0.252039981|0.254039981|0.209345861,0.15|0.15|0.15|0.11517551|0.11517551|0.15,0|0|0.0336932157|-0.0964675|-0.0964675|-0.00847356057,-0.176329279|0|-0.156494241|1.23188613e-17|1.23188613e-17|-0.0981254475,1.30191822|1.5382475|1.25036203|0.431692425|0.439692425|0.250784436,0.645496607|-0.198758423|0.242992535,-0.106185935|0.351748437|0.00661098678,0.0035806261003017426,0.0011543938890099525,0.0009481068700551987,0.0014155963435769081
94,4.75,-0.4490890642771819,0.33486998081207275,0.17829155921936035,0.24592582881450653,0.3091296851634979,0.35,5,0,0,0,0.7674005031585693,1.3142781257629395,15.81596565246582,0.7951706051826477,1.0,0.08425543881919198,0,1,1,0,0.013157300323719312,0.0,filtered,0.18927661091355566,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.1977420567854669e-07,valid,0.08425543881919198,0.360943515|0.375943515|0.33729094|0.127364684|0.129364684|0.0842554388,0.510943515|0.525943515|0.48729094|0.277364684|0.279364684|0.234255439,0.480943515|0.495943515|0.45729094|0.247364684|0.249364684|0.204255439,0.15|0.15|0.15|0.09092124|0.09092124|0.15,0|0|0.0319560005|-0.097371894|-0.097371894|-0.0104843695,-0.168352002|0|-0.15062448|7.65373548e-18|7.65373548e-18|-0.0903365479,1.27542206|1.50377406|1.23049528|0.412086843|0.420086843|0.236200838,0.640187263|-0.181171|0.243323162,-0.106185935|0.351748437|0.00661098678,0.0036570271477103233,0.0009544668719172478,0.0011719632893800735,0.0014672791585326195
95,4.800000000000001,-0.4666325269482347,0.3382452130317688,0.18175075948238373,0.2404327243566513,0.3131994307041168,0.35,5,0,0,0,0.7730066776275635,0.7418357729911804,14.822381973266602,0.8047343492507935,0.993318121384561,0.07946544971076488,0,1,1,0,0.013157300323719312,0.0,filtered,0.20879088888635508,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.740239236694093e-08,valid,0.07946544971076488,0.352731839|0.367731835|0.331511444|0.122653577|0.124653577|0.0794654497,0.502731839|0.517731835|0.481511444|0.272653577|0.274653577|0.22946545,0.472731839|0.487731835|0.451511444|0.242653577|0.244653577|0.19946545,0.15|0.15|0.15|0.0673039591|0.0673039591|0.15,0|0|0.031825024|-0.0946240452|-0.0946240452|-0.0106663576,-0.16006175|0|-0.144343772|2.42407796e-17|2.42407796e-17|-0.0825598839,1.25086561|1.47092734|1.21352703|0.395990262|0.403990262|0.224635557,0.63487792|-0.163583577|0.243653789,-0.106185935|0.351748437|0.00661098678,0.0034171706065535545,0.0009566545486450195,0.0009552678093314171,0.001443544402718544
96,4.8500000000000005,-0.4807046378696407,0.3422715663909912,0.18560945987701416,0.23522372543811798,0.3182932734489441,0.35,5,0,0,0,0.7406880259513855,0.8644141554832458,17.802698135375977,0.7742321491241455,0.9382743806271878,0.07506195045017502,0,1,1,0,0.013157300323719312,0.0,filtered,0.21393526363573473,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.13599133325693e-08,valid,0.07506195045017502,0.344942504|0.359942504|0.326048688|0.118084578|0.120084578|0.0750619505,0.494942504|0.509942504|0.476048688|0.268084578|0.270084578|0.22506195,0.464942504|0.479942504|0.446048688|0.238084578|0.240084578|0.19506195,0.15|0.15|0.15|0.0439998925|0.0439998925|0.15,0|0|0.0303241917|-0.0876208489|-0.0876208489|-0.0105980348,-0.151458576|0|-0.13769892|-5.93126509e-18|-5.93126509e-18|-0.0745935394,1.22831144|1.43977002|1.19682002|0.384717462|0.392717462|0.215056228,0.629568577|-0.145996153|0.243984416,-0.106185935|0.351748437|0.00661098678,0.003480846993625164,0.0009617386385798454,0.0010128701105713844,0.0014426764100790024
97,4.9,-0.4918815026214063,0.34919774532318115,0.1895352154970169,0.2301626354455948,0.3267647325992584,0.35,5,0,0,0,0.6945417523384094,1.3151438236236572,16.053709030151367,0.7265681028366089,0.8882582274561599,0.07106065819649279,0,1,1,0,0.013157300323719312,0.0,filtered,0.20465594736642942,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.8042171890000374e-08,valid,0.07106065819649279,0.33759111|0.35259111|0.320852488|0.113854436|0.115854436|0.0710606582,0.48759111|0.50259111|0.470852488|0.263854436|0.265854436|0.221060658,0.45759111|0.47259111|0.440852488|0.233854436|0.235854436|0.191060658,0.15|0.15|0.15|0.0196016217|0.0196016217|0.15,0|0|0.0282835939|-0.081216374|-0.081216374|-0.0128623369,-0.142544634|0|-0.13057758|3.23202789e-17|3.23202789e-17|-0.0658461813,1.20781981|1.41036444|1.18111597|0.37420137|0.38220137|0.205534115,0.624259233|-0.12840873|0.244315043,-0.106185935|0.351748437|0.00661098678,0.0034795356914401054,0.001002463512122631,0.0009534386917948723,0.001459847204387188
98,4.95,-0.5012468193919387,0.3588097393512726,0.19327858090400696,0.2251424342393875,0.33845391869544983,0.35,5,0,0,0,0.656929612159729,1.8527897596359253,15.761417388916016,0.6840826869010925,0.8423080237316183,0.06738464189852947,0,1,1,0,0.013157300323719312,0.0,filtered,0.1843482261892864,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,3.034460983181164e-08,valid,0.06738464189852947,0.330693095|0.345693095|0.315920312|0.109935008|0.111935008|0.0673846419,0.480693095|0.495693095|0.465920312|0.259935008|0.261935008|0.217384642,0.450693095|0.465693095|0.435920312|0.229935008|0.231935008|0.187384642,0.15|0.15|0.15|0|0|0.15,0|0|0.0263051426|-0.0792359909|-0.0792359909|-0.0181278483,-0.133324399|0|-0.122956646|0.00243659395|0.00243659395|-0.0559114519,1.18944798|1.38277238|1.16702975|0.362940636|0.370940636|0.195499267,0.61894989|-0.110821307|0.24464567,-0.106185935|0.351748437|0.00661098678,0.0034560784697532654,0.0009717540815472603,0.0009675528854131699,0.0014539817348122597
99,5.0,-0.5044973542572894,0.3700431287288666,0.19643792510032654,0.22008667886257172,0.3524862825870514,0.35,5,0,0,0,0.6272392868995667,2.025618553161621,12.127930641174316,0.6409993171691895,0.7993481175187774,0.0639478494015022,0,1,1,0,0.013157300323719312,0.0,filtered,0.12732249989228567,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4676920727374476e-08,valid,0.0639478494015022,0.324263609|0.339263588|0.311280863|0.106360948|0.108360948|0.0639478494,0.474263609|0.489263588|0.461280863|0.256360948|0.258360948|0.213947849,0.444263609|0.459263588|0.431280863|0.226360948|0.228360948|0.183947849,0.15|0.15|0.15|0|0|0.15,0|0|0.0234145196|-0.078620286|-0.078620286|-0.02482899,-0.123804859|0|-0.114869656|0.0128287629|0.0128287629|-0.0446543355,1.17324958|1.35705435|1.15366832|0.359652269|0.367652269|0.186308072,0.613640547|-0.0932338834|0.244976297,-0.106185935|0.351748437|0.00661098678,0.0035377852618694305,0.0009654667228460312,0.001020895317196846,0.0014736894518136978
100,5.050000000000001,-0.4936189663822666,0.3962366580963135,0.19743451476097107,0.21439243853092194,0.38294005393981934,0.35,5,0,0,0,0.5702959895133972,3.8508689403533936,46.724735260009766,0.5717780590057373,0.7594562642247237,0.0607565011379779,0,1,1,0,0.013157300323719312,0.0,filtered,0.03763508209870813,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,2.676421865382972e-09,valid,0.0607565011379779,0.318317388|0.333317365|0.306912462|0.103352661|0.105352661|0.0607565011,0.468317388|0.483317365|0.456912462|0.253352661|0.255352661|0.210756501,0.438317388|0.453317365|0.426912462|0.223352661|0.225352661|0.180756501,0.15|0.15|0.15|0|0|0.15,0|0|0.0143309938|-0.0746864769|-0.0746864769|-0.0394217415,-0.113995679|0|-0.106265743|0.0245585072|0.0245585072|-0.0315290432,1.15927387|1.33326946|1.1357151|0.363282673|0.371282673|0.17207522,0.608331203|-0.0756464601|0.245306924,-0.106185935|0.351748437|0.00661098678,0.0035599078983068466,0.0009779883548617363,0.0010221712291240692,0.0014975396916270256
