step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
229,11.5,-0.07852944198836781,0.057483281940221786,0.17000877857208252,0.415679395198822,0.05748327821493149,0.35,5,0,0,0,0.8935940861701965,1.7008097171783447,11.927903175354004,0.9341107606887817,filtered,0.27143775253525704,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1642476789873744e-08,valid,0.29170988612947235,0.002917138859629631
230,11.55,-0.059751103844315666,0.05632590502500534,0.16706815361976624,0.4189888834953308,0.056325897574424744,0.35,5,0,0,0,0.9498506784439087,2.308488607406616,15.051929473876953,0.9809099435806274,filtered,0.24389470322006104,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.8289738702714775e-08,valid,0.29567938319995224,0.002890954725444317
231,11.600000000000001,-0.1142371487350465,0.1176309585571289,0.16385936737060547,0.4195266366004944,0.11430079489946365,0.35,5,0,0,0,1.0230580568313599,2.5779025554656982,17.2869930267334,1.0450117588043213,filtered,0.211532528676903,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.430984310213379e-08,valid,0.2989888830478996,0.003207588568329811
232,11.65,-0.11365018679602258,0.10817081481218338,0.16116845607757568,0.41317516565322876,0.10504556447267532,0.35,5,0,0,0,1.162550687789917,4.433094024658203,40.538963317871094,1.1700598001480103,filtered,0.12985700519715018,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.053970931148902e-09,valid,0.2902002307600019,0.003428907133638859
233,11.700000000000001,-0.11785804824140643,0.08957742899656296,0.15986277163028717,0.40817248821258545,0.08676503598690033,0.35,5,0,0,0,1.255211353302002,2.589841365814209,39.730995178222656,1.2622830867767334,filtered,0.1289423917590536,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.28483913372368586,0.002893637865781784
234,11.75,-0.1459796056742394,0.07766681164503098,0.1607772558927536,0.4053158760070801,0.07527786493301392,0.35,5,0,0,0,1.2858494520187378,1.238649606704712,35.078590393066406,1.293443202972412,filtered,0.13302630714455624,0,1,12,workspace_y_lower,workspace_y_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2809436000712653,0.0029016556218266487
235,11.8,-0.17622814048284724,0.06365641951560974,0.16403676569461823,0.4048303961753845,0.061771802604198456,0.35,5,0,0,0,1.2840032577514648,0.9188228249549866,22.45665740966797,1.29208242893219,filtered,0.13510257520550945,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,7.841853639709018e-07,valid,0.2792894447763328,0.002841058187186718
236,11.850000000000001,-0.21701836804266608,0.06212287396192551,0.16944058239459991,0.4067220687866211,0.06078071892261505,0.35,5,0,0,0,1.2658790349960327,1.4372597932815552,17.69913101196289,1.2745453119277954,filtered,0.1374522538798707,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,5.334096566701751e-07,valid,0.28007017158298264,0.0027123671025037766
237,11.9,-0.25636168203424703,0.05993903800845146,0.17686809599399567,0.41109955310821533,0.05913848802447319,0.35,5,0,0,0,1.2426981925964355,1.2757447957992554,13.363829612731934,1.2506006956100464,filtered,0.1282368371364309,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.152257836286365e-07,valid,0.28325935225926824,0.002826601266860962
238,11.950000000000001,-0.2949015699555142,0.056955061852931976,0.1862233281135559,0.4180670380592346,0.05664508044719696,0.35,5,0,0,0,1.2175568342208862,1.3931047916412354,9.013197898864746,1.2240062952041626,filtered,0.11245509073884556,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,1.6309771824415953e-07,valid,0.28894568018211286,0.002887960523366928
239,12.0,-0.3275320978244147,0.0535736009478569,0.19711095094680786,0.4273883104324341,0.05352787673473358,0.35,5,0,0,0,1.1831390857696533,1.6608188152313232,10.20573902130127,1.189453125,filtered,0.10845453153035589,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,8.319495007139133e-08,valid,0.2971785210566985,0.002942602150142193
