step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
203,10.200000000000001,-0.033284083260379016,0.017158767208456993,0.10821998119354248,0.7699090838432312,0.017158767208456993,0.35,3,0,0,0,0.7779296040534973,1.6493991613388062,18.263479232788086,0.7779288291931152,1.0,0.6374862630860957,0,1,1,0.0,filtered,9.964958298218787e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6374862630860957,0.002344604581594467
204,10.25,-0.03482110710806226,0.01694108173251152,0.1079106554389,0.7822780013084412,0.01694108173251152,0.35,3,0,0,0,0.7635639309883118,1.2588480710983276,13.748229026794434,0.7635630369186401,1.0,0.6499090923028116,0,1,1,0.0,filtered,1.1597601277196466e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6499090923028116,0.002338920719921589
205,10.3,-0.030990715336760122,0.016748841851949692,0.10741548240184784,0.7943733930587769,0.01674884371459484,0.35,3,0,0,0,0.7439687252044678,0.8877862095832825,16.296390533447266,0.7439677715301514,1.0,0.6622780262905682,0,1,1,0.0,filtered,1.2188718712362542e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6622780262905682,0.002358255907893181
206,10.350000000000001,-0.03563729976880854,0.01657489500939846,0.10719364136457443,0.8064790964126587,0.01657489500939846,0.35,3,0,0,0,0.7209617495536804,0.863654613494873,13.459701538085938,0.7209606766700745,1.0,0.6743734696953653,0,1,1,0.0,filtered,1.2730274594686484e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6743734696953653,0.005027813836932182
207,10.4,-0.04717341163959937,0.016415150836110115,0.10761038213968277,0.8187865018844604,0.016415150836110115,0.35,3,0,0,0,0.69806307554245,0.9845718741416931,8.926595687866211,0.6980617046356201,1.0,0.6864791296118192,0,1,1,0.0,filtered,1.5471305937299322e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6864791296118192,0.00952764879912138
208,10.450000000000001,-0.05938604286795777,0.016269464045763016,0.10868526250123978,0.831230103969574,0.016269465908408165,0.35,3,0,0,0,0.6732621192932129,1.1989984512329102,7.275630950927734,0.6732621192932129,1.0,0.6987865199899127,0,1,1,0.0,passthrough,5.954762543469212e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6987865199899127,0.0028572017326951027
209,10.5,-0.058479158678949546,0.016154272481799126,0.10968822240829468,0.8420727252960205,0.016154272481799126,0.35,2,0,0,0,0.6361579298973083,1.4442839622497559,11.867349624633789,0.6361579298973083,1.0,0.7112300988034491,0,1,1,0.0,passthrough,4.538218147075237e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7112300988034491,0.003017500974237919
210,10.55,-0.05964393710389091,0.01605595275759697,0.11073358356952667,0.8521715998649597,0.01605595275759697,0.35,2,0,0,0,0.6023815274238586,1.5736275911331177,5.1096110343933105,0.6023805737495422,1.0,0.7220726984614746,0,1,1,0.0,filtered,1.0099756695459595e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7220726984614746,0.002475293353199959
211,10.600000000000001,-0.06023517307399544,0.01596875675022602,0.11179059743881226,0.8618992567062378,0.01596875675022602,0.35,2,0,0,0,0.5808149576187134,1.5680922269821167,11.285329818725586,0.5808146595954895,1.0,0.7321715607357929,0,1,1,0.0,filtered,3.311644536233343e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7321715607357929,0.0030457423999905586
212,10.65,-0.05866740333120067,0.01589096710085869,0.11274320632219315,0.8712973594665527,0.015890968963503838,0.35,2,0,0,0,0.5808719992637634,1.440191626548767,10.540789604187012,0.5808719992637634,1.0,0.7418992084250998,0,1,1,0.0,passthrough,1.4450364111930824e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7418992084250998,0.006790135987102985
213,10.700000000000001,-0.045922202993068185,0.015822727233171463,0.11298717558383942,0.8801954984664917,0.015822727233171463,0.35,2,0,0,0,0.5959374904632568,1.3259915113449097,9.736624717712402,0.5959374904632568,1.0,0.7512973907996688,0,1,1,0.0,filtered,1.6153244572157667e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7512973907996688,0.007121252827346325
214,10.75,-0.03076431228487609,0.015763014554977417,0.11240611970424652,0.8885623216629028,0.015763014554977417,0.35,2,0,0,0,0.6213361620903015,1.3785213232040405,5.433887481689453,0.621336042881012,1.0,0.7601955228498577,0,1,1,0.0,filtered,1.1378663395138722e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7601955228498577,0.003081953153014183
215,10.8,-0.028267309736676294,0.01570894941687584,0.11171022057533264,0.8966766595840454,0.01570894941687584,0.35,2,0,0,0,0.6478187441825867,1.1233782768249512,8.136236190795898,0.6478186845779419,1.0,0.7685622335176411,0,1,1,0.0,filtered,1.5600094617085632e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7685622335176411,0.0025738971307873726
216,10.850000000000001,-0.04025499017795717,0.015657823532819748,0.11168774962425232,0.9048898220062256,0.015657825395464897,0.35,2,0,0,0,0.6641789078712463,0.7303213477134705,12.049884796142578,0.6641787886619568,1.0,0.7766766590997317,0,1,1,0.0,filtered,1.4022235918653693e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7766766590997317,0.002709805965423584
217,10.9,-0.13406963161686947,0.0881328284740448,0.11282294988632202,0.9093374013900757,0.08791284263134003,0.35,2,0,0,0,0.663023054599762,0.6720296740531921,14.774116516113281,0.6630229949951172,1.0,0.7848898708194197,0,1,1,0.0,filtered,1.0466619039885662e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7848898708194197,0.002928555943071842
218,10.950000000000001,-0.07917310340891366,0.11341226100921631,0.10924238711595535,0.8967305421829224,0.11324740946292877,0.35,2,0,0,0,0.33531221747398376,7.964404106140137,162.75978088378906,0.2510836720466614,1.0,0.7550788596754244,0,1,1,0.0,filtered,0.21426541142053263,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.7550788596754244,0.008590632118284702
219,11.0,-0.05266922017043969,0.08819416910409927,0.10564745962619781,0.8857430219650269,0.088010773062706,0.35,2,0,0,0,0.2722325623035431,8.283100128173828,96.27880096435547,0.30526211857795715,1.0,0.7424990228981153,0,1,1,0.0,filtered,0.09987861651562585,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7424990228981153,0.0024104760959744453
220,11.05,-0.11348957529135192,0.06748627126216888,0.1067567840218544,0.8771733045578003,0.06732150912284851,0.35,2,0,0,0,0.5033767819404602,5.6933674812316895,110.68914794921875,0.5033761262893677,1.0,0.731568407843861,0,1,1,0.0,filtered,9.91294229899701e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.731568407843861,0.0023284945636987686
221,11.100000000000001,-0.14608336155669543,0.06703075021505356,0.10975491255521774,0.8691815733909607,0.06685524433851242,0.35,2,0,0,0,0.6350050568580627,3.1528022289276123,78.93175506591797,0.6350050568580627,1.0,0.72315214310859,0,1,1,0.0,passthrough,9.69017647179476e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.72315214310859,0.0030449004843831062
222,11.15,-0.22160556609292756,0.06656572222709656,0.11678550392389297,0.8623581528663635,0.06637898832559586,0.35,2,0,0,0,0.6657536029815674,3.4806485176086426,78.45028686523438,0.6657533645629883,1.0,0.7153309735697394,0,1,1,0.0,filtered,4.634878127837721e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7153309735697394,0.011280772276222706
223,11.200000000000001,-0.16654411901408372,0.0692908763885498,0.12047061324119568,0.8543533682823181,0.06905132532119751,0.35,2,0,0,0,0.6219100952148438,4.35308837890625,83.53585052490234,0.6219097971916199,1.0,0.7087620960065645,0,1,1,0.0,filtered,4.701702974912981e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7087620960065645,0.002642650157213211
224,11.25,-0.17488846601531077,0.06647886335849762,0.12472296506166458,0.8469945192337036,0.06622156500816345,0.35,2,0,0,0,0.709866464138031,2.7488794326782227,70.27035522460938,0.7098658680915833,1.0,0.7009976071261396,0,1,1,0.0,filtered,9.025608412842587e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7009976071261396,0.011637840420007706
225,11.3,-0.1567822756437022,0.07667341828346252,0.1273309737443924,0.8394723534584045,0.07639338821172714,0.35,2,0,0,0,0.7977609634399414,2.717254638671875,28.273624420166016,0.7977600693702698,1.0,0.6939353443211523,0,1,1,0.0,filtered,1.1513802308639702e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6939353443211523,0.0022454867139458656
226,11.350000000000001,-0.1512914617929053,0.08054613322019577,0.1293753981590271,0.8321647644042969,0.08024006336927414,0.35,2,0,0,0,0.8825504183769226,2.1672606468200684,15.489954948425293,0.8825492858886719,1.0,0.6867295443703275,0,1,1,0.0,filtered,1.361093760928818e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6867295443703275,0.011261058039963245
227,11.4,-0.14175593945787368,0.08666490763425827,0.13052517175674438,0.8248276114463806,0.08632786571979523,0.35,2,0,0,0,0.942114531993866,1.7929476499557495,13.595453262329102,0.942114531993866,1.0,0.6797743731168865,0,1,1,0.0,passthrough,5.476546551326172e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6797743731168865,0.0023709936067461967
228,11.450000000000001,-0.13926065187294429,0.09732303768396378,0.13093693554401398,0.81736159324646,0.09694913774728775,0.35,2,0,0,0,0.9775786399841309,1.539168119430542,13.477375984191895,0.9775786399841309,1.0,0.6728124489517536,0,1,1,0.0,passthrough,5.1850334770786525e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6728124489517536,0.002337251789867878
229,11.5,-0.1513496518519517,0.0933397114276886,0.13221341371536255,0.810282289981842,0.09292696416378021,0.35,2,0,0,0,0.9999502897262573,0.8518204092979431,22.05828285217285,0.9999489188194275,1.0,0.6657354677423494,0,1,1,0.0,filtered,1.505593155854196e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6657354677423494,0.003016432747244835
230,11.55,-0.1547158106957866,0.1029021218419075,0.13311773538589478,0.8030714988708496,0.1024438887834549,0.35,2,0,0,0,1.0182658433914185,0.9758884906768799,23.441221237182617,1.0182658433914185,1.0,0.6590791989012384,0,1,1,0.0,passthrough,3.94588661763286e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6590791989012384,0.008458424359560013
231,11.600000000000001,-0.1713628557917558,0.09633446484804153,0.1352512687444687,0.7963086366653442,0.09582924097776413,0.35,2,0,0,0,1.02972412109375,0.6243324279785156,24.384658813476562,1.02972412109375,1.0,0.6523044941762429,0,1,1,0.0,passthrough,4.335918847090035e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6523044941762429,0.0036234883591532707
232,11.65,-0.1798204045566854,0.10672272741794586,0.13721513748168945,0.78940749168396,0.1061624065041542,0.35,2,0,0,0,1.0461252927780151,0.9594371318817139,26.55126190185547,1.0461252927780151,1.0,0.6460129776486946,0,1,1,0.0,passthrough,5.5105260696209015e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6460129776486946,0.008389022201299667
233,11.700000000000001,-0.20002094399610088,0.0966636911034584,0.14075255393981934,0.7821447253227234,0.09604810178279877,0.35,5,0,0,0,1.0541399717330933,0.7822644114494324,32.81681442260742,1.0541399717330933,1.0,0.6395964251077558,0,1,1,0.0,passthrough,5.693783636646017e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6395964251077558,0.002438587136566639
234,11.75,-0.2126933324660527,0.10818546265363693,0.14424054324626923,0.7684226632118225,0.10750485956668854,0.35,5,0,0,0,1.0708611011505127,1.0648645162582397,35.41536331176758,1.0708611011505127,1.0,0.6300448936693631,0,1,1,0.0,passthrough,6.25543131465467e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6300448936693631,0.0032533174380660057
235,11.8,-0.2337152890064978,0.09437210857868195,0.14949358999729156,0.7561569213867188,0.09362877160310745,0.35,5,0,0,0,1.0801938772201538,0.9574549794197083,38.63990783691406,1.0801938772201538,1.0,0.6167135170542534,0,1,1,0.0,passthrough,5.700728476898677e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6167135170542534,0.003038349561393261
236,11.850000000000001,-0.24658145806246723,0.10418489575386047,0.15474170446395874,0.7431058883666992,0.1033688336610794,0.35,5,0,0,0,1.084830403327942,0.6364880800247192,30.697021484375,1.0848294496536255,1.0,0.6048373731454689,0,1,1,0.0,filtered,1.2342874949186616e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6048373731454689,0.0032092928886413574
237,11.9,-0.26343059066100566,0.09100818634033203,0.16142083704471588,0.7314354181289673,0.09012237191200256,0.35,5,0,0,0,1.0904624462127686,0.9200249910354614,30.146343231201172,1.0904617309570312,1.0,0.5922088709572338,0,1,1,0.0,filtered,8.895703831544485e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5922088709572338,0.0023521147668361664
238,11.950000000000001,-0.27394742570884345,0.09988512843847275,0.16795317828655243,0.7190821170806885,0.09891936928033829,0.35,5,0,0,0,1.0849095582962036,0.7975883483886719,31.890623092651367,1.0849093198776245,1.0,0.5809507474124486,0,1,1,0.0,filtered,3.5431834119456895e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5809507474124486,0.008207393810153008
239,12.0,-0.28631086637368647,0.09141901135444641,0.1753614842891693,0.7076565623283386,0.09037424623966217,0.35,5,0,0,0,1.0861002206802368,0.6248729825019836,25.695117950439453,1.0860999822616577,1.0,0.569039847270343,0,1,1,0.0,filtered,2.8116563583640445e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.569039847270343,0.003848976455628872
