step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
202,10.15,-0.3016220358375249,0.07161235064268112,0.1302156299352646,0.3812704384326935,0.07161232084035873,0.35,2,0,0,0,0.7304008603096008,1.2768510580062866,12.24731159210205,0.7320268154144287,1.0,0.2516151706753007,0,1,1,0.0,filtered,0.04437912855623498,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2516151706753007,0.00308856088668108
203,10.200000000000001,-0.30834856995139037,0.06731773167848587,0.14137382805347443,0.39185258746147156,0.06682838499546051,0.35,2,0,0,0,0.7296398878097534,1.4496675729751587,19.277206420898438,0.732332706451416,1.0,0.2612703914817984,0,1,1,0.0,filtered,0.058499601737868626,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2612703914817984,0.0025180019438266754
204,10.25,-0.273620891556151,0.06406809389591217,0.15048207342624664,0.40195080637931824,0.0626402497291565,0.35,2,0,0,0,0.7126267552375793,1.7738999128341675,34.6685791015625,0.7208924889564514,1.0,0.2707262962228968,0,1,1,0.0,filtered,0.1047621683066698,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2707262962228968,0.002534111961722374
205,10.3,-0.20865363563367345,0.06230559200048447,0.15586546063423157,0.4070959687232971,0.060638099908828735,0.35,5,0,0,0,0.6857260465621948,2.9308536052703857,29.300716400146484,0.7067312002182007,1.0,0.27841178197314753,0,1,1,0.0,filtered,0.16734102672867565,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.0649729322308463e-11,valid,0.27841178197314753,0.0026585999876260757
206,10.350000000000001,-0.13432349128874765,0.06660044193267822,0.1568409949541092,0.4059481620788574,0.06569599360227585,0.35,5,0,0,0,0.6828441023826599,3.106825113296509,37.10550308227539,0.7127954959869385,1.0,0.2827956212513403,0,1,1,0.0,filtered,0.20111115576424105,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.408640994988609e-11,valid,0.2827956212513403,0.0025450782850384712
207,10.4,-0.08016353738519202,0.08039386570453644,0.15411655604839325,0.40256452560424805,0.080014169216156,0.35,5,0,0,0,0.6931859254837036,3.613511085510254,43.37193298339844,0.7184903025627136,1.0,0.2836187022577583,0,1,1,0.0,filtered,0.18611484448881158,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.2105653245396706e-11,valid,0.2836187022577583,0.003987380303442478
208,10.450000000000001,-0.03483398688373088,0.11006505787372589,0.1474640816450119,0.3965303897857666,0.10997622460126877,0.35,5,0,0,0,0.7255659699440002,3.19711971282959,22.210573196411133,0.7308768033981323,1.0,0.28160835408127716,0,1,1,0.0,filtered,0.08572516847305969,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,7.97966206768537e-07,valid,0.28160835408127716,0.016995681449770927
209,10.5,-0.02438123935431641,0.1207151785492897,0.13991621136665344,0.39018768072128296,0.12000997364521027,0.35,5,0,0,0,0.6916642785072327,1.935544729232788,73.97348022460938,0.6919858455657959,1.0,0.27631699815304145,0,1,1,0.0,filtered,0.019231100154336905,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9904549907086289e-07,valid,0.27631699815304145,0.002884374000132084
210,10.55,-0.20077838056803585,0.3425394892692566,0.1301305890083313,0.37341490387916565,0.3252602517604828,0.35,5,0,0,0,0.7114518284797668,2.263080596923828,26.46977996826172,0.7116270661354065,1.0,0.27018768404300664,0,1,1,0.0,filtered,0.014262476105618864,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.6862148808044312e-07,valid,0.27018768404300664,0.0028189998120069504
211,10.600000000000001,-0.24049440966607932,0.2861759066581726,0.12568648159503937,0.3597671389579773,0.2678207755088806,0.35,5,0,0,0,0.7161911725997925,5.213686943054199,102.66941833496094,0.7413829565048218,1.0,0.2232718600117356,0,1,1,0.0,filtered,0.20997002516111177,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.441693990024114e-07,valid,0.2232718600117356,0.0031892089173197746
212,10.65,-0.23652884580636538,0.17380250990390778,0.12722235918045044,0.35314953327178955,0.1556844264268875,0.35,5,0,0,0,0.7799801826477051,5.205268859863281,35.8362922668457,0.8085181713104248,1.0,0.21101635116828943,0,1,1,0.0,filtered,0.16755095914960985,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.602679831200532e-08,valid,0.21101635116828943,0.002889634110033512
213,10.700000000000001,-0.23977572044666232,0.17145495116710663,0.1291307806968689,0.3469185531139374,0.1537870317697525,0.35,5,0,0,0,0.7221707105636597,2.489306926727295,103.62264251708984,0.7567663788795471,1.0,0.20609481825879206,0,1,1,0.0,filtered,0.22712657488818025,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.21997158240062e-11,valid,0.20609481825879206,0.00704849511384964
214,10.75,-0.24894648967716534,0.2198832631111145,0.1288827657699585,0.33866530656814575,0.20247434079647064,0.35,5,0,0,0,0.6728271842002869,1.7491730451583862,45.972938537597656,0.7199184894561768,1.0,0.20167441713372936,0,1,1,0.0,filtered,0.25690965768708707,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.287571020074158e-11,valid,0.20167441713372936,0.002442043274641037
215,10.8,-0.24169576360066702,0.1887102723121643,0.12993945181369781,0.3322908580303192,0.17203043401241302,0.35,5,0,0,0,0.6395635604858398,1.4022133350372314,50.71199035644531,0.6771496534347534,1.0,0.19525986425264746,0,1,1,0.0,filtered,0.22316647677016258,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.53418356348734e-11,valid,0.19525986425264746,0.009395716711878777
216,10.850000000000001,-0.2480369883718484,0.2239772081375122,0.12938886880874634,0.3246023654937744,0.2080085426568985,0.35,5,0,0,0,0.6333593726158142,2.207522392272949,42.53274917602539,0.6821919083595276,1.0,0.1908459179805882,0,1,1,0.0,filtered,0.2541138040421051,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.800772610673135e-11,valid,0.1908459179805882,0.015321250073611736
217,10.9,-0.24119598257129837,0.17223507165908813,0.13128948211669922,0.32004448771476746,0.15737605094909668,0.35,5,0,0,0,0.6437751650810242,1.6613703966140747,61.360504150390625,0.6797316670417786,1.0,0.18517844468426903,0,1,1,0.0,filtered,0.21878502964680824,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.94615215640726e-11,valid,0.18517844468426903,0.0031333807855844498
218,10.950000000000001,-0.2400389991921754,0.22755315899848938,0.13002511858940125,0.31316909193992615,0.21278128027915955,0.35,5,0,0,0,0.6281138062477112,3.7832798957824707,99.13871002197266,0.6823258996009827,1.0,0.1827661547080115,0,1,1,0.0,filtered,0.26718099639767295,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.832849812152489e-11,valid,0.1827661547080115,0.0032018721103668213
219,11.0,-0.22342661381762136,0.13719825446605682,0.1328076422214508,0.3112083077430725,0.12570391595363617,0.35,5,0,0,0,0.635401725769043,2.9448163509368896,130.6531219482422,0.6693413853645325,1.0,0.17805990225537555,0,1,1,0.0,filtered,0.21102371290373023,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.142354412238317e-11,valid,0.17805990225537555,0.002983028069138527
220,11.05,-0.223749877530511,0.19702787697315216,0.1321691870689392,0.30679255723953247,0.1838766187429428,0.35,5,0,0,0,0.657788097858429,5.724339008331299,167.3655548095703,0.6958387494087219,1.0,0.17834885704280312,0,1,1,0.0,filtered,0.22783245227309581,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0035691895560195e-10,valid,0.17834885704280312,0.002420456148684025
221,11.100000000000001,-0.21039449935960255,0.16666463017463684,0.13263007998466492,0.3041287362575531,0.15458665788173676,0.35,5,0,0,0,0.6413910984992981,1.588459849357605,145.7930908203125,0.6882961392402649,1.0,0.17620480512220632,0,1,1,0.0,filtered,0.25041050896431,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.771179004802732e-11,valid,0.17620480512220632,0.004037664271891117
222,11.15,-0.21092173129953606,0.2076432704925537,0.1308887004852295,0.2999832332134247,0.19662781059741974,0.35,5,0,0,0,0.6479014754295349,1.896280288696289,62.99455642700195,0.6996902227401733,1.0,0.17585324824689813,0,1,1,0.0,filtered,0.2648758831720777,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.205481862895049e-11,valid,0.17585324824689813,0.0024114279076457024
223,11.200000000000001,-0.19342695956892497,0.16354484856128693,0.1306380033493042,0.29810646176338196,0.1540038138628006,0.35,5,0,0,0,0.6655991673469543,1.6188997030258179,58.60820007324219,0.7131324410438538,1.0,0.17407829402550512,0,1,1,0.0,filtered,0.2566605243672091,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.880941988753666e-11,valid,0.17407829402550512,0.0024503516033291817
224,11.25,-0.1922249331829585,0.19451293349266052,0.12863712012767792,0.29527270793914795,0.1865299493074417,0.35,5,0,0,0,0.7035942077636719,2.5157113075256348,78.56108093261719,0.7538921236991882,1.0,0.1745729436454309,0,1,1,0.0,filtered,0.27140814253793366,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.549309350736056e-11,valid,0.1745729436454309,0.002946862019598484
225,11.3,-0.19031395783188437,0.21795746684074402,0.12534931302070618,0.29184094071388245,0.21173137426376343,0.35,5,0,0,0,0.7220422029495239,1.0588597059249878,57.6374626159668,0.7786293625831604,1.0,0.17369536122550605,0,1,1,0.0,filtered,0.29202053722974364,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.371553012782474e-11,valid,0.17369536122550605,0.002597671002149582
226,11.350000000000001,-0.18315319319296186,0.22055837512016296,0.12161806225776672,0.28870460391044617,0.21638739109039307,0.35,5,0,0,0,0.7449135780334473,1.3244835138320923,13.8139009475708,0.7983811497688293,1.0,0.1714605602284568,0,1,1,0.0,filtered,0.2878261463924186,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.856764709992305e-11,valid,0.1714605602284568,0.0030570896342396736
227,11.4,-0.175673776705697,0.23016226291656494,0.11705965548753738,0.28557759523391724,0.22812223434448242,0.35,5,0,0,0,0.7585502862930298,1.2526363134384155,42.14652633666992,0.8127047419548035,1.0,0.1687046294652627,0,1,1,0.0,filtered,0.2922483572958004,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1134405723811636e-10,valid,0.1687046294652627,0.00238187238574028
228,11.450000000000001,-0.1685157598748223,0.23983201384544373,0.11169218271970749,0.2824559509754181,0.2392653375864029,0.35,5,0,0,0,0.7633070945739746,1.8653913736343384,16.860591888427734,0.8138270974159241,1.0,0.16557761306141555,0,1,1,0.0,filtered,0.282791026701156,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2450958319920602e-10,valid,0.16557761306141555,0.0032021207734942436
229,11.5,-0.15656768227473317,0.23934227228164673,0.10582879930734634,0.27948781847953796,0.2393418699502945,0.35,5,0,0,0,0.7609654664993286,1.9153116941452026,10.544158935546875,0.805480420589447,1.0,0.16245594588321877,0,1,1,0.0,filtered,0.26456196512200925,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.3942291765545178e-10,valid,0.16245594588321877,0.0030897418037056923
230,11.55,-0.1345426678325614,0.21767239272594452,0.1000746414065361,0.27685627341270447,0.2176724076271057,0.35,5,0,0,0,0.7635045051574707,2.0377674102783203,15.47482681274414,0.7966356873512268,1.0,0.1594878003449564,0,1,1,0.0,filtered,0.22782795635033476,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.3633050591210782e-10,valid,0.1594878003449564,0.0033644307404756546
231,11.600000000000001,-0.10675240443422299,0.1923617571592331,0.0943107157945633,0.2731500267982483,0.1923617571592331,0.35,4,0,0,0,0.7996094226837158,1.8769285678863525,13.263267517089844,0.8203299045562744,1.0,0.156856264087254,0,1,1,0.0,filtered,0.18367925047609562,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0406617581559807e-10,valid,0.156856264087254,0.022732388228178024
232,11.65,-0.09524910088596884,0.16321569681167603,0.08962522447109222,0.27140823006629944,0.16321566700935364,0.35,4,0,0,0,0.8200762867927551,1.751816749572754,16.53363800048828,0.8332819938659668,1.0,0.15315003007631706,0,1,1,0.0,filtered,0.14822701488424742,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.576381882978822e-11,valid,0.15315003007631706,0.002387687563896179
233,11.700000000000001,-0.08415714464848065,0.15829110145568848,0.08468806743621826,0.2706684470176697,0.15829110145568848,0.35,4,0,0,0,0.8562284111976624,1.976694941520691,14.143857955932617,0.8666684031486511,1.0,0.1514082242786895,0,1,1,0.0,filtered,0.13461139356130464,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.96468360813951e-11,valid,0.1514082242786895,0.00258722435683012
234,11.75,-0.08132247383612277,0.15674443542957306,0.07977402955293655,0.2712158262729645,0.15674442052841187,0.35,4,0,0,0,0.889877200126648,1.7404847145080566,8.439849853515625,0.8973815441131592,1.0,0.15066844694150383,0,1,1,0.0,filtered,0.11630724491161865,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.8893867293499085e-11,valid,0.15066844694150383,0.005197666585445404
235,11.8,-0.40342883198913704,0.4743945598602295,0.07518979161977768,0.25978460907936096,0.42781397700309753,0.35,4,0,0,0,0.9132631421089172,1.560594081878662,9.578398704528809,0.9159641265869141,1.0,0.15121581747414875,0,1,1,0.0,filtered,0.07076451996509156,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.35422572734268e-12,valid,0.15121581747414875,0.0030152583494782448
236,11.850000000000001,-0.4666282107302348,0.45135533809661865,0.07505267858505249,0.24918285012245178,0.39588427543640137,0.35,4,0,0,0,0.6964897513389587,8.046798706054688,168.49269104003906,0.6672068238258362,1.0,0.10842750846088184,0,1,1,0.0,filtered,0.31773031531768453,0,1,12,workspace_y_upper|joint_3_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,8.889319649471594e-08,valid,0.10842750846088184,0.0030819494277238846
237,11.9,-0.5013761057932712,0.4015888571739197,0.07962878048419952,0.24335217475891113,0.34255197644233704,0.35,4,0,0,0,0.6471410393714905,6.881808280944824,51.105918884277344,0.6905122399330139,1.0,0.09731118304100389,0,1,1,0.0,filtered,0.17521900231432966,0,1,12,workspace_y_upper|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,6.549996559024329e-08,valid,0.09731118304100389,0.0024406621232628822
238,11.950000000000001,-0.5067584689152507,0.2494068145751953,0.09286069124937057,0.24508698284626007,0.1912413239479065,0.35,5,0,0,0,0.6940800547599792,4.394364833831787,148.42161560058594,0.708412766456604,1.0,0.09015370079725721,0,1,1,0.0,filtered,0.14296988319662532,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.059220651945864e-11,valid,0.09015370079725721,0.010476461611688137
239,12.0,-0.4965518959969708,0.24841071665287018,0.10532889515161514,0.24483169615268707,0.19276751577854156,0.35,5,0,0,0,0.7048421502113342,3.9053256511688232,109.98104095458984,0.7336815595626831,1.0,0.09087328733521288,0,1,1,0.0,filtered,0.20559249610481495,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4645603479968017e-10,valid,0.09087328733521288,0.0024185320362448692
