step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
68,3.45,-5.839735540671983,3.8276386857032776,1.0028504133224487,0.08513171970844269,0.8276386857032776,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0040168762207031,0.2706811726093292,0.14129884541034698,0.699999988079071,1.0,-0.07928994289032473,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1612011109232236,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.424549011321455,valid,-0.07928994289032473,0.118752518|0.0412567355|-0.0792899429|0.135848036|0.111550077|0.0892753691,0.268752518|0.191256736|0.0707100571|0.285848036|0.261550077|0.239275369,0.238752518|0.161256736|0.0407100571|0.255848036|0.231550077|0.209275369,0|0.15|0.15|0.15|0.15|0.15,0.000899948385|0.0078339681|0.0210687697|0.0742358106|0.018813667|0.0100207518,0.00459590627|-0.0758254714|-0.128458009|-0.165599774|-0.160226457|-0.160901903,0.480505929|0.0970354388|-0.424549011|0.45202818|0.304787516|0.206220325,0.346889406|0.120261267|0.356535912,-0.0279352125|0.160447791|-0.0304149613,0.01215349044650793,0.0017890548333525658,0.0019229920580983162,0.004270760342478752
69,3.5,-5.839900038264187,3.8277902007102966,1.0028815269470215,0.08025756478309631,0.8277902007102966,0.35,2,1,0,0,0,0,0,,,,nan,0,1.0022773742675781,0.26604750752449036,0.15994803607463837,0.7000000476837158,1.0,-0.08408675715951489,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,1.1620674043939843,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_velocity_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.44394756299920907,valid,-0.08408675715951489,0.119108701|0.0378421962|-0.0840867572|0.131192665|0.104532279|0.0818156123,0.269108701|0.187842196|0.0659132428|0.281192665|0.254532279|0.231815612,0.239108701|0.157842196|0.0359132428|0.251192665|0.224532279|0.201815612,0|0.15|0.15|0.15|0.15|0.15,0.000885317436|0.00783406724|0.0205225666|0.0675229468|0.0173653881|0.0100884402,0.00783848613|-0.0738850265|-0.128123102|-0.165604234|-0.159882594|-0.16073164,0.485158607|0.0853178258|-0.443947564|0.426689374|0.275611911|0.176619249,0.345492512|0.128283635|0.355015278,-0.0279352125|0.160447791|-0.0304149613,0.012901896610856056,0.0017055794596672058,0.002325853332877159,0.0043984511867165565
70,3.5500000000000003,-5.8448824107602295,3.830097734928131,1.0028811693191528,0.0749828964471817,0.8300977349281311,0.35,2,1,0,0,0,0,0,,,,nan,0,0.8978095054626465,5.700730800628662,114.44908142089844,0.699999988079071,1.0,-0.08891195958577472,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.0896119588762694,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.46778964203698553,valid,-0.08891195958577472,0.119626008|0.0345247163|-0.0889119596|0.126203486|0.0974606431|0.0743693693,0.269626008|0.184524716|0.0610880404|0.276203486|0.247460643|0.224369369,0.239626008|0.154524716|0.0310880404|0.246203486|0.217460643|0.194369369,0|0.15|0.15|0.15|0.15|0.15,0.000620380436|0.00823341745|0.0156549376|0.0582995198|0.0147465368|0.0130674045,0.0110709314|-0.071857801|-0.127796741|-0.165479345|-0.159513623|-0.160548705,0.490195344|0.0744744816|-0.467789642|0.397634119|0.245075487|0.149996176,0.344095618|0.136305943|0.353494644,-0.0279352125|0.160447791|-0.0304149613,0.012676757760345936,0.0017824601382017136,0.0023591574281454086,0.004138379357755184
71,3.6,-5.846674759658344,3.8322786688804626,1.0028629302978516,0.06932929158210754,0.8322786688804626,0.35,2,1,0,0,0,0,0,,,,nan,0,0.8786473274230957,5.706381797790527,2.278978109359741,0.699999988079071,1.0,-0.09415428784480104,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.0886819024868921,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_velocity_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.49301728704802106,valid,-0.09415428784480104,0.120291155|0.0308564718|-0.0941542878|0.120767101|0.0902595514|0.0670407639,0.270291155|0.180856472|0.0558457122|0.270767101|0.240259551|0.217040764,0.240291155|0.150856472|0.0258457122|0.240767101|0.210259551|0.187040764,0|0.15|0.15|0.15|0.15|0.15,0.00036778308|0.00879491715|0.0111802402|0.0512078217|0.0130232669|0.0155775952,0.014285239|-0.0699558994|-0.127580376|-0.165236575|-0.159126793|-0.160333057,0.495817643|0.0622649049|-0.493017287|0.369039649|0.214934679|0.123407594,0.342698723|0.144328251|0.35197401,-0.0279352125|0.160447791|-0.0304149613,0.012328721582889557,0.0016148276627063751,0.002274332568049431,0.00447905994951725
72,3.6500000000000004,-5.848602230399706,3.8344035148620605,1.0028388500213623,0.06330570578575134,0.8344035148620605,0.35,2,1,0,0,0,0,0,,,,nan,0,0.9498127698898315,5.710203170776367,1.4200005531311035,0.699999988079071,1.0,-0.09979106816850107,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.1598157706302152,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_velocity_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.5196995033426741,valid,-0.09979106816850107,0.121103775|0.0268100736|-0.0997910682|0.114996195|0.082979552|0.0598239498,0.271103775|0.176810074|0.0502089318|0.264996195|0.232979552|0.20982395,0.241103775|0.146810074|0.0202089318|0.234996195|0.202979552|0.17982395,0|0.15|0.15|0.15|0.15|0.15,0.000121016884|0.00945969702|0.00693122609|0.045730875|0.0119281537|0.0180451774,0.0174785164|-0.0682144935|-0.127466457|-0.164878674|-0.158720369|-0.160081609,0.502014634|0.0484854979|-0.519699503|0.34083698|0.185125993|0.0972593676,0.341301829|0.15235056|0.350453377,-0.0279352125|0.160447791|-0.0304149613,0.012687516398727894,0.0018705343827605247,0.0021797185763716698,0.004698413424193859
73,3.7,-5.846787656409898,3.8322988152503967,1.0028306245803833,0.057647455483675,0.8322988152503967,0.35,2,1,0,0,0,0,0,,,,nan,0,0.8767088055610657,5.7431488037109375,229.00146484375,0.699999988079071,1.0,-0.10581256648704672,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,1.08819571922611,0,2,12,workspace_x_lower|workspace_y_upper|joint_4_acceleration_lower|joint_5_acceleration_lower|joint_3_velocity_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.5395443633705438,valid,-0.10581256648704672,0.122063039|0.0223523632|-0.105812566|0.108979737|0.0756588164|0.0527358595,0.272063039|0.172352363|0.0441874335|0.258979737|0.225658816|0.202735859,0.242063039|0.142352363|0.0141874335|0.228979737|0.195658816|0.172735859,0|0.15|0.15|0.15|0.15|0.15,0.000372900578|0.00924682344|0.0111557983|0.0434925322|0.0125962728|0.0149627305,0.020647858|-0.0666638252|-0.127449896|-0.164405447|-0.158290823|-0.159790265,0.509272916|0.0319924512|-0.539544363|0.315006032|0.156940715|0.0661159036,0.339904934|0.160372868|0.348932743,-0.0279352125|0.160447791|-0.0304149613,0.008363490924239159,0.0009680790826678276,0.0013297377154231071,0.003285803832113743
74,3.75,-5.849518048733298,3.8343098163604736,1.0028095245361328,0.0516398586332798,0.8343098163604736,0.35,2,1,0,0,0,0,0,,,,nan,0,0.570173978805542,6.5834245681762695,166.77127075195312,0.699999988079071,1.0,-0.11145278600553761,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.8796028276970024,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.5668492206041816,valid,-0.11145278600553761,0.123192987|0.0184273213|-0.111452786|0.102874224|0.068402548|0.0455175855,0.273192987|0.168427321|0.038547214|0.252874224|0.218402548|0.195517585,0.243192987|0.138427321|0.00854721399|0.222874224|0.188402548|0.165517585,0|0.15|0.15|0.15|0.15|0.15,0.000169329495|0.00688080802|0.00628715596|0.0276544019|0.0083064011|0.0107383395,0.0237981666|-0.064836616|-0.127325233|-0.163779562|-0.157817688|-0.159495996,0.516739443|0.0157534771|-0.566849221|0.275371737|0.124098905|0.0333126857,0.33850804|0.168395177|0.347412109,-0.0279352125|0.160447791|-0.0304149613,0.009120175614953041,0.0010028164833784103,0.001382194459438324,0.004093751311302185
75,3.8000000000000003,-5.85021961449209,3.83572256565094,1.0027862787246704,0.04538736119866371,0.8357225656509399,0.35,2,1,0,0,0,0,0,,,,nan,0,0.31250321865081787,6.127668380737305,21.878143310546875,0.7000000476837158,1.0,-0.11745240314935758,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.7553416815809869,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_lower|joint_5_acceleration_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.5944513938573803,valid,-0.11745240314935758,0.12446947|0.0145790662|-0.117452403|0.0960488486|0.0609459004|0.0380961638,0.27446947|0.164579066|0.0325475969|0.246048849|0.2109459|0.188096164,0.24446947|0.134579066|0.00254759685|0.216048849|0.1809459|0.158096164,0|0.15|0.15|0.15|0.15|0.15,3.41769601e-05|0.0043531742|0.00262575301|0.0152550897|0.00460644565|0.00646559018,0.0269189804|-0.0626861253|-0.127267534|-0.163253241|-0.157343144|-0.159186522,0.524831039|-1.66863438e-05|-0.594451394|0.236197243|0.0910469034|-0.000336276425,0.337111145|0.176417485|0.345891476,-0.0279352125|0.160447791|-0.0304149613,0.009360257536172867,0.001005859114229679,0.0015042107552289963,0.004062260501086712
76,3.85,-5.8482794470016515,3.836072266101837,1.0027655363082886,0.0390741266310215,0.8360722661018372,0.35,2,1,0,0,0,0,0,,,,nan,0,0.11905107647180557,3.8769867420196533,89.38066864013672,0.699999988079071,1.0,-0.12370311247937439,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.7049874766164742,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6209576081547445,valid,-0.12370311247937439,0.125894417|0.010960455|-0.123703112|0.0886510052|0.0533236312|0.0304723526,0.275894417|0.160960455|0.0262968875|0.238651005|0.203323631|0.180472353,0.245894417|0.130960455|-0.00370311248|0.208651005|0.173323631|0.150472353,0|0.15|0.15|0.15|0.15|0.15,2.06764187e-05|0.00165981244|0.00110606872|0.00538088375|0.00149953581|0.00214167862,0.0300085716|-0.060141155|-0.127251227|-0.162906376|-0.156868481|-0.158860071,0.533606915|-0.0146395224|-0.620957608|0.197078528|0.0579255795|-0.0348289822,0.335714251|0.184439793|0.344370842,-0.0279352125|0.160447791|-0.0304149613,0.014521818608045578,0.0011448515579104424,0.0023787133395671844,0.006636206991970539
77,3.9000000000000004,-5.847299315179763,3.8362271189689636,1.0027486085891724,0.03273380175232887,0.8362271189689636,0.35,2,1,0,0,0,0,0,,,,nan,0,0.025807039812207222,1.9166406393051147,39.21219253540039,0.7000000476837158,1.0,-0.1300138860753135,1,1,0,0,0.0971407946858375,0.7000000476837158,recovery_relaxed,0.6987712930219698,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6469182392642342,valid,-0.1300138860753135,0.127472368|0.0078333948|-0.130013886|0.0807796818|0.0455679959|0.022646401,0.277472368|0.157833395|0.0199861139|0.230779682|0.195567996|0.172646401,0.247472368|0.127833395|-0.0100138861|0.200779682|0.165567996|0.142646401,0|0.15|0.15|0.15|0.15|0.15,1.49125854e-05|0.000262383211|0.000368749454|0.000734724935|7.0100745e-06|9.45510556e-06,0.0330659221|-0.0570941328|-0.127231444|-0.162765373|-0.156392234|-0.158483207,0.542970309|-0.0254981704|-0.646918239|0.161088079|0.0258867598|-0.0678881479,0.334317356|0.192462102|0.342850208,-0.0279352125|0.160447791|-0.0304149613,0.014610403217375278,0.001801060512661934,0.0019012559205293655,0.006607787683606148
78,3.95,-5.846922768970812,3.8362149596214294,1.002734899520874,0.02639554627239704,0.8362149596214294,0.35,2,1,0,0,0,0,0,,,,nan,0,0.02575859986245632,0.012306290678679943,38.37443161010742,0.699999988079071,1.0,-0.13635136398043946,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6987289277859717,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.672237548764043,valid,-0.13635136398043946,0.129202033|0.00505318049|-0.136351364|0.0726797481|0.0377614087|0.0147333138,0.279202033|0.15505318|0.013648636|0.222679748|0.187761409|0.164733314,0.249202033|0.12505318|-0.016351364|0.192679748|0.157761409|0.134733314,0|0.15|0.15|0.15|0.15|0.15,1.52951529e-05|0.000299237078|0.000377384291|0.000844760054|9.49466077e-05|8.99626736e-05,0.036088403|-0.053750134|-0.127209477|-0.162735257|-0.155898761|-0.158063197,0.552911829|-0.033238175|-0.672237549|0.128828495|-0.00475817968|-0.0990399788,0.332920462|0.20048441|0.341329575,-0.0279352125|0.160447791|-0.0304149613,0.01482410728931427,0.0017991606146097183,0.002315598540008068,0.006310415454208851
79,4.0,-5.846915848954114,3.8362026810646057,1.0027239322662354,0.02005934901535511,0.8362026810646057,0.35,2,1,0,0,0,0,0,,,,nan,0,0.025766756385564804,0.009896504692733288,0.05096489191055298,0.699999988079071,1.0,-0.1426863861354205,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6986931404170007,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.6975449358014415,valid,-0.1426863861354205,0.131081916|0.00243891065|-0.142686386|0.0645867505|0.0299846095|0.00684604024,0.281081916|0.152438911|0.00731361386|0.214586751|0.17998461|0.15684604,0.251081916|0.122438911|-0.0226863861|0.184586751|0.14998461|0.12684604,0|0.15|0.15|0.15|0.15|0.15,1.56596783e-05|0.000335170343|0.000385122247|0.000939766889|0.000167121266|0.000154478523,0.0390735224|-0.0503259513|-0.127184514|-0.162705314|-0.155367869|-0.157607501,0.563416848|-0.0402351383|-0.697544936|0.0965814551|-0.03526231|-0.130068861,0.331523567|0.208506718|0.339808941,-0.0279352125|0.160447791|-0.0304149613,0.014624914154410362,0.0015540746971964836,0.0022892821580171585,0.0064675165340304375
80,4.05,-5.846920091837779,3.836201012134552,1.0027152299880981,0.013723420910537243,0.836201012134552,0.35,2,1,0,0,0,0,0,,,,nan,0,0.025549737736582756,0.023624040186405182,0.3939213454723358,0.699999988079071,1.0,-0.1490189263100607,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6987536152357864,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7228585039792509,valid,-0.1490189263100607,0.133110091|-5.51201462e-06|-0.149018926|0.056500064|0.0222388911|-0.00101423993,0.283110091|0.149994488|0.00098107369|0.206500064|0.172238891|0.14898576,0.253110091|0.119994488|-0.0290189263|0.176500064|0.142238891|0.11898576,0|0.15|0.15|0.15|0.15|0.15,1.47103131e-05|0.000373599064|0.000373327402|0.00103172973|0.000227778953|0.00022191409,0.0420188827|-0.0468240664|-0.127156126|-0.162675442|-0.154795518|-0.157111774,0.574473957|-0.0464725154|-0.722858504|0.0643565433|-0.0656121749|-0.16094682,0.330126673|0.216529027|0.338288307,-0.0279352125|0.160447791|-0.0304149613,0.014151925221085548,0.0015571732074022293,0.001995844766497612,0.006571478210389614
81,4.1000000000000005,-5.84698369068818,3.8362608551979065,1.0027081966400146,0.007377105299383402,0.8362608551979065,0.35,2,1,0,0,0,0,0,,,,nan,0,0.02543673850595951,0.1407315731048584,2.36454439163208,0.699999988079071,1.0,-0.1553507860451832,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6992653664583525,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7482680273919456,valid,-0.1553507860451832,0.135284441|-0.00227949385|-0.155350786|0.0484193193|0.0145259968|-0.00884537274,0.285284441|0.147720506|-0.00535078605|0.198419319|0.164525997|0.141154627,0.255284441|0.117720506|-0.035350786|0.168419319|0.134525997|0.111154627,0|0.15|0.15|0.15|0.15|0.15,6.3359509e-06|0.000437148049|0.000259419495|0.00119677603|0.000295531987|0.000382106841,0.0449222525|-0.0432491676|-0.127124303|-0.1626455|-0.154177319|-0.156571222,0.586066354|-0.051929995|-0.748268027|0.0322285532|-0.0957778003|-0.191570606,0.328729779|0.224551335|0.336767673,-0.0279352125|0.160447791|-0.0304149613,0.014448841102421284,0.0016968520358204842,0.002212775871157646,0.006605728529393673
82,4.15,-5.847028654586215,3.8363059759140015,1.0027024745941162,0.001022862852551043,0.8363059759140015,0.35,2,1,0,0,0,0,0,,,,nan,0,0.026554670184850693,0.10818429291248322,0.6526893973350525,0.699999988079071,1.0,-0.16169299608588678,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6995960374762785,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7736912980523811,valid,-0.16169299608588678,0.137602445|-0.00440025152|-0.161692996|0.0403484624|0.00684860661|-0.0166403036,0.287602445|0.145599748|-0.0116929961|0.190348462|0.156848607|0.133359696,0.257602445|0.115599748|-0.0416929961|0.160348462|0.126848607|0.103359696,0|0.15|0.15|0.15|0.15|0.15,-2.56650164e-07|0.000486288146|0.000171788281|0.0013293037|0.000349300973|0.000503208131,0.0477815345|-0.0396159415|-0.127091102|-0.16261387|-0.153507978|-0.155980709,0.598191057|-0.0567306594|-0.773691298|0.000109283492|-0.12576425|-0.222038715,0.327332884|0.232573643|0.33524704,-0.0279352125|0.160447791|-0.0304149613,0.009101169183850288,0.0009905584156513214,0.0013577109202742577,0.003996358253061771
83,4.2,-15.84707136426766,11.836343169212341,1.0026980638504028,-0.005337861832231283,0.8363431692123413,0.35,2,1,1,1,0,0,1,command_or_static_failure,,,nan,0,0.028105154633522034,0.08797405660152435,0.40740182995796204,0.699999988079071,1.0,-0.16804281173934377,1,1,0,0,0.0971407946858375,0.699999988079071,recovery_relaxed,0.6998270875019841,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.7991263312430354,valid,-0.16804281173934377,0.140061939|-0.00636039097|-0.168042812|0.0322858828|-0.000791239177|-0.0243982683,0.290061939|0.143639609|-0.0180428117|0.182285883|0.149208761|0.125601732,0.260061939|0.113639609|-0.0480428117|0.152285883|0.119208761|0.0956017317,0|0.15|0.15|0.15|0.15|0.15,-5.77593769e-06|0.000524629697|9.97861131e-05|0.00143808344|0.000392179643|0.000597552887,0.0505949299|-0.0359252312|-0.12705487|-0.162580969|-0.152781908|-0.155333778,0.610836911|-0.0608421654|-0.799126331|-0.0319993543|-0.155554685|-0.252329298,0.32593599|0.240595952|0.333726406,-0.0279352125|0.160447791|-0.0304149613,0.00898230541497469,0.0009735915809869766,0.001331491395831108,0.004018259234726429
