step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
104,5.25,-0.16760098514620725,0.1464015245437622,0.15512637794017792,0.40940216183662415,0.13714182376861572,0.35,2,0,0,0,0.6742935180664062,0.9559274911880493,16.016891479492188,0.6889613270759583,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.13718336950650195,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.821570085526531e-09,valid,0.243638622478769,0.254012064|0.269012064|0.243638622|0.302289119|0.437678608|0.476940738,0.404012064|0.419012064|0.393638622|0.452289119|0.587678608|0.626940738,0.374012064|0.389012064|0.363638622|0.422289119|0.557678608|0.596940738,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00645369216|0.0132261683|0.0374872606|0.0765843124,-0.144498012|0|-0.146355768|-0.124483299|-0.190241626|-0.194191617,0.871550243|1.07604825|0.834652414|1.09789934|1.59796007|1.79015565,0.481857002|0.240957439|0.282731652,-0.0111018056|-0.327886403|-0.0602595136,0.004334157332777977,0.0009888755157589912,0.0015198905020952225,0.0018013352528214455
105,5.300000000000001,-0.16267445567437228,0.14360766112804413,0.15355601906776428,0.4018080532550812,0.13437946140766144,0.35,2,0,0,0,0.6687698364257812,1.3204251527786255,10.705059051513672,0.6801348328590393,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.12028355259932479,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.62517905067428e-09,valid,0.23687116298616728,0.24699567|0.26199567|0.236871163|0.296956603|0.430104809|0.471108476,0.39699567|0.41199567|0.386871163|0.446956603|0.580104809|0.621108476,0.36699567|0.38199567|0.356871163|0.416956603|0.550104809|0.591108476,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00731438427|0.0152534934|0.0501038503|0.0895890532,-0.136104286|0|-0.137199298|-0.115659852|-0.186272406|-0.190107781,0.851878394|1.04798268|0.817599738|1.08742005|1.58425068|1.78391518,0.481301963|0.224563062|0.279718637,-0.0111018056|-0.327886403|-0.0602595136,0.004361554980278015,0.0017295405268669128,0.0010494943708181381,0.0015572989359498024
106,5.3500000000000005,-0.16667461948040344,0.1412966102361679,0.1523755043745041,0.39462730288505554,0.13219031691551208,0.35,2,0,0,0,0.6339379549026489,1.3808876276016235,21.689455032348633,0.643395721912384,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.10693435556841689,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,6.647537974940887e-09,valid,0.23060973713772637,0.240407033|0.255407033|0.230609737|0.292146245|0.42336027|0.466123009,0.390407033|0.405407033|0.380609737|0.442146245|0.57336027|0.616123009,0.360407033|0.375407033|0.350609737|0.412146245|0.54336027|0.586123009,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00691357583|0.0150846645|0.0493332227|0.0859517417,-0.127388532|0|-0.127769111|-0.10777404|-0.182333272|-0.186123506,0.834239599|1.02162813|0.801583414|1.07589561|1.56044103|1.76432027,0.480746925|0.208168685|0.276705623,-0.0111018056|-0.327886403|-0.0602595136,0.004164909012615681,0.0009656110778450966,0.001491248607635498,0.0016844132915139198
107,5.4,-0.17632543504997017,0.1393190622329712,0.15184958279132843,0.38781818747520447,0.1304330974817276,0.35,2,0,0,0,0.5941264629364014,1.8877757787704468,24.639732360839844,0.6002899408340454,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.08326886379554155,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.985222807479817e-09,valid,0.22480731312754587,0.234262126|0.249262126|0.224807313|0.287720845|0.416780164|0.461159803,0.384262126|0.399262126|0.374807313|0.437720845|0.566780164|0.611159803,0.354262126|0.369262126|0.344807313|0.407720845|0.536780164|0.581159803,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00552374176|0.0123869305|0.0332711828|0.0654881349,-0.118356283|0|-0.118044623|-0.0999383169|-0.178228823|-0.181991104,0.818692223|0.997048506|0.786708372|1.06333199|1.52216302|1.72813624,0.480191886|0.191774309|0.273692608,-0.0111018056|-0.327886403|-0.0602595136,0.004425407387316227,0.0016727959737181664,0.0012168651446700096,0.0015114061534404755
108,5.45,-0.17958180073278704,0.13585896790027618,0.1517048180103302,0.3814407289028168,0.1273016333580017,0.35,2,0,0,0,0.5645358562469482,1.7317484617233276,28.03602409362793,0.5673037767410278,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.05380031165707978,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0787813652677354e-09,valid,0.21943221519531275,0.228576575|0.243576575|0.219432215|0.283545255|0.409613386|0.455397956,0.378576575|0.393576575|0.369432215|0.433545255|0.559613386|0.605397956,0.348576575|0.363576575|0.339432215|0.403545255|0.529613386|0.575397956,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0049863893|0.011437061|0.0257394022|0.0556050909,-0.109016107|0|-0.107961309|-0.0923539785|-0.173741608|-0.177421427,0.805290195|0.974306302|0.774753941|1.0532641|1.49045134|1.69977549,0.479636848|0.175379932|0.270679593,-0.0111018056|-0.327886403|-0.0602595136,0.004314281977713108,0.0010228697210550308,0.0016531012952327728,0.0016131950542330742
109,5.5,-0.18694969507266962,0.1321791112422943,0.15214258432388306,0.37547752261161804,0.1240699365735054,0.35,2,0,0,0,0.5383962988853455,2.4414305686950684,23.773418426513672,0.5404329895973206,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.04500529562450216,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2360068588356263e-09,valid,0.214544063867387,0.223365495|0.238365495|0.214544064|0.279698284|0.402304918|0.449386624,0.373365495|0.388365495|0.364544064|0.429698284|0.552304918|0.599386624,0.343365495|0.358365495|0.334544064|0.399698284|0.522304918|0.569386624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00394145344|0.00812146966|0.00359018091|0.0296310647,-0.0993798055|0|-0.0975287953|-0.0848413944|-0.168913096|-0.172554598,0.794082173|0.953461978|0.764588914|1.04207321|1.44389676|1.65462296,0.47908181|0.158985555|0.267666578,-0.0111018056|-0.327886403|-0.0602595136,0.0042572300881147385,0.0010385140776634216,0.0016697077080607414,0.0015248395502567291
110,5.550000000000001,-0.18236679044186027,0.12691061198711395,0.15261319279670715,0.36999833583831787,0.11936125159263611,0.35,2,0,0,0,0.5245294570922852,2.009110927581787,26.015106201171875,0.5288184285163879,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.06558506209294275,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.63921278581547e-09,valid,0.21014045323214037,0.218643325|0.233643325|0.210140453|0.276052308|0.394150213|0.442351295,0.368643325|0.383643325|0.360140453|0.426052308|0.544150213|0.592351295,0.338643325|0.353643325|0.330140453|0.396052308|0.514150213|0.562351295,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00347804544|0.00674845273|-0.000630224201|0.0243854742,-0.0894625548|0|-0.0866521032|-0.0775108878|-0.1634436|-0.16706086,0.785110746|0.934573301|0.757387755|1.0334468|1.41252703|1.62672979,0.478526771|0.142591178|0.264653563,-0.0111018056|-0.327886403|-0.0602595136,0.004333345219492912,0.0011451169848442078,0.0016296068206429482,0.0015352368354797363
111,5.6000000000000005,-0.1745688711151695,0.12045734375715256,0.1530119925737381,0.36504560708999634,0.11357606947422028,0.35,2,0,0,0,0.5106009840965271,1.0382274389266968,27.588930130004883,0.510768711566925,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.011756059430024734,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.355941176676815e-10,valid,0.2062640842478901,0.214423664|0.229423664|0.206264084|0.272699295|0.386070625|0.435344438,0.364423664|0.379423664|0.356264084|0.422699295|0.536070625|0.585344438,0.334423664|0.349423664|0.326264084|0.392699295|0.506070625|0.555344438,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00350451386|0.00718803789|0.00344317277|0.0287090931,-0.0792829801|0|-0.0755211813|-0.0702694565|-0.157632307|-0.161316246,0.778411674|0.917694654|0.75303967|1.02771576|1.39009337|1.6087706,0.477971733|0.126196802|0.261640549,-0.0111018056|-0.327886403|-0.0602595136,0.0037771016359329224,0.0010759895667433739,0.0010937880724668503,0.0015841666609048843
112,5.65,-0.13337268633929747,0.1141865998506546,0.15152183175086975,0.3606000244617462,0.10806262493133545,0.35,2,0,0,0,0.512836754322052,0.9552502632141113,22.942962646484375,0.512836754322052,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,1.0768735422244591e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2029491995049656,0.210719099|0.225719099|0.2029492|0.269730493|0.378490146|0.42884434,0.360719099|0.375719099|0.3529492|0.419730493|0.528490146|0.57884434,0.330719099|0.345719099|0.3229492|0.389730493|0.498490146|0.54884434,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00261687639|0.00498871738|0.000252948252|0.0251786899,-0.0688632041|0|-0.0641980686|-0.0630096734|-0.151648366|-0.155500447,0.774013191|0.902876395|0.750215606|1.02090102|1.36256517|1.5850556,0.477416694|0.109802514|0.258627534,-0.0111018056|-0.327886403|-0.0602595136,0.0035577164962887764,0.0009821290150284767,0.0010381825268268585,0.0015131859108805656
113,5.7,-0.07110237674109315,0.11117120087146759,0.14688540995121002,0.35661137104034424,0.10586687922477722,0.35,2,0,0,0,0.5209403038024902,1.5366226434707642,13.058063507080078,0.5209403038024902,1.0,nan,0,0,0,0,0.2876768869986992,0.0,passthrough,1.0496058567282929e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2001536859211629,0.207541006|0.222540985|0.200153686|0.266990952|0.371021262|0.422426223,0.357541006|0.372540985|0.350153686|0.416990952|0.521021262|0.572426223,0.327541006|0.342540985|0.320153686|0.386990952|0.491021262|0.542426223,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000213258445|-0.000610160607|-0.00552298685|0.0185556019,-0.0582285795|0|-0.0528386825|-0.0562762803|-0.146261777|-0.150428336,0.771935445|0.89016394|0.74798932|1.01107737|1.33230029|1.55783216,0.476861656|0.093408227|0.255614519,-0.0111018056|-0.327886403|-0.0602595136,0.0038092229515314102,0.0010682214051485062,0.0011863838881254196,0.0015284055843949318
114,5.75,-0.013730251321526776,0.1104784607887268,0.13933371007442474,0.35297825932502747,0.10604040324687958,0.35,2,0,0,0,0.5450677871704102,1.8831430673599243,27.254728317260742,0.545067548751831,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,3.0854969857035436e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19779844953954684,0.204899427|0.219899412|0.19779845|0.264269314|0.363483091|0.415872136,0.354899427|0.369899412|0.34779845|0.414269314|0.513483091|0.565872136,0.324899427|0.339899412|0.31779845|0.384269314|0.483483091|0.535872136,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00406579326|-0.012830286|-0.0260007849|-0.00236184458,-0.0474076566|0|-0.0416351144|-0.0505723602|-0.142086136|-0.146774225,0.772190051|0.87959765|0.74549289|0.993674608|1.28584544|1.51435248,0.476306617|0.0770139396|0.252601504,-0.0111018056|-0.327886403|-0.0602595136,0.004147837869822979,0.001467791385948658,0.001236087642610073,0.0014206897467374802
115,5.800000000000001,0.03828993233010003,0.11850050091743469,0.1287480890750885,0.34961700439453125,0.11480987071990967,0.35,2,0,0,0,0.5906782746315002,2.446638345718384,14.8097505569458,0.5906776785850525,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,6.443367899023831e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19577577004316438,0.202802901|0.217802901|0.19577577|0.261154102|0.35508057|0.408407373,0.352802901|0.367802901|0.34577577|0.411154102|0.50508057|0.558407373,0.322802901|0.337802901|0.31577577|0.381154102|0.47508057|0.528407373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00990889932|-0.0299564704|-0.0520609094|-0.0287309455,-0.036431827|0|-0.0306272523|-0.0462629092|-0.13892436|-0.144207558,0.774779778|0.871211605|0.742566929|0.96839703|1.22933701|1.46069099,0.475751579|0.0606196448|0.24958849,-0.0111018056|-0.327886403|-0.0602595136,0.004219929687678814,0.0011363402009010315,0.0015818430110812187,0.0014780182391405106
116,5.8500000000000005,0.0776728574622696,0.13705205917358398,0.11531208455562592,0.34654128551483154,0.13303939998149872,0.35,2,0,0,0,0.6532474160194397,2.3008933067321777,20.98631477355957,0.6532466411590576,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,9.477577633984515e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19399186595920315,0.201258339|0.216258335|0.193991866|0.257313022|0.345474848|0.399695503,0.351258339|0.366258335|0.343991866|0.407313022|0.495474848|0.549695503,0.321258339|0.336258335|0.313991866|0.377313022|0.465474848|0.519695503,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0150681985|-0.0463511263|-0.0760868344|-0.0537995243,-0.0253349213|0|-0.0198802668|-0.0435375011|-0.136753819|-0.142690677,0.779698435|0.865033338|0.741018999|0.93936346|1.16905874|1.40229181,0.47519654|0.0442253128|0.246575475,-0.0111018056|-0.327886403|-0.0602595136,0.004203980788588524,0.0012663090601563454,0.0014715418219566345,0.0014429287984967232
117,5.9,0.10873212688053657,0.17294460535049438,0.09854283183813095,0.3436529040336609,0.16847260296344757,0.35,2,0,0,0,0.7178447246551514,2.735758066177368,36.48183059692383,0.7178438901901245,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,1.0947863434297007e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19247006530520228,0.200270906|0.215270906|0.192470065|0.252709129|0.334720809|0.389683035,0.350270906|0.365270906|0.342470065|0.402709129|0.484720809|0.539683035,0.320270906|0.335270906|0.312470065|0.372709129|0.454720809|0.509683035,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0217476899|-0.0727605656|-0.121570619|-0.104823304,-0.0141527848|0|-0.00933319223|-0.0422364015|-0.135555281|-0.144861838,0.78693084|0.861083625|0.738799379|0.895839548|1.08175734|1.309047,0.474641502|0.0278309807|0.24356246,-0.0111018056|-0.327886403|-0.0602595136,0.004126009531319141,0.0010380363091826439,0.0010129250586032867,0.0020520659163594246
118,5.95,0.08969111686307346,0.20358163118362427,0.08145488053560257,0.341124951839447,0.19854378700256348,0.35,2,0,0,0,0.7462542057037354,3.2258028984069824,45.751007080078125,0.7834088206291199,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.09649189337503591,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.450294629447903e-07,valid,0.191114697038281,0.199843937|0.214843923|0.191114697|0.24671485|0.321672564|0.376608511,0.349843937|0.364843923|0.341114697|0.39671485|0.471672564|0.526608511,0.319843937|0.334843923|0.311114697|0.36671485|0.441672564|0.496608511,0.15|0.15|0.145639852|0.15|0.15|0.15,0|0|-0.0240344183|-0.0909655643|-0.154599814|-0.149261922,-0.00292265976|0|-2.09385328e-17|-0.0427602586|-0.135245531|-0.151783267,0.79645309|0.859375693|0.74042437|0.853133576|0.99684491|1.20538885,0.474086463|0.0114366524|0.240549445,-0.0111018056|-0.327886403|-0.0602595136,0.0042570894584059715,0.0011863699182868004,0.0009943265467882156,0.002040301449596882
119,6.0,0.05042430310131912,0.21472778916358948,0.06619289517402649,0.33917513489723206,0.20908726751804352,0.35,2,0,0,0,0.736621618270874,2.8295681476593018,37.06797790527344,0.787662148475647,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.14264444311119767,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,3.781784311263081e-07,valid,0.18988155101266901,0.199824981|0.214824981|0.189881551|0.239708877|0.306973998|0.360895801,0.349824981|0.364824981|0.339881551|0.389708877|0.456973998|0.510895801,0.319824981|0.334824981|0.309881551|0.359708877|0.426973998|0.480895801,0.112998446|0.112998446|0.101696007|0.15|0.15|0.15,0|0|-0.0213821187|-0.0942520528|-0.157331441|-0.16320702,3.52567414e-18|0|-2.25342972e-17|-0.0438635267|-0.134389653|-0.158783086,0.799299922|0.859299922|0.738144085|0.82071993|0.936174898|1.1215931,0.473531425|-0.00495766848|0.23753643,-0.0111018056|-0.327886403|-0.0602595136,0.004196074791252613,0.0010360870510339737,0.0010868143290281296,0.0020372197031974792
120,6.050000000000001,20.015245995078036,0.2230302393436432,0.05261353403329849,0.33784374594688416,0.21676556766033173,0.35,2,0,0,1,0.7062696814537048,2.481729507446289,23.204639434814453,0.7436044812202454,1.0,nan,0,0,0,0,0.2876768869986992,0.0,filtered,0.12042438606523075,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.5762998620559863e-07,valid,0.18878786725800611,0.199825019|0.214825019|0.188787867|0.2325082|0.292230468|0.344175821,0.349825019|0.364825019|0.338787867|0.3825082|0.442230468|0.494175821,0.319825019|0.334825019|0.308787867|0.3525082|0.412230468|0.464175821,0.062998417|0.062998417|0.0566508072|0.15|0.15|0.15,0|0|-0.0187883298|-0.0959719082|-0.156065879|-0.172060594,5.33254266e-18|0|-1.64401033e-17|-0.0445124748|-0.132440599|-0.16498453,0.799300077|0.859300077|0.736363139|0.789548415|0.880415393|1.03965816,0.472976387|-0.0213519931|0.234523416,-0.0111018056|-0.327886403|-0.0602595136,0.004163443110883236,0.001091349869966507,0.000996716320514679,0.002039806917309761
